Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
776.4,848.06,26127.0,3.8275e-05,39.858,43.104,83.371,48.06,110.56,756.92,0.07923,59.849,0.36167,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,3.8436366932559825,0.0006851225
776.4,855.41,26289.0,3.8038e-05,39.787,43.041,83.253,48.043,109.97,761.54,0.077671,60.145,0.3639,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,3.8769488759970994,0.0006808801999999999
776.4,862.75,26449.0,3.7809e-05,39.717,42.979,83.138,48.026,109.39,766.15,0.076155,60.437,0.36609,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,3.9102157360406093,0.0006767810999999999
776.4,870.1,26606.0,3.7586e-05,39.648,42.918,83.024,48.01,108.82,770.74,0.074682,60.726,0.36825,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,3.9435279187817263,0.0006727893999999999
776.4,877.45,26760.0,3.7369e-05,39.58,42.859,82.913,47.993,108.27,775.32,0.073249,61.011,0.37037,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,3.976840101522843,0.0006689051
776.4,884.8,26912.0,3.7158e-05,39.514,42.802,82.803,47.977,107.72,779.87,0.071856,61.293,0.37247,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.01015228426396,0.0006651281999999999
776.4,892.15,27062.0,3.6953e-05,39.449,42.746,82.696,47.961,107.19,784.4,0.0705,61.571,0.37455,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.043464467005077,0.0006614586999999999
776.4,899.5,27209.0,3.6753e-05,39.385,42.691,82.59,47.946,106.67,788.91,0.06918,61.847,0.37659,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.0767766497461935,0.0006578786999999999
776.4,906.84,27353.0,3.6559e-05,39.322,42.637,82.486,47.931,106.16,793.4,0.067894,62.119,0.37861,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.110043509789703,0.0006544061
776.4,914.19,27496.0,3.6369e-05,39.26,42.585,82.384,47.916,105.66,797.86,0.066643,62.388,0.3806,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.14335569253082,0.0006510050999999999
776.4,921.54,27636.0,3.6185e-05,39.199,42.534,82.284,47.901,105.17,802.31,0.065423,62.654,0.38257,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.176667875271936,0.0006477115
776.4,928.89,27774.0,3.6005e-05,39.139,42.484,82.186,47.887,104.69,806.73,0.064235,62.917,0.38451,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.209980058013053,0.0006444894999999999
776.4,936.24,27910.0,3.583e-05,39.08,42.435,82.089,47.873,104.22,811.14,0.063076,63.177,0.38643,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.24329224075417,0.000641357
776.4,943.59,28044.0,3.5658e-05,39.022,42.387,81.993,47.859,103.76,815.52,0.061946,63.435,0.38833,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.276604423495287,0.0006382782
776.4,950.93,28176.0,3.5491e-05,38.965,42.34,81.9,47.845,103.31,819.87,0.060844,63.69,0.3902,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.309871283538796,0.0006352889
776.4,958.28,28306.0,3.5328e-05,38.909,42.295,81.807,47.832,102.87,824.21,0.059769,63.942,0.39206,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.343183466279913,0.0006323711999999999
776.4,965.63,28434.0,3.5169e-05,38.854,42.25,81.716,47.819,102.44,828.52,0.058719,64.192,0.39389,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.37649564902103,0.0006295251
776.4,972.98,28561.0,3.5013e-05,38.8,42.206,81.627,47.807,102.02,832.81,0.057695,64.439,0.3957,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.409807831762147,0.0006267327
776.4,980.33,28685.0,3.4861e-05,38.746,42.163,81.539,47.794,101.6,837.08,0.056695,64.683,0.39749,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.443120014503264,0.0006240118999999999
776.4,987.68,28808.0,3.4713e-05,38.693,42.122,81.452,47.782,101.19,841.32,0.055718,64.925,0.39926,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.47643219724438,0.0006213626999999999
776.4,995.02,28929.0,3.4567e-05,38.641,42.081,81.366,47.771,100.79,845.55,0.054763,65.165,0.40101,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.50969905728789,0.0006187493
776.4,1002.4,29049.0,3.4425e-05,38.59,42.04,81.282,47.759,100.4,849.74,0.053831,65.403,0.40275,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.543147208121828,0.0006162075
776.4,1009.7,29167.0,3.4286e-05,38.539,42.001,81.199,47.748,100.01,853.92,0.052919,65.638,0.40446,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.576232777374909,0.0006137193999999999
776.4,1017.1,29283.0,3.4149e-05,38.489,41.963,81.117,47.737,99.636,858.07,0.052028,65.872,0.40616,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.609771573604061,0.0006112671
776.4,1024.4,29398.0,3.4016e-05,38.44,41.925,81.036,47.727,99.265,862.2,0.051157,66.103,0.40784,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.642857142857143,0.0006088864
776.4,1031.8,29511.0,3.3885e-05,38.392,41.888,80.956,47.716,98.902,866.3,0.050305,66.332,0.40951,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.676395939086294,0.0006065414999999999
776.4,1039.1,29623.0,3.3757e-05,38.344,41.852,80.878,47.706,98.545,870.38,0.049472,66.558,0.41116,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.709481508339376,0.0006042503
776.4,1046.5,29734.0,3.3632e-05,38.297,41.816,80.8,47.697,98.195,874.44,0.048656,66.783,0.41279,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.743020304568528,0.0006020127999999999
776.4,1053.8,29843.0,3.3509e-05,38.25,41.782,80.723,47.687,97.851,878.48,0.047859,67.006,0.41441,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.77610587382161,0.0005998110999999999
776.4,1061.2,29951.0,3.3388e-05,38.205,41.748,80.648,47.678,97.513,882.49,0.047078,67.227,0.41601,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.809644670050762,0.0005976451999999999
776.4,1068.5,30057.0,3.327e-05,38.159,41.714,80.573,47.669,97.182,886.48,0.046313,67.447,0.4176,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.842730239303844,0.000595533
776.4,1075.9,30162.0,3.3154e-05,38.114,41.681,80.5,47.66,96.856,890.45,0.045564,67.664,0.41917,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.876269035532996,0.0005934566
776.4,1083.2,30266.0,3.304e-05,38.07,41.649,80.427,47.652,96.536,894.39,0.044831,67.88,0.42073,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.909354604786078,0.000591416
776.4,1090.6,30369.0,3.2928e-05,38.027,41.618,80.355,47.643,96.222,898.31,0.044113,68.093,0.42228,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.942893401015228,0.0005894111999999999
776.4,1097.9,30471.0,3.2819e-05,37.984,41.587,80.284,47.635,95.914,902.21,0.043409,68.306,0.42381,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,4.9759789702683115,0.0005874601
776.4,1105.2,30571.0,3.2711e-05,37.941,41.557,80.214,47.628,95.611,906.08,0.04272,68.516,0.42533,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.009064539521392,0.0005855268999999999
776.4,1112.6,30670.0,3.2605e-05,37.899,41.527,80.145,47.62,95.313,909.93,0.042044,68.725,0.42684,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.0426033357505435,0.0005836295
776.4,1119.9,30768.0,3.2501e-05,37.858,41.498,80.077,47.613,95.021,913.76,0.041382,68.932,0.42834,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.075688905003626,0.0005817678999999999
776.4,1127.3,30865.0,3.2399e-05,37.817,41.469,80.009,47.606,94.733,917.57,0.040733,69.138,0.42982,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.109227701232777,0.0005799421
776.4,1134.6,30961.0,3.2299e-05,37.776,41.441,79.942,47.599,94.451,921.36,0.040096,69.342,0.43129,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.142313270485859,0.0005781520999999999
776.4,1142.0,31056.0,3.22e-05,37.736,41.413,79.876,47.592,94.173,925.12,0.039472,69.545,0.43275,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.175852066715011,0.0005763799999999999
776.4,1149.3,31149.0,3.2103e-05,37.697,41.386,79.811,47.586,93.9,928.86,0.038859,69.746,0.4342,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.208937635968093,0.0005746437
776.4,1156.7,31242.0,3.2008e-05,37.657,41.36,79.746,47.579,93.631,932.58,0.038258,69.945,0.43564,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.242476432197245,0.0005729432
776.4,1164.0,31334.0,3.1914e-05,37.619,41.334,79.683,47.573,93.367,936.28,0.037669,70.144,0.43707,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.275562001450327,0.0005712606
776.4,1171.4,31425.0,3.1822e-05,37.58,41.308,79.62,47.567,93.108,939.96,0.03709,70.34,0.43848,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.309100797679479,0.0005696138
776.4,1178.7,31515.0,3.1731e-05,37.543,41.283,79.557,47.562,92.853,943.62,0.036522,70.536,0.43989,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.342186366932561,0.0005679849
776.4,1186.1,31604.0,3.1642e-05,37.505,41.258,79.495,47.556,92.601,947.25,0.035964,70.73,0.44128,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.375725163161711,0.0005663917999999999
776.4,1193.4,31692.0,3.1554e-05,37.468,41.234,79.434,47.551,92.354,950.86,0.035417,70.923,0.44267,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.4088107324147945,0.0005648166
776.4,1200.8,31779.0,3.1467e-05,37.432,41.21,79.374,47.546,92.111,954.46,0.034879,71.114,0.44405,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.442349528643945,0.0005632593
776.4,1208.1,31865.0,3.1382e-05,37.395,41.187,79.314,47.541,91.872,958.03,0.034351,71.305,0.44541,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.4754350978970265,0.0005617377999999999
776.4,1215.5,31951.0,3.1298e-05,37.36,41.164,79.254,47.536,91.636,961.59,0.033833,71.494,0.44677,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.5089738941261785,0.0005602341999999999
776.4,1222.8,32035.0,3.1215e-05,37.324,41.141,79.196,47.531,91.405,965.12,0.033323,71.682,0.44812,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.54205946337926,0.0005587484999999999
776.4,1230.2,32119.0,3.1134e-05,37.289,41.119,79.138,47.527,91.176,968.63,0.032823,71.868,0.44946,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.575598259608412,0.0005572985999999999
776.4,1237.5,32202.0,3.1054e-05,37.254,41.097,79.08,47.523,90.952,972.13,0.032331,72.054,0.45079,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.608683828861494,0.0005558665999999999
776.4,1244.9,32284.0,3.0975e-05,37.22,41.076,79.023,47.518,90.731,975.6,0.031847,72.238,0.45211,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.642222625090646,0.0005544524999999999
776.4,1252.2,32366.0,3.0897e-05,37.186,41.055,78.967,47.514,90.513,979.06,0.031372,72.421,0.45343,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.675308194343728,0.0005530562999999999
776.4,1259.6,32447.0,3.082e-05,37.152,41.034,78.911,47.511,90.299,982.49,0.030904,72.603,0.45473,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.708846990572879,0.000551678
776.4,1266.9,32527.0,3.0744e-05,37.119,41.014,78.856,47.507,90.087,985.91,0.030445,72.784,0.45603,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.741932559825962,0.0005503176
776.4,1274.3,32606.0,3.0669e-05,37.086,40.994,78.801,47.503,89.879,989.31,0.029993,72.964,0.45732,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.775471356055113,0.0005489751
776.4,1281.6,32684.0,3.0596e-05,37.053,40.974,78.747,47.5,89.674,992.69,0.029548,73.143,0.4586,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.808556925308194,0.0005476684
776.4,1289.0,32762.0,3.0523e-05,37.02,40.955,78.693,47.497,89.472,996.05,0.029111,73.32,0.45988,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.842095721537346,0.0005463616999999999
776.4,1296.3,32839.0,3.0451e-05,36.988,40.936,78.64,47.494,89.273,999.39,0.028681,73.497,0.46114,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.875181290790428,0.0005450728999999999
776.4,1303.7,32916.0,3.0381e-05,36.957,40.917,78.587,47.491,89.077,1002.7,0.028257,73.673,0.4624,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.90872008701958,0.0005438199
776.4,1311.0,32991.0,3.0311e-05,36.925,40.899,78.534,47.488,88.884,1006.0,0.027841,73.848,0.46366,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.9418056562726616,0.0005425669
776.4,1318.4,33066.0,3.0242e-05,36.894,40.881,78.482,47.485,88.694,1009.3,0.027431,74.021,0.4649,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,5.975344452501814,0.0005413318
776.4,1325.7,33141.0,3.0174e-05,36.863,40.863,78.431,47.483,88.506,1012.6,0.027027,74.194,0.46614,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.008430021754895,0.0005401146
776.4,1333.0,33215.0,3.0107e-05,36.832,40.846,78.38,47.48,88.321,1015.8,0.02663,74.366,0.46737,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.041515591007977,0.0005389153
776.4,1340.4,33288.0,3.0041e-05,36.802,40.828,78.33,47.478,88.138,1019.1,0.026239,74.537,0.4686,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.075054387237129,0.0005377339
776.4,1347.7,33361.0,2.9976e-05,36.772,40.812,78.279,47.476,87.958,1022.3,0.025854,74.707,0.46982,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.108139956490211,0.0005365703999999999
776.4,1355.1,33433.0,2.9911e-05,36.742,40.795,78.23,47.473,87.781,1025.5,0.025474,74.876,0.47103,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.141678752719362,0.0005354069
776.4,1362.4,33504.0,2.9847e-05,36.712,40.779,78.18,47.471,87.605,1028.7,0.025101,75.044,0.47223,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.174764321972445,0.0005342613
776.4,1369.8,33575.0,2.9784e-05,36.683,40.763,78.132,47.47,87.433,1031.9,0.024733,75.212,0.47343,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.208303118201596,0.0005331336
776.4,1377.1,33645.0,2.9722e-05,36.654,40.747,78.083,47.468,87.262,1035.0,0.02437,75.378,0.47463,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.241388687454677,0.0005320238
776.4,1384.5,33715.0,2.9661e-05,36.625,40.731,78.035,47.466,87.094,1038.2,0.024013,75.544,0.47581,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.274927483683829,0.0005309319
776.4,1391.8,33784.0,2.96e-05,36.596,40.716,77.987,47.465,86.928,1041.3,0.023661,75.708,0.477,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.308013052936911,0.00052984
776.4,1399.2,33853.0,2.954e-05,36.568,40.701,77.94,47.463,86.764,1044.4,0.023314,75.872,0.47817,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.341551849166063,0.000528766
776.4,1406.5,33921.0,2.9481e-05,36.54,40.687,77.893,47.462,86.603,1047.5,0.022972,76.036,0.47934,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.3746374184191446,0.0005277099
776.4,1413.9,33988.0,2.9422e-05,36.512,40.672,77.847,47.46,86.443,1050.6,0.022635,76.198,0.4805,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.408176214648297,0.0005266538
776.4,1421.2,34055.0,2.9364e-05,36.484,40.658,77.8,47.459,86.286,1053.7,0.022303,76.36,0.48166,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.441261783901378,0.0005256156
776.4,1428.6,34122.0,2.9307e-05,36.457,40.644,77.755,47.458,86.131,1056.7,0.021975,76.52,0.48282,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.4748005801305295,0.0005245953
776.4,1435.9,34188.0,2.925e-05,36.43,40.63,77.709,47.457,85.977,1059.8,0.021652,76.68,0.48396,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.507886149383612,0.000523575
776.4,1443.3,34253.0,2.9194e-05,36.403,40.616,77.664,47.456,85.826,1062.8,0.021334,76.84,0.48511,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.541424945612763,0.0005225725999999999
776.4,1450.6,34319.0,2.9139e-05,36.376,40.603,77.619,47.456,85.676,1065.8,0.02102,76.998,0.48624,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.574510514865845,0.0005215881
776.4,1458.0,34383.0,2.9084e-05,36.35,40.59,77.575,47.455,85.528,1068.8,0.02071,77.156,0.48738,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.608049311094997,0.0005206036
776.4,1465.3,34447.0,2.903e-05,36.323,40.577,77.531,47.454,85.382,1071.8,0.020404,77.313,0.4885,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.641134880348078,0.000519637
776.4,1472.7,34511.0,2.8976e-05,36.297,40.564,77.487,47.454,85.238,1074.7,0.020103,77.469,0.48963,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.67467367657723,0.0005186704
776.4,1480.0,34574.0,2.8923e-05,36.271,40.552,77.443,47.453,85.096,1077.7,0.019805,77.625,0.49074,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.707759245830312,0.0005177217
776.4,1487.4,34637.0,2.8871e-05,36.245,40.54,77.4,47.453,84.955,1080.6,0.019512,77.78,0.49186,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.741298042059464,0.0005167908999999999
776.4,1494.7,34699.0,2.8819e-05,36.22,40.527,77.357,47.453,84.816,1083.5,0.019222,77.934,0.49296,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.774383611312546,0.0005158601
776.4,1502.1,34761.0,2.8768e-05,36.194,40.516,77.315,47.452,84.679,1086.4,0.018937,78.088,0.49407,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.807922407541697,0.0005149471999999999
776.4,1509.4,34823.0,2.8717e-05,36.169,40.504,77.273,47.452,84.544,1089.3,0.018654,78.241,0.49516,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.84100797679478,0.0005140343
776.4,1516.8,34884.0,2.8667e-05,36.144,40.492,77.231,47.452,84.409,1092.2,0.018376,78.393,0.49626,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.874546773023931,0.0005131392999999999
776.4,1524.1,34944.0,2.8617e-05,36.12,40.481,77.189,47.452,84.277,1095.1,0.018101,78.545,0.49735,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.9076323422770125,0.0005122443
776.4,1531.5,35004.0,2.8568e-05,36.095,40.47,77.148,47.452,84.146,1098.0,0.01783,78.696,0.49843,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.9411711385061645,0.0005113671999999999
776.4,1538.8,35064.0,2.8519e-05,36.071,40.459,77.106,47.452,84.017,1100.8,0.017562,78.846,0.49951,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,6.974256707759246,0.0005104901
776.4,1546.1,35124.0,2.8471e-05,36.046,40.448,77.066,47.452,83.889,1103.7,0.017297,78.996,0.50059,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.007342277012328,0.0005096308999999999
776.4,1553.5,35183.0,2.8423e-05,36.022,40.438,77.025,47.453,83.762,1106.5,0.017036,79.145,0.50166,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.04088107324148,0.0005087716999999999
776.4,1560.8,35241.0,2.8376e-05,35.998,40.427,76.985,47.453,83.637,1109.3,0.016778,79.293,0.50273,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.073966642494561,0.0005079304
776.4,1568.2,35299.0,2.8329e-05,35.975,40.417,76.945,47.453,83.514,1112.1,0.016524,79.441,0.50379,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.107505438723713,0.0005070891
776.4,1575.5,35357.0,2.8283e-05,35.951,40.407,76.905,47.454,83.391,1114.9,0.016272,79.588,0.50485,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.140591007976795,0.0005062657
776.4,1582.9,35415.0,2.8237e-05,35.928,40.397,76.866,47.454,83.27,1117.6,0.016023,79.735,0.50591,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.174129804205947,0.0005054422999999999
776.4,1590.2,35472.0,2.8191e-05,35.904,40.387,76.826,47.455,83.151,1120.4,0.015778,79.881,0.50696,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.207215373459029,0.0005046189
776.4,1597.6,35529.0,2.8146e-05,35.881,40.378,76.787,47.456,83.033,1123.2,0.015535,80.027,0.50801,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.24075416968818,0.0005038134
776.4,1604.9,35585.0,2.8102e-05,35.858,40.368,76.749,47.456,82.916,1125.9,0.015296,80.171,0.50905,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.273839738941263,0.0005030258
776.4,1612.3,35641.0,2.8057e-05,35.836,40.359,76.71,47.457,82.8,1128.6,0.015059,80.316,0.51009,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.307378535170414,0.0005022202999999999
776.4,1619.6,35697.0,2.8014e-05,35.813,40.35,76.672,47.458,82.685,1131.4,0.014825,80.46,0.51113,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.3404641044234955,0.0005014506
776.4,1627.0,35752.0,2.797e-05,35.79,40.341,76.634,47.459,82.572,1134.1,0.014593,80.603,0.51216,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.3740029006526475,0.000500663
776.4,1634.3,35807.0,2.7927e-05,35.768,40.332,76.596,47.46,82.46,1136.8,0.014365,80.746,0.51319,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.407088469905729,0.0004998933
776.4,1641.7,35862.0,2.7885e-05,35.746,40.324,76.559,47.46,82.349,1139.4,0.014139,80.888,0.51421,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.440627266134881,0.0004991415
776.4,1649.0,35916.0,2.7843e-05,35.724,40.315,76.521,47.461,82.24,1142.1,0.013916,81.029,0.51523,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.473712835387963,0.0004983897
776.4,1656.4,35970.0,2.7801e-05,35.702,40.307,76.484,47.463,82.131,1144.8,0.013695,81.17,0.51625,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.507251631617114,0.0004976379
776.4,1663.7,36024.0,2.7759e-05,35.68,40.299,76.447,47.464,82.024,1147.4,0.013477,81.311,0.51727,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.540337200870196,0.0004968860999999999
776.4,1671.1,36077.0,2.7718e-05,35.659,40.291,76.411,47.465,81.917,1150.1,0.013261,81.451,0.51828,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.573875997099347,0.0004961522
776.4,1678.4,36130.0,2.7678e-05,35.637,40.283,76.374,47.466,81.812,1152.7,0.013048,81.591,0.51929,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.60696156635243,0.0004954362
776.4,1685.8,36183.0,2.7637e-05,35.616,40.275,76.338,47.467,81.708,1155.3,0.012837,81.73,0.52029,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.640500362581581,0.0004947023
776.4,1693.1,36236.0,2.7597e-05,35.595,40.267,76.302,47.469,81.605,1157.9,0.012628,81.868,0.52129,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.673585931834663,0.0004939863
776.4,1700.5,36288.0,2.7558e-05,35.574,40.26,76.266,47.47,81.503,1160.5,0.012422,82.006,0.52229,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.2,7.707124728063815,0.0004932882
