Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
231.87,608.42,24617.0,4.0622e-05,1.1433,3.6148,133.94,24.451,45.364,647.1,-0.016172,61.536,0.083521,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.064644061074757,0.0005524592
231.87,609.79,24636.0,4.0591e-05,1.1406,3.6158,133.92,24.454,45.349,647.87,-0.016301,61.624,0.083628,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.091810430299425,0.0005520376
231.87,611.15,24655.0,4.056e-05,1.138,3.6169,133.9,24.458,45.334,648.63,-0.01643,61.713,0.083735,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.118778504858218,0.000551616
231.87,612.52,24673.0,4.053e-05,1.1354,3.6179,133.88,24.461,45.318,649.39,-0.016558,61.802,0.083841,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.145944874082886,0.000551208
231.87,613.88,24692.0,4.0499e-05,1.1327,3.6189,133.86,24.464,45.303,650.15,-0.016685,61.89,0.083947,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.172912948641681,0.0005507864
231.87,615.25,24711.0,4.0468e-05,1.1301,3.6199,133.84,24.467,45.288,650.91,-0.016811,61.978,0.084054,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.200079317866349,0.0005503648
231.87,616.62,24729.0,4.0438e-05,1.1275,3.621,133.82,24.47,45.273,651.67,-0.016937,62.067,0.08416,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.227245687091017,0.0005499568
231.87,617.98,24748.0,4.0407e-05,1.1249,3.622,133.8,24.474,45.258,652.42,-0.017062,62.155,0.084266,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.254213761649812,0.0005495352
231.87,619.35,24766.0,4.0377e-05,1.1223,3.6231,133.78,24.477,45.243,653.18,-0.017186,62.244,0.084372,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.28138013087448,0.0005491272
231.87,620.71,24785.0,4.0347e-05,1.1198,3.6242,133.76,24.48,45.228,653.93,-0.01731,62.332,0.084478,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.308348205433274,0.0005487192
231.87,622.08,24803.0,4.0317e-05,1.1172,3.6252,133.74,24.483,45.213,654.68,-0.017433,62.42,0.084584,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.335514574657942,0.0005483112
231.87,623.44,24822.0,4.0287e-05,1.1146,3.6263,133.72,24.486,45.199,655.44,-0.017555,62.508,0.08469,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.362482649216737,0.0005479032
231.87,624.8,24840.0,4.0258e-05,1.1121,3.6274,133.71,24.49,45.184,656.19,-0.017677,62.596,0.084795,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.38945072377553,0.0005475088
231.87,626.17,24858.0,4.0228e-05,1.1095,3.6285,133.69,24.493,45.17,656.94,-0.017797,62.684,0.084901,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.416617093000198,0.0005471008
231.87,627.53,24876.0,4.0199e-05,1.107,3.6296,133.67,24.496,45.155,657.68,-0.017918,62.772,0.085006,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.443585167558993,0.0005467064
231.87,628.9,24895.0,4.0169e-05,1.1044,3.6307,133.65,24.499,45.141,658.43,-0.018037,62.86,0.085112,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.470751536783661,0.0005462984
231.87,630.26,24913.0,4.014e-05,1.1019,3.6318,133.63,24.502,45.126,659.18,-0.018156,62.948,0.085217,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.497719611342454,0.0005459039999999999
231.87,631.63,24931.0,4.0111e-05,1.0994,3.6329,133.61,24.505,45.112,659.92,-0.018274,63.036,0.085322,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.524885980567122,0.0005455096
231.87,633.0,24949.0,4.0082e-05,1.0969,3.6341,133.59,24.508,45.098,660.67,-0.018392,63.124,0.085428,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.55205234979179,0.0005451152
231.87,634.36,24967.0,4.0053e-05,1.0944,3.6352,133.57,24.512,45.083,661.41,-0.018509,63.212,0.085533,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.579020424350585,0.0005447207999999999
231.87,635.73,24985.0,4.0025e-05,1.0919,3.6363,133.56,24.515,45.069,662.15,-0.018625,63.3,0.085638,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.606186793575253,0.0005443399999999999
231.87,637.09,25002.0,3.9996e-05,1.0894,3.6375,133.54,24.518,45.055,662.89,-0.018741,63.387,0.085742,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.633154868134048,0.0005439456
231.87,638.46,25020.0,3.9968e-05,1.0869,3.6386,133.52,24.521,45.041,663.63,-0.018856,63.475,0.085847,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.660321237358716,0.0005435648
231.87,639.82,25038.0,3.9939e-05,1.0844,3.6398,133.5,24.524,45.027,664.37,-0.01897,63.563,0.085952,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.68728931191751,0.0005431704
231.87,641.18,25056.0,3.9911e-05,1.0819,3.641,133.48,24.527,45.013,665.1,-0.019084,63.65,0.086057,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.714257386476303,0.0005427896
231.87,642.55,25073.0,3.9883e-05,1.0795,3.6421,133.46,24.53,45.0,665.84,-0.019197,63.738,0.086161,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.741423755700971,0.0005424087999999999
231.87,643.91,25091.0,3.9855e-05,1.077,3.6433,133.44,24.534,44.986,666.58,-0.019309,63.825,0.086265,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.768391830259766,0.000542028
231.87,645.28,25109.0,3.9827e-05,1.0746,3.6445,133.43,24.537,44.972,667.31,-0.019421,63.913,0.08637,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.795558199484434,0.0005416472
231.87,646.64,25126.0,3.9799e-05,1.0721,3.6457,133.41,24.54,44.958,668.04,-0.019532,64.0,0.086474,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.822526274043229,0.0005412664
231.87,648.01,25144.0,3.9771e-05,1.0697,3.6469,133.39,24.543,44.945,668.77,-0.019643,64.088,0.086578,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.849692643267897,0.0005408856
231.87,649.38,25161.0,3.9744e-05,1.0673,3.6481,133.37,24.546,44.931,669.5,-0.019753,64.175,0.086682,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.876859012492565,0.0005405184
231.87,650.74,25179.0,3.9716e-05,1.0648,3.6493,133.35,24.549,44.918,670.23,-0.019863,64.262,0.086786,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.903827087051358,0.0005401376
231.87,652.11,25196.0,3.9689e-05,1.0624,3.6506,133.34,24.552,44.904,670.96,-0.019972,64.349,0.08689,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.930993456276026,0.0005397704
231.87,653.47,25213.0,3.9662e-05,1.06,3.6518,133.32,24.555,44.891,671.69,-0.02008,64.437,0.086994,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.95796153083482,0.0005394032
231.87,654.84,25230.0,3.9635e-05,1.0576,3.653,133.3,24.558,44.878,672.42,-0.020188,64.524,0.087098,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,12.985127900059489,0.000539036
231.87,656.2,25248.0,3.9608e-05,1.0552,3.6543,133.28,24.561,44.865,673.14,-0.020295,64.611,0.087201,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.012095974618283,0.0005386687999999999
231.87,657.57,25265.0,3.9581e-05,1.0528,3.6555,133.26,24.564,44.851,673.87,-0.020401,64.698,0.087305,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.039262343842951,0.0005383016
231.87,658.93,25282.0,3.9554e-05,1.0504,3.6568,133.25,24.567,44.838,674.59,-0.020507,64.785,0.087408,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.066230418401744,0.0005379344
231.87,660.29,25299.0,3.9527e-05,1.0481,3.658,133.23,24.571,44.825,675.31,-0.020613,64.872,0.087512,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.09319849296054,0.0005375672
231.87,661.66,25316.0,3.9501e-05,1.0457,3.6593,133.21,24.574,44.812,676.03,-0.020718,64.959,0.087615,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.120364862185207,0.0005372136
231.87,663.02,25333.0,3.9474e-05,1.0433,3.6606,133.19,24.577,44.799,676.75,-0.020822,65.046,0.087718,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.147332936744002,0.0005368464
231.87,664.39,25350.0,3.9448e-05,1.041,3.6618,133.17,24.58,44.786,677.47,-0.020926,65.133,0.087821,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.17449930596867,0.0005364928
231.87,665.75,25367.0,3.9421e-05,1.0386,3.6631,133.16,24.583,44.773,678.19,-0.021029,65.22,0.087924,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.201467380527465,0.0005361256
231.87,667.12,25384.0,3.9395e-05,1.0363,3.6644,133.14,24.586,44.761,678.91,-0.021132,65.306,0.088027,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.228633749752133,0.000535772
231.87,668.49,25401.0,3.9369e-05,1.0339,3.6657,133.12,24.589,44.748,679.62,-0.021234,65.393,0.08813,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.2558001189768,0.0005354184
231.87,669.85,25417.0,3.9343e-05,1.0316,3.667,133.1,24.592,44.735,680.34,-0.021336,65.48,0.088233,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.282768193535594,0.0005350648
231.87,671.22,25434.0,3.9317e-05,1.0293,3.6683,133.09,24.595,44.723,681.05,-0.021437,65.567,0.088336,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.309934562760262,0.0005347112000000001
231.87,672.58,25451.0,3.9291e-05,1.027,3.6696,133.07,24.598,44.71,681.76,-0.021537,65.653,0.088438,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.336902637319056,0.0005343575999999999
231.87,673.95,25468.0,3.9266e-05,1.0246,3.6709,133.05,24.601,44.698,682.48,-0.021637,65.74,0.088541,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.364069006543724,0.0005340176
231.87,675.31,25484.0,3.924e-05,1.0223,3.6723,133.03,24.604,44.685,683.19,-0.021737,65.827,0.088643,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.391037081102517,0.000533664
231.87,676.67,25501.0,3.9215e-05,1.02,3.6736,133.02,24.607,44.673,683.9,-0.021836,65.913,0.088746,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.418005155661312,0.0005333240000000001
231.87,678.04,25517.0,3.9189e-05,1.0177,3.6749,133.0,24.61,44.66,684.61,-0.021935,66.0,0.088848,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.44517152488598,0.0005329703999999999
231.87,679.4,25534.0,3.9164e-05,1.0154,3.6763,132.98,24.613,44.648,685.32,-0.022033,66.086,0.08895,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.472139599444775,0.0005326304
231.87,680.77,25550.0,3.9139e-05,1.0132,3.6776,132.96,24.616,44.636,686.02,-0.02213,66.172,0.089052,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.499305968669443,0.0005322904
231.87,682.13,25567.0,3.9113e-05,1.0109,3.679,132.95,24.619,44.623,686.73,-0.022227,66.259,0.089154,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.526274043228238,0.0005319368
231.87,683.5,25583.0,3.9088e-05,1.0086,3.6803,132.93,24.622,44.611,687.43,-0.022324,66.345,0.089256,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.553440412452906,0.0005315968
231.87,684.87,25599.0,3.9063e-05,1.0063,3.6817,132.91,24.625,44.599,688.14,-0.02242,66.432,0.089358,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.580606781677574,0.0005312568
231.87,686.23,25616.0,3.9039e-05,1.0041,3.683,132.9,24.628,44.587,688.84,-0.022515,66.518,0.08946,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.607574856236369,0.0005309303999999999
231.87,687.6,25632.0,3.9014e-05,1.0018,3.6844,132.88,24.631,44.575,689.54,-0.02261,66.604,0.089562,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.634741225461037,0.0005305904
231.87,688.96,25648.0,3.8989e-05,0.99959,3.6858,132.86,24.634,44.563,690.24,-0.022705,66.69,0.089663,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.66170930001983,0.0005302504
231.87,690.33,25664.0,3.8965e-05,0.99735,3.6872,132.85,24.637,44.551,690.95,-0.022799,66.776,0.089765,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.688875669244498,0.000529924
231.87,691.69,25680.0,3.894e-05,0.99511,3.6886,132.83,24.64,44.539,691.64,-0.022893,66.863,0.089866,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.715843743803292,0.000529584
231.87,693.05,25697.0,3.8916e-05,0.99288,3.69,132.81,24.643,44.528,692.34,-0.022986,66.949,0.089968,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.742811818362085,0.0005292576
231.87,694.42,25713.0,3.8891e-05,0.99066,3.6914,132.79,24.646,44.516,693.04,-0.023078,67.035,0.090069,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.769978187586753,0.0005289175999999999
231.87,695.78,25729.0,3.8867e-05,0.98844,3.6928,132.78,24.649,44.504,693.74,-0.023171,67.121,0.09017,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.796946262145548,0.0005285912
231.87,697.15,25745.0,3.8843e-05,0.98623,3.6942,132.76,24.652,44.493,694.43,-0.023262,67.207,0.090271,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.824112631370216,0.0005282648
231.87,698.51,25761.0,3.8819e-05,0.98402,3.6956,132.74,24.655,44.481,695.13,-0.023354,67.293,0.090372,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.85108070592901,0.0005279384
231.87,699.88,25776.0,3.8795e-05,0.98182,3.697,132.73,24.658,44.469,695.82,-0.023444,67.379,0.090473,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.878247075153679,0.0005276119999999999
231.87,701.25,25792.0,3.8771e-05,0.97962,3.6984,132.71,24.66,44.458,696.51,-0.023535,67.465,0.090574,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.905413444378347,0.0005272855999999999
231.87,702.61,25808.0,3.8747e-05,0.97743,3.6999,132.69,24.663,44.446,697.21,-0.023625,67.55,0.090675,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.932381518937142,0.0005269592
231.87,703.98,25824.0,3.8724e-05,0.97525,3.7013,132.68,24.666,44.435,697.9,-0.023714,67.636,0.090776,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.95954788816181,0.0005266463999999999
231.87,705.34,25840.0,3.87e-05,0.97307,3.7027,132.66,24.669,44.424,698.59,-0.023803,67.722,0.090876,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,13.986515962720604,0.0005263199999999999
231.87,706.71,25855.0,3.8677e-05,0.97089,3.7042,132.64,24.672,44.412,699.28,-0.023892,67.808,0.090977,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.013682331945272,0.0005260072000000001
231.87,708.07,25871.0,3.8653e-05,0.96873,3.7056,132.63,24.675,44.401,699.97,-0.02398,67.893,0.091077,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.040650406504065,0.0005256808
231.87,709.43,25887.0,3.863e-05,0.96656,3.7071,132.61,24.678,44.39,700.65,-0.024068,67.979,0.091178,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.067618481062858,0.000525368
231.87,710.8,25902.0,3.8606e-05,0.96441,3.7086,132.59,24.681,44.378,701.34,-0.024155,68.065,0.091278,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.094784850287526,0.0005250416000000001
231.87,712.16,25918.0,3.8583e-05,0.96225,3.71,132.58,24.684,44.367,702.03,-0.024242,68.15,0.091378,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.121752924846321,0.0005247288
231.87,713.53,25934.0,3.856e-05,0.96011,3.7115,132.56,24.687,44.356,702.71,-0.024328,68.236,0.091478,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.14891929407099,0.000524416
231.87,714.89,25949.0,3.8537e-05,0.95797,3.713,132.55,24.69,44.345,703.39,-0.024414,68.322,0.091578,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.175887368629784,0.0005241032
231.87,716.26,25964.0,3.8514e-05,0.95583,3.7144,132.53,24.692,44.334,704.08,-0.0245,68.407,0.091678,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.203053737854452,0.0005237903999999999
231.87,717.62,25980.0,3.8491e-05,0.9537,3.7159,132.51,24.695,44.323,704.76,-0.024585,68.493,0.091778,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.230021812413247,0.0005234776
231.87,718.99,25995.0,3.8468e-05,0.95157,3.7174,132.5,24.698,44.312,705.44,-0.02467,68.578,0.091878,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.257188181637915,0.0005231648
231.87,720.36,26011.0,3.8446e-05,0.94946,3.7189,132.48,24.701,44.301,706.12,-0.024754,68.663,0.091978,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.284354550862583,0.0005228656
231.87,721.72,26026.0,3.8423e-05,0.94734,3.7204,132.46,24.704,44.291,706.8,-0.024838,68.749,0.092077,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.311322625421377,0.0005225528
231.87,723.09,26041.0,3.8401e-05,0.94523,3.7219,132.45,24.707,44.28,707.48,-0.024921,68.834,0.092177,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.338488994646045,0.0005222536
231.87,724.45,26057.0,3.8378e-05,0.94313,3.7234,132.43,24.71,44.269,708.16,-0.025005,68.919,0.092277,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.36545706920484,0.0005219408
231.87,725.82,26072.0,3.8356e-05,0.94103,3.7249,132.42,24.713,44.258,708.83,-0.025087,69.005,0.092376,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.392623438429508,0.0005216416
231.87,727.18,26087.0,3.8333e-05,0.93893,3.7265,132.4,24.715,44.248,709.51,-0.02517,69.09,0.092475,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.4195915129883,0.0005213288
231.87,728.54,26102.0,3.8311e-05,0.93685,3.728,132.38,24.718,44.237,710.18,-0.025252,69.175,0.092575,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.446559587547094,0.0005210296
231.87,729.91,26117.0,3.8289e-05,0.93476,3.7295,132.37,24.721,44.226,710.86,-0.025333,69.26,0.092674,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.473725956771762,0.0005207304
231.87,731.27,26132.0,3.8267e-05,0.93268,3.731,132.35,24.724,44.216,711.53,-0.025414,69.346,0.092773,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.500694031330557,0.0005204312
231.87,732.64,26147.0,3.8245e-05,0.93061,3.7326,132.34,24.727,44.205,712.2,-0.025495,69.431,0.092872,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.527860400555225,0.000520132
231.87,734.0,26162.0,3.8223e-05,0.92854,3.7341,132.32,24.73,44.195,712.88,-0.025575,69.516,0.092971,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.55482847511402,0.0005198328000000001
231.87,735.37,26177.0,3.8201e-05,0.92648,3.7357,132.3,24.732,44.184,713.55,-0.025655,69.601,0.09307,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.581994844338688,0.0005195336
231.87,736.74,26192.0,3.8179e-05,0.92442,3.7372,132.29,24.735,44.174,714.22,-0.025735,69.686,0.093169,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.609161213563356,0.0005192344
231.87,738.1,26207.0,3.8157e-05,0.92237,3.7388,132.27,24.738,44.164,714.89,-0.025814,69.771,0.093267,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.63612928812215,0.0005189352
231.87,739.47,26222.0,3.8136e-05,0.92032,3.7403,132.26,24.741,44.153,715.55,-0.025893,69.856,0.093366,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.663295657346819,0.0005186496
231.87,740.83,26237.0,3.8114e-05,0.91827,3.7419,132.24,24.744,44.143,716.22,-0.025971,69.941,0.093464,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.690263731905613,0.0005183504
231.87,742.2,26252.0,3.8093e-05,0.91624,3.7435,132.23,24.746,44.133,716.89,-0.02605,70.026,0.093563,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.717430101130281,0.0005180648
231.87,743.56,26267.0,3.8071e-05,0.9142,3.745,132.21,24.749,44.123,717.55,-0.026127,70.111,0.093661,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.744398175689073,0.0005177656
231.87,744.92,26281.0,3.805e-05,0.91217,3.7466,132.19,24.752,44.113,718.22,-0.026205,70.196,0.09376,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.771366250247867,0.0005174800000000001
231.87,746.29,26296.0,3.8029e-05,0.91015,3.7482,132.18,24.755,44.103,718.88,-0.026282,70.28,0.093858,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.798532619472535,0.0005171943999999999
231.87,747.65,26311.0,3.8007e-05,0.90813,3.7498,132.16,24.758,44.093,719.55,-0.026358,70.365,0.093957,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.82550069403133,0.0005168951999999999
231.87,749.02,26325.0,3.7986e-05,0.90612,3.7514,132.15,24.76,44.082,720.21,-0.026435,70.45,0.094056,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.852667063255998,0.0005166096
231.87,750.38,26340.0,3.7965e-05,0.90411,3.7529,132.13,24.763,44.073,720.87,-0.026511,70.535,0.094154,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.879635137814793,0.000516324
231.87,751.75,26355.0,3.7944e-05,0.9021,3.7545,132.12,24.766,44.063,721.53,-0.026586,70.619,0.094253,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.90680150703946,0.0005160384
231.87,753.12,26369.0,3.7923e-05,0.9001,3.7561,132.1,24.769,44.053,722.19,-0.026661,70.704,0.094351,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.933967876264129,0.0005157528
231.87,754.48,26384.0,3.7902e-05,0.89811,3.7577,132.09,24.772,44.043,722.85,-0.026736,70.789,0.094449,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.960935950822924,0.0005154672
231.87,755.85,26398.0,3.7881e-05,0.89612,3.7594,132.07,24.774,44.033,723.51,-0.026811,70.873,0.094548,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,14.988102320047592,0.0005151816
231.87,757.21,26413.0,3.7861e-05,0.89413,3.761,132.06,24.777,44.023,724.17,-0.026885,70.958,0.094646,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.015070394606386,0.0005149096
231.87,758.58,26427.0,3.784e-05,0.89215,3.7626,132.04,24.78,44.013,724.82,-0.026959,71.042,0.094744,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.042236763831054,0.000514624
231.87,759.94,26442.0,3.7819e-05,0.89017,3.7642,132.03,24.783,44.004,725.48,-0.027032,71.127,0.094842,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.06920483838985,0.0005143384
231.87,761.3,26456.0,3.7799e-05,0.8882,3.7658,132.01,24.785,43.994,726.14,-0.027105,71.211,0.09494,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.09617291294864,0.0005140664
231.87,762.67,26470.0,3.7778e-05,0.88623,3.7675,131.99,24.788,43.984,726.79,-0.027178,71.296,0.095038,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.5,15.123339282173308,0.0005137808
