Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
226.29,369.38,20296.0,4.9272e-05,-0.14274,1.6773,90.051,15.322,39.943,499.1,0.025674,53.18,0.050971,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,7.5413685037923255,0.0006607375200000001
226.29,371.01,20338.0,4.9169e-05,-0.1486,1.6756,90.009,15.326,39.898,500.33,0.025033,53.344,0.051105,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,7.574647053419218,0.0006593562900000001
226.29,372.64,20380.0,4.9067e-05,-0.15442,1.674,89.966,15.33,39.853,501.56,0.024399,53.508,0.051239,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,7.60792560304611,0.0006579884700000002
226.29,374.27,20423.0,4.8966e-05,-0.1602,1.6724,89.924,15.334,39.809,502.78,0.023772,53.672,0.051373,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,7.641204152673002,0.00065663406
226.29,375.9,20464.0,4.8866e-05,-0.16594,1.6709,89.882,15.338,39.765,504.0,0.023152,53.835,0.051507,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,7.674482702299895,0.0006552930600000001
226.29,377.53,20506.0,4.8767e-05,-0.17165,1.6694,89.84,15.342,39.722,505.21,0.022539,53.998,0.05164,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,7.707761251926787,0.0006539654700000001
226.29,379.16,20547.0,4.8669e-05,-0.17733,1.668,89.799,15.346,39.678,506.43,0.021932,54.161,0.051772,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,7.74103980155368,0.00065265129
226.29,380.79,20588.0,4.8572e-05,-0.18297,1.6666,89.758,15.35,39.635,507.64,0.021332,54.323,0.051904,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,7.774318351180573,0.0006513505200000001
226.29,382.42,20629.0,4.8476e-05,-0.18857,1.6652,89.717,15.354,39.593,508.84,0.020738,54.486,0.052036,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,7.807596900807464,0.0006500631600000001
226.29,384.05,20669.0,4.8381e-05,-0.19414,1.6639,89.676,15.358,39.55,510.04,0.020151,54.648,0.052168,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,7.840875450434357,0.0006487892100000001
226.29,385.68,20710.0,4.8287e-05,-0.19968,1.6626,89.635,15.362,39.508,511.24,0.01957,54.81,0.052299,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,7.8741540000612495,0.0006475286700000001
226.29,387.31,20750.0,4.8194e-05,-0.20519,1.6614,89.595,15.366,39.466,512.43,0.018995,54.971,0.052429,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,7.907432549688141,0.0006462815400000001
226.29,388.94,20789.0,4.8101e-05,-0.21066,1.6602,89.555,15.37,39.425,513.63,0.018426,55.133,0.052559,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,7.940711099315034,0.00064503441
226.29,390.57,20829.0,4.801e-05,-0.21609,1.659,89.515,15.374,39.384,514.81,0.017864,55.294,0.052689,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,7.9739896489419255,0.0006438141000000001
226.29,392.2,20868.0,4.792e-05,-0.2215,1.6579,89.476,15.378,39.343,516.0,0.017307,55.454,0.052819,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.007268198568818,0.0006426072000000001
226.29,393.83,20907.0,4.783e-05,-0.22687,1.6568,89.437,15.382,39.302,517.18,0.016756,55.615,0.052948,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.04054674819571,0.0006414003000000001
226.29,395.46,20946.0,4.7741e-05,-0.23222,1.6558,89.398,15.387,39.262,518.35,0.016211,55.776,0.053077,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.073825297822603,0.0006402068100000001
226.29,397.09,20985.0,4.7653e-05,-0.23753,1.6547,89.359,15.391,39.222,519.52,0.015671,55.936,0.053205,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.107103847449494,0.00063902673
226.29,398.72,21023.0,4.7566e-05,-0.24281,1.6538,89.32,15.395,39.182,520.69,0.015137,56.096,0.053334,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.140382397076388,0.00063786006
226.29,400.35,21062.0,4.748e-05,-0.24806,1.6528,89.282,15.399,39.143,521.86,0.014608,56.255,0.053461,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.173660946703281,0.0006367068000000001
226.29,401.98,21099.0,4.7395e-05,-0.25328,1.6519,89.243,15.403,39.103,523.02,0.014085,56.415,0.053589,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.206939496330172,0.0006355669500000001
226.29,403.61,21137.0,4.731e-05,-0.25846,1.651,89.205,15.407,39.064,524.18,0.013567,56.574,0.053716,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.240218045957064,0.0006344271
226.29,405.24,21175.0,4.7226e-05,-0.26362,1.6502,89.168,15.411,39.026,525.34,0.013055,56.733,0.053843,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.273496595583957,0.00063330066
226.29,406.87,21212.0,4.7143e-05,-0.26875,1.6493,89.13,15.415,38.987,526.49,0.012547,56.892,0.053969,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.30677514521085,0.0006321876300000001
226.29,408.5,21249.0,4.706e-05,-0.27385,1.6486,89.093,15.42,38.949,527.64,0.012045,57.05,0.054095,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.340053694837742,0.0006310746
226.29,410.13,21286.0,4.6979e-05,-0.27893,1.6478,89.055,15.424,38.911,528.78,0.011548,57.208,0.054221,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.373332244464635,0.00062998839
226.29,411.76,21323.0,4.6898e-05,-0.28397,1.6471,89.018,15.428,38.874,529.92,0.011056,57.366,0.054346,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.406610794091526,0.00062890218
226.29,413.39,21359.0,4.6818e-05,-0.28898,1.6464,88.982,15.432,38.836,531.06,0.010568,57.524,0.054471,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.439889343718418,0.00062782938
226.29,415.02,21396.0,4.6738e-05,-0.29397,1.6458,88.945,15.436,38.799,532.2,0.010086,57.682,0.054596,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.47316789334531,0.0006267565800000001
226.29,416.65,21432.0,4.666e-05,-0.29893,1.6451,88.909,15.44,38.763,533.33,0.0096078,57.839,0.054721,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.506446442972203,0.0006257106
226.29,418.28,21468.0,4.6582e-05,-0.30386,1.6445,88.873,15.445,38.726,534.46,0.0091346,57.996,0.054845,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.539724992599096,0.00062466462
226.29,419.91,21503.0,4.6504e-05,-0.30877,1.644,88.837,15.449,38.69,535.58,0.0086661,58.153,0.054969,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.573003542225988,0.0006236186400000001
226.29,421.54,21539.0,4.6427e-05,-0.31365,1.6435,88.801,15.453,38.654,536.71,0.0082021,58.309,0.055092,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.606282091852881,0.0006225860700000001
226.29,423.17,21574.0,4.6351e-05,-0.3185,1.643,88.765,15.457,38.618,537.83,0.0077427,58.466,0.055216,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.639560641479774,0.00062156691
226.29,424.8,21609.0,4.6276e-05,-0.32332,1.6425,88.73,15.461,38.582,538.94,0.0072876,58.622,0.055339,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.672839191106664,0.0006205611600000001
226.29,426.43,21644.0,4.6201e-05,-0.32812,1.642,88.694,15.466,38.547,540.05,0.0068369,58.778,0.055461,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.706117740733557,0.00061955541
226.29,428.06,21679.0,4.6127e-05,-0.3329,1.6416,88.659,15.47,38.512,541.16,0.0063906,58.933,0.055584,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.73939629036045,0.0006185630700000001
226.29,429.69,21714.0,4.6054e-05,-0.33765,1.6412,88.624,15.474,38.477,542.27,0.0059485,59.089,0.055706,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.772674839987342,0.0006175841400000001
226.29,431.32,21748.0,4.5981e-05,-0.34237,1.6409,88.59,15.478,38.443,543.37,0.0055106,59.244,0.055828,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.805953389614235,0.00061660521
226.29,432.95,21782.0,4.5909e-05,-0.34707,1.6405,88.555,15.482,38.408,544.47,0.0050768,59.399,0.055949,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.839231939241126,0.00061563969
226.29,434.58,21817.0,4.5837e-05,-0.35174,1.6402,88.521,15.487,38.374,545.57,0.0046471,59.554,0.05607,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.872510488868018,0.0006146741700000001
226.29,436.21,21850.0,4.5766e-05,-0.35639,1.64,88.486,15.491,38.34,546.66,0.0042215,59.708,0.056191,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.90578903849491,0.0006137220600000001
226.29,437.84,21884.0,4.5695e-05,-0.36101,1.6397,88.452,15.495,38.307,547.75,0.0037998,59.863,0.056312,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.939067588121803,0.0006127699500000001
226.29,439.47,21918.0,4.5625e-05,-0.36561,1.6395,88.419,15.499,38.273,548.84,0.0033821,60.017,0.056432,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,8.972346137748696,0.00061183125
226.29,441.1,21951.0,4.5556e-05,-0.37019,1.6393,88.385,15.504,38.24,549.92,0.0029682,60.17,0.056553,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.005624687375589,0.0006109059600000001
226.29,442.73,21984.0,4.5487e-05,-0.37474,1.6391,88.351,15.508,38.207,551.0,0.0025582,60.324,0.056673,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.038903237002481,0.00060998067
226.29,444.36,22017.0,4.5419e-05,-0.37927,1.639,88.318,15.512,38.174,552.08,0.0021519,60.477,0.056792,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.072181786629374,0.00060906879
226.29,445.99,22050.0,4.5351e-05,-0.38377,1.6388,88.285,15.516,38.142,553.16,0.0017493,60.63,0.056911,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.105460336256266,0.00060815691
226.29,447.62,22083.0,4.5284e-05,-0.38826,1.6388,88.252,15.521,38.11,554.23,0.0013504,60.783,0.057031,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.138738885883157,0.00060725844
226.29,449.25,22115.0,4.5218e-05,-0.39272,1.6387,88.219,15.525,38.078,555.3,0.00095519,60.936,0.057149,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.17201743551005,0.00060637338
226.29,450.88,22148.0,4.5151e-05,-0.39715,1.6386,88.186,15.529,38.046,556.37,0.00056351,61.088,0.057268,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.205295985136942,0.0006054749100000001
226.29,452.51,22180.0,4.5086e-05,-0.40157,1.6386,88.153,15.533,38.014,557.43,0.00017536,61.24,0.057386,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.238574534763835,0.00060460326
226.29,454.14,22212.0,4.5021e-05,-0.40596,1.6386,88.121,15.538,37.983,558.49,-0.0002093,61.392,0.057504,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.271853084390727,0.0006037316100000001
226.29,455.77,22244.0,4.4956e-05,-0.41033,1.6386,88.089,15.542,37.952,559.55,-0.00059051,61.544,0.057622,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.305131634017618,0.00060285996
226.29,457.4,22276.0,4.4892e-05,-0.41468,1.6387,88.056,15.546,37.921,560.6,-0.00096833,61.695,0.05774,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.33841018364451,0.0006020017200000001
226.29,459.03,22307.0,4.4829e-05,-0.41901,1.6388,88.024,15.55,37.89,561.65,-0.0013428,61.847,0.057857,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.371688733271403,0.0006011568900000001
226.29,460.66,22339.0,4.4765e-05,-0.42332,1.6389,87.993,15.555,37.859,562.7,-0.0017139,61.998,0.057974,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.404967282898298,0.0006002986500000001
226.29,462.29,22370.0,4.4703e-05,-0.4276,1.639,87.961,15.559,37.829,563.75,-0.0020818,62.148,0.058091,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.438245832525189,0.0005994672300000001
226.29,463.92,22401.0,4.4641e-05,-0.43186,1.6391,87.929,15.563,37.799,564.79,-0.0024464,62.299,0.058208,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.471524382152081,0.00059863581
226.29,465.55,22432.0,4.4579e-05,-0.43611,1.6393,87.898,15.567,37.769,565.83,-0.0028079,62.449,0.058324,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.504802931778974,0.00059780439
226.29,467.18,22463.0,4.4518e-05,-0.44033,1.6395,87.867,15.572,37.739,566.87,-0.0031662,62.599,0.05844,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.538081481405866,0.0005969863800000001
226.29,468.81,22494.0,4.4457e-05,-0.44453,1.6397,87.835,15.576,37.709,567.9,-0.0035214,62.749,0.058556,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.571360031032759,0.00059616837
226.29,470.44,22524.0,4.4397e-05,-0.44871,1.6399,87.804,15.58,37.68,568.94,-0.0038735,62.899,0.058672,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.60463858065965,0.0005953637700000001
226.29,472.07,22555.0,4.4337e-05,-0.45288,1.6401,87.774,15.585,37.651,569.96,-0.0042226,63.048,0.058787,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.637917130286542,0.00059455917
226.29,473.7,22585.0,4.4277e-05,-0.45702,1.6404,87.743,15.589,37.622,570.99,-0.0045686,63.197,0.058902,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.671195679913435,0.00059375457
226.29,475.33,22615.0,4.4218e-05,-0.46114,1.6407,87.712,15.593,37.593,572.02,-0.0049118,63.346,0.059017,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.704474229540327,0.0005929633800000001
226.29,476.96,22645.0,4.416e-05,-0.46524,1.641,87.682,15.597,37.564,573.04,-0.005252,63.495,0.059132,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.73775277916722,0.0005921856
226.29,478.59,22675.0,4.4102e-05,-0.46933,1.6413,87.652,15.602,37.536,574.05,-0.0055892,63.643,0.059247,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.77103132879411,0.00059140782
226.29,480.22,22705.0,4.4044e-05,-0.47339,1.6417,87.621,15.606,37.508,575.07,-0.0059237,63.791,0.059361,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.804309878421005,0.00059063004
226.29,481.85,22734.0,4.3987e-05,-0.47744,1.6421,87.591,15.61,37.48,576.08,-0.0062553,63.939,0.059475,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.837588428047898,0.00058986567
226.29,483.48,22764.0,4.393e-05,-0.48146,1.6425,87.561,15.615,37.452,577.09,-0.0065841,64.087,0.059589,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.870866977674789,0.0005891013000000001
226.29,485.11,22793.0,4.3873e-05,-0.48547,1.6429,87.532,15.619,37.424,578.1,-0.0069102,64.235,0.059702,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.904145527301681,0.00058833693
226.29,486.74,22822.0,4.3817e-05,-0.48946,1.6433,87.502,15.623,37.397,579.11,-0.0072336,64.382,0.059816,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.937424076928574,0.00058758597
226.29,488.37,22851.0,4.3761e-05,-0.49343,1.6437,87.472,15.627,37.369,580.11,-0.0075542,64.529,0.059929,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,9.970702626555466,0.0005868350100000001
226.29,490.0,22880.0,4.3706e-05,-0.49738,1.6442,87.443,15.632,37.342,581.11,-0.0078723,64.676,0.060042,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.003981176182359,0.0005860974600000001
226.29,491.63,22909.0,4.3651e-05,-0.50131,1.6447,87.414,15.636,37.315,582.11,-0.0081876,64.822,0.060155,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.037259725809252,0.0005853599100000001
226.29,493.26,22938.0,4.3597e-05,-0.50523,1.6452,87.384,15.64,37.288,583.1,-0.0085004,64.969,0.060268,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.070538275436142,0.0005846357700000001
226.29,494.89,22966.0,4.3542e-05,-0.50913,1.6457,87.355,15.645,37.262,584.09,-0.0088106,65.115,0.06038,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.103816825063035,0.00058389822
226.29,496.52,22995.0,4.3489e-05,-0.51301,1.6463,87.326,15.649,37.235,585.08,-0.0091183,65.261,0.060492,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.137095374689927,0.0005831874900000001
226.29,498.15,23023.0,4.3435e-05,-0.51687,1.6468,87.298,15.653,37.209,586.07,-0.0094235,65.407,0.060604,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.17037392431682,0.0005824633500000001
226.29,499.78,23051.0,4.3382e-05,-0.52072,1.6474,87.269,15.657,37.183,587.05,-0.0097262,65.552,0.060716,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.203652473943713,0.0005817526200000001
226.29,501.41,23079.0,4.3329e-05,-0.52455,1.648,87.24,15.662,37.157,588.04,-0.010026,65.697,0.060828,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.236931023570605,0.00058104189
226.29,503.04,23107.0,4.3277e-05,-0.52836,1.6486,87.212,15.666,37.131,589.02,-0.010324,65.842,0.060939,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.270209573197498,0.00058034457
226.29,504.67,23135.0,4.3225e-05,-0.53215,1.6493,87.183,15.67,37.106,589.99,-0.01062,65.987,0.06105,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.30348812282439,0.0005796472500000001
226.29,506.3,23163.0,4.3173e-05,-0.53593,1.6499,87.155,15.675,37.08,590.97,-0.010913,66.132,0.061161,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.336766672451281,0.0005789499300000001
226.29,507.93,23190.0,4.3122e-05,-0.53969,1.6506,87.127,15.679,37.055,591.94,-0.011204,66.276,0.061272,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.370045222078174,0.00057826602
226.29,509.56,23218.0,4.3071e-05,-0.54344,1.6513,87.099,15.683,37.03,592.91,-0.011492,66.42,0.061383,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.403323771705066,0.0005775821100000001
226.29,511.19,23245.0,4.302e-05,-0.54717,1.652,87.071,15.687,37.005,593.88,-0.011778,66.564,0.061493,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.436602321331959,0.0005768982
226.29,512.82,23272.0,4.297e-05,-0.55088,1.6527,87.043,15.692,36.98,594.84,-0.012062,66.708,0.061604,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.469880870958852,0.0005762277
226.29,514.45,23299.0,4.292e-05,-0.55457,1.6534,87.016,15.696,36.955,595.8,-0.012344,66.851,0.061714,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.503159420585744,0.0005755572
226.29,516.08,23326.0,4.287e-05,-0.55825,1.6542,86.988,15.7,36.931,596.76,-0.012623,66.994,0.061823,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.536437970212637,0.0005748867000000001
226.29,517.71,23353.0,4.2821e-05,-0.56192,1.655,86.961,15.705,36.906,597.72,-0.0129,67.138,0.061933,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.56971651983953,0.00057422961
226.29,519.34,23380.0,4.2772e-05,-0.56556,1.6557,86.933,15.709,36.882,598.68,-0.013175,67.28,0.062043,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.602995069466422,0.0005735725200000001
226.29,520.97,23407.0,4.2723e-05,-0.5692,1.6565,86.906,15.713,36.858,599.63,-0.013448,67.423,0.062152,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.636273619093313,0.00057291543
226.29,522.6,23433.0,4.2674e-05,-0.57281,1.6574,86.879,15.717,36.834,600.58,-0.013719,67.565,0.062261,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.669552168720205,0.00057225834
226.29,524.23,23460.0,4.2626e-05,-0.57642,1.6582,86.852,15.722,36.81,601.53,-0.013988,67.707,0.06237,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.702830718347098,0.0005716146600000001
226.29,525.86,23486.0,4.2579e-05,-0.58,1.659,86.825,15.726,36.787,602.48,-0.014255,67.849,0.062479,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.73610926797399,0.00057098439
226.29,527.49,23512.0,4.2531e-05,-0.58357,1.6599,86.798,15.73,36.763,603.42,-0.014519,67.991,0.062588,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.769387817600883,0.0005703407100000001
226.29,529.12,23538.0,4.2484e-05,-0.58713,1.6608,86.771,15.734,36.74,604.36,-0.014782,68.133,0.062696,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.802666367227774,0.00056971044
226.29,530.75,23564.0,4.2437e-05,-0.59067,1.6617,86.745,15.739,36.717,605.3,-0.015042,68.274,0.062804,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.835944916854666,0.0005690801700000001
226.29,532.38,23590.0,4.239e-05,-0.5942,1.6626,86.718,15.743,36.694,606.24,-0.015301,68.415,0.062913,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.869223466481559,0.0005684499
226.29,534.01,23616.0,4.2344e-05,-0.59771,1.6635,86.692,15.747,36.671,607.17,-0.015558,68.556,0.06302,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.902502016108452,0.0005678330400000001
226.29,535.64,23642.0,4.2298e-05,-0.6012,1.6644,86.665,15.752,36.648,608.11,-0.015812,68.696,0.063128,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.935780565735344,0.0005672161800000001
226.29,537.27,23668.0,4.2252e-05,-0.60469,1.6654,86.639,15.756,36.626,609.04,-0.016065,68.837,0.063236,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,10.969059115362235,0.0005665993200000001
226.29,538.9,23693.0,4.2206e-05,-0.60816,1.6664,86.613,15.76,36.603,609.96,-0.016316,68.977,0.063343,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.002337664989128,0.00056598246
226.29,540.53,23718.0,4.2161e-05,-0.61161,1.6673,86.587,15.764,36.581,610.89,-0.016565,69.117,0.063451,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.03561621461602,0.00056537901
226.29,542.16,23744.0,4.2116e-05,-0.61505,1.6683,86.561,15.769,36.559,611.81,-0.016812,69.257,0.063558,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.068894764242913,0.00056477556
226.29,543.79,23769.0,4.2072e-05,-0.61847,1.6693,86.535,15.773,36.536,612.73,-0.017058,69.396,0.063665,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.102173313869805,0.00056418552
226.29,545.42,23794.0,4.2027e-05,-0.62189,1.6704,86.509,15.777,36.514,613.65,-0.017301,69.536,0.063771,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.135451863496696,0.0005635820700000001
226.29,547.05,23819.0,4.1983e-05,-0.62528,1.6714,86.484,15.781,36.493,614.57,-0.017543,69.675,0.063878,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.168730413123589,0.0005629920300000001
226.29,548.68,23844.0,4.1939e-05,-0.62867,1.6724,86.458,15.786,36.471,615.49,-0.017783,69.814,0.063984,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.202008962750481,0.0005624019900000001
226.29,550.31,23869.0,4.1895e-05,-0.63204,1.6735,86.433,15.79,36.449,616.4,-0.018021,69.953,0.064091,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.5,11.235287512377374,0.0005618119500000001
