Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
517.11,554.13,12400.0,8.0646e-05,22.061,26.53,82.706,40.589,65.379,498.92,0.045999,48.534,0.06869,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.508536585365854,0.0008548475999999999
517.11,556.58,12436.0,8.0413e-05,22.047,26.523,82.653,40.595,65.381,500.08,0.04545,48.679,0.068846,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.541734417344174,0.0008523778
517.11,559.04,12472.0,8.0181e-05,22.033,26.515,82.601,40.6,65.383,501.25,0.044906,48.823,0.069002,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.575067750677507,0.0008499186
517.11,561.5,12507.0,7.9952e-05,22.019,26.508,82.549,40.606,65.385,502.41,0.044367,48.967,0.069157,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.608401084010841,0.0008474911999999999
517.11,563.96,12543.0,7.9726e-05,22.005,26.501,82.498,40.612,65.387,503.57,0.043833,49.111,0.069312,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.641734417344174,0.0008450956
517.11,566.42,12578.0,7.9501e-05,21.991,26.494,82.446,40.617,65.388,504.74,0.043303,49.256,0.069466,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.675067750677506,0.0008427105999999999
517.11,568.88,12614.0,7.9279e-05,21.977,26.487,82.395,40.623,65.389,505.9,0.042778,49.4,0.06962,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.70840108401084,0.0008403573999999999
517.11,571.33,12649.0,7.906e-05,21.963,26.48,82.344,40.629,65.39,507.06,0.042257,49.543,0.069774,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.741598915989161,0.000838036
517.11,573.79,12684.0,7.8842e-05,21.95,26.474,82.294,40.634,65.39,508.22,0.041741,49.687,0.069927,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.774932249322493,0.0008357251999999999
517.11,576.25,12718.0,7.8627e-05,21.936,26.467,82.243,40.64,65.39,509.39,0.04123,49.831,0.07008,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.808265582655827,0.0008334462
517.11,578.71,12753.0,7.8414e-05,21.922,26.46,82.193,40.645,65.39,510.55,0.040722,49.975,0.070233,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.84159891598916,0.0008311883999999999
517.11,581.17,12787.0,7.8203e-05,21.909,26.454,82.144,40.651,65.39,511.71,0.04022,50.118,0.070385,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.874932249322493,0.0008289517999999999
517.11,583.63,12821.0,7.7994e-05,21.895,26.447,82.094,40.656,65.389,512.87,0.039721,50.261,0.070537,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.908265582655827,0.0008267363999999999
517.11,586.08,12856.0,7.7787e-05,21.882,26.441,82.045,40.662,65.388,514.03,0.039227,50.405,0.070689,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.941463414634147,0.0008245422
517.11,588.54,12889.0,7.7583e-05,21.869,26.435,81.996,40.667,65.387,515.18,0.038737,50.548,0.07084,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,7.9747967479674795,0.0008223798
517.11,591.0,12923.0,7.738e-05,21.855,26.429,81.947,40.673,65.386,516.34,0.038252,50.691,0.070991,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.008130081300813,0.0008202279999999999
517.11,593.46,12957.0,7.7179e-05,21.842,26.422,81.898,40.678,65.385,517.5,0.03777,50.834,0.071141,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.041463414634148,0.0008180974
517.11,595.92,12990.0,7.6981e-05,21.829,26.416,81.85,40.684,65.383,518.66,0.037293,50.977,0.071291,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.07479674796748,0.0008159986
517.11,598.38,13024.0,7.6784e-05,21.816,26.41,81.802,40.689,65.381,519.81,0.03682,51.119,0.071441,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.108130081300814,0.0008139104
517.11,600.83,13057.0,7.6589e-05,21.803,26.405,81.754,40.694,65.379,520.97,0.036351,51.262,0.07159,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.141327913279135,0.0008118433999999998
517.11,603.29,13090.0,7.6396e-05,21.79,26.399,81.706,40.7,65.377,522.12,0.035885,51.405,0.071739,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.174661246612466,0.0008097976
517.11,605.75,13123.0,7.6205e-05,21.777,26.393,81.659,40.705,65.374,523.27,0.035424,51.547,0.071888,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.2079945799458,0.000807773
517.11,608.21,13155.0,7.6015e-05,21.764,26.387,81.612,40.71,65.372,524.43,0.034967,51.689,0.072036,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.241327913279134,0.0008057589999999999
517.11,610.67,13188.0,7.5828e-05,21.751,26.382,81.565,40.716,65.369,525.58,0.034514,51.831,0.072184,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.274661246612466,0.0008037768
517.11,613.13,13220.0,7.5642e-05,21.738,26.376,81.518,40.721,65.366,526.73,0.034065,51.973,0.072332,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.3079945799458,0.0008018052
517.11,615.58,13252.0,7.5458e-05,21.726,26.371,81.472,40.726,65.363,527.88,0.033619,52.115,0.072479,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.341192411924121,0.0007998547999999999
517.11,618.04,13285.0,7.5276e-05,21.713,26.365,81.426,40.731,65.359,529.03,0.033178,52.257,0.072626,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.374525745257452,0.0007979256
517.11,620.5,13316.0,7.5095e-05,21.701,26.36,81.38,40.737,65.356,530.18,0.03274,52.398,0.072773,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.407859078590786,0.0007960069999999999
517.11,622.96,13348.0,7.4916e-05,21.688,26.355,81.334,40.742,65.352,531.32,0.032306,52.54,0.072919,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.44119241192412,0.0007941096
517.11,625.42,13380.0,7.4739e-05,21.675,26.35,81.289,40.747,65.349,532.47,0.031875,52.681,0.073065,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.474525745257452,0.0007922334
517.11,627.88,13411.0,7.4563e-05,21.663,26.345,81.243,40.752,65.345,533.61,0.031448,52.822,0.07321,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.507859078590787,0.0007903677999999999
517.11,630.33,13443.0,7.4389e-05,21.651,26.34,81.198,40.757,65.341,534.76,0.031025,52.964,0.073356,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.541056910569107,0.0007885233999999999
517.11,632.79,13474.0,7.4216e-05,21.638,26.335,81.153,40.763,65.336,535.9,0.030606,53.104,0.073501,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.574390243902439,0.0007866895999999999
517.11,635.25,13505.0,7.4046e-05,21.626,26.33,81.108,40.768,65.332,537.04,0.03019,53.245,0.073645,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.607723577235772,0.0007848875999999999
517.11,637.71,13536.0,7.3876e-05,21.614,26.325,81.064,40.773,65.327,538.19,0.029777,53.386,0.073789,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.641056910569107,0.0007830855999999999
517.11,640.17,13567.0,7.3708e-05,21.602,26.32,81.02,40.778,65.323,539.33,0.029368,53.527,0.073933,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.674390243902439,0.0007813048
517.11,642.63,13598.0,7.3542e-05,21.59,26.316,80.976,40.783,65.318,540.47,0.028962,53.667,0.074077,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.707723577235774,0.0007795451999999999
517.11,645.08,13628.0,7.3377e-05,21.578,26.311,80.932,40.788,65.313,541.6,0.02856,53.807,0.07422,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.740921409214094,0.0007777961999999999
517.11,647.54,13659.0,7.3214e-05,21.566,26.306,80.888,40.793,65.308,542.74,0.028161,53.947,0.074363,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.774254742547425,0.0007760683999999999
517.11,650.0,13689.0,7.3052e-05,21.554,26.302,80.845,40.798,65.303,543.88,0.027766,54.087,0.074506,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.807588075880759,0.0007743512
517.11,652.46,13719.0,7.2891e-05,21.542,26.298,80.802,40.803,65.298,545.01,0.027374,54.227,0.074648,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.840921409214094,0.0007726445999999999
517.11,654.92,13749.0,7.2732e-05,21.53,26.293,80.758,40.808,65.293,546.15,0.026985,54.367,0.07479,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.874254742547425,0.0007709591999999998
517.11,657.38,13779.0,7.2574e-05,21.518,26.289,80.716,40.813,65.287,547.28,0.026599,54.507,0.074932,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.90758807588076,0.0007692844
517.11,659.83,13809.0,7.2417e-05,21.506,26.285,80.673,40.818,65.282,548.41,0.026217,54.646,0.075074,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.94078590785908,0.0007676201999999999
517.11,662.29,13838.0,7.2262e-05,21.495,26.28,80.63,40.823,65.276,549.54,0.025837,54.785,0.075215,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,8.974119241192412,0.0007659771999999999
517.11,664.75,13868.0,7.2109e-05,21.483,26.276,80.588,40.828,65.271,550.67,0.025461,54.925,0.075356,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.007452574525745,0.0007643553999999999
517.11,667.21,13897.0,7.1956e-05,21.471,26.272,80.546,40.833,65.265,551.8,0.025088,55.064,0.075496,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.04078590785908,0.0007627335999999999
517.11,669.67,13927.0,7.1805e-05,21.46,26.268,80.504,40.838,65.259,552.93,0.024718,55.202,0.075636,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.074119241192411,0.0007611329999999999
517.11,672.13,13956.0,7.1655e-05,21.448,26.264,80.462,40.843,65.253,554.05,0.024351,55.341,0.075776,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.107452574525746,0.000759543
517.11,674.58,13985.0,7.1506e-05,21.437,26.26,80.421,40.848,65.247,555.18,0.023987,55.48,0.075916,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.140650406504067,0.0007579635999999999
517.11,677.04,14014.0,7.1359e-05,21.425,26.257,80.38,40.853,65.241,556.3,0.023626,55.618,0.076055,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.173983739837398,0.0007564054
517.11,679.5,14042.0,7.1213e-05,21.414,26.253,80.338,40.858,65.235,557.42,0.023268,55.757,0.076195,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.207317073170731,0.0007548577999999999
517.11,681.96,14071.0,7.1068e-05,21.403,26.249,80.297,40.863,65.228,558.54,0.022913,55.895,0.076333,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.240650406504066,0.0007533208
517.11,684.42,14100.0,7.0924e-05,21.391,26.246,80.257,40.868,65.222,559.66,0.022561,56.033,0.076472,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.273983739837398,0.0007517944
517.11,686.88,14128.0,7.0782e-05,21.38,26.242,80.216,40.873,65.215,560.78,0.022211,56.171,0.07661,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.307317073170733,0.0007502892
517.11,689.33,14156.0,7.064e-05,21.369,26.238,80.176,40.878,65.209,561.9,0.021865,56.309,0.076748,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.340514905149053,0.000748784
517.11,691.79,14184.0,7.05e-05,21.358,26.235,80.135,40.883,65.202,563.02,0.021521,56.446,0.076886,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.373848238482385,0.0007473
517.11,694.25,14212.0,7.0361e-05,21.347,26.232,80.095,40.888,65.196,564.13,0.02118,56.584,0.077023,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.407181571815718,0.0007458266
517.11,696.71,14240.0,7.0223e-05,21.336,26.228,80.055,40.893,65.189,565.24,0.020842,56.721,0.07716,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.440514905149053,0.0007443637999999999
517.11,699.17,14268.0,7.0086e-05,21.325,26.225,80.016,40.897,65.182,566.36,0.020506,56.858,0.077297,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.473848238482384,0.0007429116000000001
517.11,701.63,14296.0,6.995e-05,21.314,26.222,79.976,40.902,65.175,567.47,0.020173,56.995,0.077433,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.50718157181572,0.00074147
517.11,704.08,14323.0,6.9815e-05,21.303,26.218,79.937,40.907,65.168,568.58,0.019843,57.132,0.07757,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.54037940379404,0.0007400389999999998
517.11,706.54,14351.0,6.9682e-05,21.292,26.215,79.897,40.912,65.161,569.69,0.019515,57.269,0.077706,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.573712737127371,0.0007386291999999999
517.11,709.0,14378.0,6.9549e-05,21.281,26.212,79.858,40.917,65.154,570.8,0.01919,57.405,0.077841,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.607046070460704,0.0007372193999999999
517.11,711.46,14406.0,6.9418e-05,21.27,26.209,79.819,40.922,65.147,571.9,0.018867,57.542,0.077977,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.64037940379404,0.0007358308
517.11,713.92,14433.0,6.9287e-05,21.26,26.206,79.781,40.926,65.14,573.01,0.018547,57.678,0.078112,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.67371273712737,0.0007344421999999999
517.11,716.38,14460.0,6.9158e-05,21.249,26.203,79.742,40.931,65.133,574.11,0.01823,57.814,0.078247,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.707046070460706,0.0007330748
517.11,718.83,14487.0,6.9029e-05,21.238,26.2,79.703,40.936,65.126,575.22,0.017915,57.95,0.078382,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.740243902439026,0.0007317074
517.11,721.29,14513.0,6.8902e-05,21.228,26.197,79.665,40.941,65.118,576.32,0.017602,58.086,0.078516,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.773577235772358,0.0007303612
517.11,723.75,14540.0,6.8775e-05,21.217,26.195,79.627,40.946,65.111,577.42,0.017292,58.222,0.07865,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.80691056910569,0.000729015
517.11,726.21,14567.0,6.865e-05,21.206,26.192,79.589,40.951,65.104,578.52,0.016984,58.358,0.078784,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.840243902439026,0.0007276899999999999
517.11,728.67,14593.0,6.8525e-05,21.196,26.189,79.551,40.955,65.096,579.62,0.016678,58.493,0.078918,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.873577235772357,0.000726365
517.11,731.13,14620.0,6.8401e-05,21.186,26.187,79.514,40.96,65.089,580.71,0.016375,58.628,0.079051,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.906910569105692,0.0007250506
517.11,733.58,14646.0,6.8279e-05,21.175,26.184,79.476,40.965,65.081,581.81,0.016075,58.763,0.079184,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.940108401084013,0.0007237573999999999
517.11,736.04,14672.0,6.8157e-05,21.165,26.181,79.439,40.97,65.073,582.9,0.015776,58.898,0.079317,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,9.973441734417344,0.0007224642
517.11,738.5,14698.0,6.8036e-05,21.154,26.179,79.402,40.974,65.066,584.0,0.01548,59.033,0.07945,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.006775067750677,0.0007211815999999999
517.11,740.96,14724.0,6.7916e-05,21.144,26.176,79.364,40.979,65.058,585.09,0.015186,59.168,0.079582,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.040108401084012,0.0007199096
517.11,743.42,14750.0,6.7797e-05,21.134,26.174,79.328,40.984,65.05,586.18,0.014894,59.302,0.079714,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.073441734417344,0.0007186482
517.11,745.88,14776.0,6.7679e-05,21.124,26.172,79.291,40.989,65.043,587.27,0.014605,59.437,0.079846,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.106775067750679,0.0007173974
517.11,748.33,14801.0,6.7562e-05,21.113,26.169,79.254,40.993,65.035,588.36,0.014317,59.571,0.079978,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.139972899728999,0.0007161572
517.11,750.79,14827.0,6.7445e-05,21.103,26.167,79.218,40.998,65.027,589.44,0.014032,59.705,0.080109,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.17330623306233,0.0007149169999999999
517.11,753.25,14852.0,6.733e-05,21.093,26.165,79.181,41.003,65.019,590.53,0.013749,59.839,0.08024,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.206639566395664,0.0007136979999999999
517.11,755.71,14878.0,6.7215e-05,21.083,26.163,79.145,41.008,65.011,591.61,0.013468,59.973,0.080371,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.239972899728999,0.0007124789999999999
517.11,758.17,14903.0,6.7101e-05,21.073,26.161,79.109,41.012,65.003,592.7,0.013189,60.107,0.080502,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.27330623306233,0.0007112705999999998
517.11,760.63,14928.0,6.6988e-05,21.063,26.158,79.073,41.017,64.995,593.78,0.012912,60.24,0.080632,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.306639566395665,0.0007100728
517.11,763.08,14953.0,6.6876e-05,21.053,26.156,79.037,41.022,64.987,594.86,0.012638,60.374,0.080763,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.339837398373986,0.0007088856
517.11,765.54,14978.0,6.6764e-05,21.043,26.154,79.002,41.026,64.979,595.94,0.012365,60.507,0.080893,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.373170731707317,0.0007076983999999999
517.11,768.0,15003.0,6.6654e-05,21.033,26.152,78.966,41.031,64.971,597.01,0.012094,60.64,0.081022,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.40650406504065,0.0007065324
517.11,770.46,15028.0,6.6544e-05,21.024,26.151,78.931,41.036,64.963,598.09,0.011825,60.773,0.081152,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.439837398373985,0.0007053664
517.11,772.92,15052.0,6.6435e-05,21.014,26.149,78.896,41.041,64.955,599.17,0.011559,60.906,0.081281,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.473170731707317,0.0007042109999999999
517.11,775.38,15077.0,6.6326e-05,21.004,26.147,78.861,41.045,64.947,600.24,0.011294,61.039,0.08141,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.506504065040652,0.0007030555999999999
517.11,777.83,15101.0,6.6219e-05,20.994,26.145,78.826,41.05,64.939,601.31,0.011031,61.171,0.081539,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.539701897018972,0.0007019213999999999
517.11,780.29,15126.0,6.6112e-05,20.985,26.143,78.791,41.055,64.931,602.39,0.01077,61.303,0.081668,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.573035230352303,0.0007007872
517.11,782.75,15150.0,6.6006e-05,20.975,26.142,78.756,41.059,64.923,603.46,0.010511,61.436,0.081796,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.606368563685637,0.0006996636
517.11,785.21,15174.0,6.5901e-05,20.965,26.14,78.722,41.064,64.914,604.53,0.010253,61.568,0.081924,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.639701897018972,0.0006985506
517.11,787.67,15198.0,6.5796e-05,20.956,26.138,78.687,41.069,64.906,605.59,0.0099981,61.7,0.082052,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.673035230352303,0.0006974376
517.11,790.12,15222.0,6.5692e-05,20.946,26.137,78.653,41.073,64.898,606.66,0.0097445,61.831,0.08218,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.706233062330623,0.0006963351999999999
517.11,792.58,15246.0,6.5589e-05,20.937,26.135,78.619,41.078,64.889,607.73,0.0094927,61.963,0.082308,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.739566395663958,0.0006952433999999999
517.11,795.04,15270.0,6.5487e-05,20.927,26.134,78.585,41.083,64.881,608.79,0.0092427,62.095,0.082435,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.77289972899729,0.0006941622
517.11,797.5,15294.0,6.5385e-05,20.918,26.132,78.551,41.087,64.873,609.85,0.0089944,62.226,0.082562,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.806233062330623,0.0006930809999999999
517.11,799.96,15318.0,6.5284e-05,20.908,26.131,78.517,41.092,64.864,610.92,0.008748,62.357,0.082689,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.839566395663958,0.0006920103999999999
517.11,802.42,15341.0,6.5184e-05,20.899,26.13,78.483,41.097,64.856,611.98,0.0085032,62.488,0.082816,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.87289972899729,0.0006909504
517.11,804.87,15365.0,6.5084e-05,20.89,26.128,78.45,41.101,64.848,613.04,0.0082602,62.619,0.082943,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.90609756097561,0.0006898904
517.11,807.33,15388.0,6.4985e-05,20.88,26.127,78.416,41.106,64.839,614.09,0.0080189,62.75,0.083069,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.939430894308945,0.0006888409999999999
517.11,809.79,15411.0,6.4887e-05,20.871,26.126,78.383,41.11,64.831,615.15,0.0077793,62.881,0.083195,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,10.972764227642276,0.0006878022
517.11,812.25,15435.0,6.4789e-05,20.862,26.124,78.35,41.115,64.822,616.21,0.0075413,63.011,0.083321,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.00609756097561,0.0006867634
517.11,814.71,15458.0,6.4692e-05,20.853,26.123,78.317,41.12,64.814,617.26,0.007305,63.142,0.083447,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.039430894308945,0.0006857351999999999
517.11,817.17,15481.0,6.4596e-05,20.844,26.122,78.284,41.124,64.805,618.31,0.0070704,63.272,0.083572,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.072764227642276,0.0006847175999999999
517.11,819.62,15504.0,6.45e-05,20.834,26.121,78.251,41.129,64.797,619.37,0.0068374,63.402,0.083697,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.105962059620596,0.0006836999999999999
517.11,822.08,15527.0,6.4405e-05,20.825,26.12,78.218,41.134,64.788,620.42,0.0066059,63.532,0.083823,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.139295392953931,0.000682693
517.11,824.54,15550.0,6.431e-05,20.816,26.119,78.186,41.138,64.78,621.47,0.0063761,63.662,0.083947,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.172628726287263,0.0006816859999999999
517.11,827.0,15572.0,6.4216e-05,20.807,26.118,78.153,41.143,64.771,622.51,0.0061479,63.791,0.084072,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.7,11.205962059620596,0.0006806895999999999
