Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
185.5,310.86,24592.0,4.0663e-05,0.0020901,1.2661,128.45,24.962,54.217,547.28,0.0081719,58.781,0.077955,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.164187983343249,0.0005530168
185.5,312.22,24623.0,4.0612e-05,-0.0024614,1.2655,128.42,24.966,54.146,548.54,0.0078131,58.927,0.078115,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.191156057902043,0.0005523231999999999
185.5,313.58,24654.0,4.0562e-05,-0.0069855,1.265,128.39,24.97,54.075,549.8,0.0074584,59.073,0.078274,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.2181241324608365,0.0005516432000000001
185.5,314.95,24684.0,4.0512e-05,-0.011482,1.2644,128.35,24.974,54.005,551.05,0.0071075,59.218,0.078433,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.2452905016855045,0.0005509632
185.5,316.31,24714.0,4.0462e-05,-0.015953,1.2639,128.32,24.978,53.936,552.3,0.0067605,59.363,0.078591,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.272258576244299,0.0005502832
185.5,317.68,24744.0,4.0413e-05,-0.020397,1.2634,128.29,24.982,53.868,553.54,0.0064173,59.508,0.078749,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.299424945468967,0.0005496168
185.5,319.05,24774.0,4.0364e-05,-0.024814,1.263,128.26,24.986,53.801,554.77,0.0060778,59.653,0.078907,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.326591314693635,0.0005489504
185.5,320.41,24804.0,4.0316e-05,-0.029206,1.2626,128.23,24.99,53.734,556.01,0.0057421,59.797,0.079064,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.35355938925243,0.0005482976
185.5,321.77,24834.0,4.0268e-05,-0.033573,1.2621,128.19,24.994,53.668,557.23,0.0054099,59.94,0.079221,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.380527463811223,0.0005476448
185.5,323.14,24863.0,4.022e-05,-0.037914,1.2618,128.16,24.999,53.602,558.45,0.0050813,60.084,0.079377,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.407693833035891,0.0005469919999999999
185.5,324.5,24892.0,4.0173e-05,-0.04223,1.2614,128.13,25.003,53.537,559.67,0.0047561,60.227,0.079533,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.434661907594686,0.0005463528
185.5,325.87,24922.0,4.0126e-05,-0.046522,1.2611,128.1,25.007,53.473,560.88,0.0044345,60.37,0.079689,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.461828276819354,0.0005457136
185.5,327.24,24950.0,4.0079e-05,-0.050789,1.2608,128.07,25.011,53.41,562.09,0.0041162,60.512,0.079844,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.488994646044022,0.0005450744
185.5,328.6,24979.0,4.0033e-05,-0.055033,1.2605,128.04,25.015,53.347,563.29,0.0038012,60.654,0.079999,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.515962720602817,0.0005444488
185.5,329.96,25008.0,3.9988e-05,-0.059252,1.2602,128.01,25.019,53.285,564.48,0.0034896,60.796,0.080154,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.54293079516161,0.0005438368
185.5,331.33,25036.0,3.9942e-05,-0.063448,1.26,127.98,25.024,53.223,565.68,0.0031811,60.938,0.080308,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.5700971643862776,0.0005432112
185.5,332.69,25064.0,3.9897e-05,-0.067621,1.2597,127.94,25.028,53.162,566.86,0.0028759,61.079,0.080462,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.597065238945072,0.0005425992
185.5,334.06,25093.0,3.9852e-05,-0.071771,1.2595,127.91,25.032,53.102,568.05,0.0025737,61.22,0.080616,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.62423160816974,0.0005419871999999999
185.5,335.43,25121.0,3.9808e-05,-0.075898,1.2594,127.88,25.036,53.042,569.22,0.0022747,61.361,0.080769,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.651397977394408,0.0005413888
185.5,336.79,25148.0,3.9764e-05,-0.080003,1.2592,127.85,25.041,52.983,570.4,0.0019787,61.501,0.080922,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.678366051953203,0.0005407904
185.5,338.15,25176.0,3.972e-05,-0.084085,1.2591,127.82,25.045,52.925,571.57,0.0016857,61.642,0.081074,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.705334126511996,0.000540192
185.5,339.52,25204.0,3.9677e-05,-0.088146,1.259,127.79,25.049,52.867,572.73,0.0013956,61.781,0.081227,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.732500495736664,0.0005396072
185.5,340.88,25231.0,3.9634e-05,-0.092185,1.2589,127.76,25.054,52.809,573.89,0.0011084,61.921,0.081379,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.759468570295459,0.0005390224
185.5,342.25,25258.0,3.9591e-05,-0.096202,1.2588,127.73,25.058,52.753,575.05,0.00082408,62.06,0.08153,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.786634939520127,0.0005384376
185.5,343.62,25285.0,3.9549e-05,-0.1002,1.2588,127.71,25.062,52.696,576.2,0.00054257,62.199,0.081681,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.813801308744795,0.0005378663999999999
185.5,344.98,25312.0,3.9507e-05,-0.10417,1.2587,127.68,25.067,52.641,577.35,0.00026384,62.338,0.081832,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.84076938330359,0.0005372952
185.5,346.35,25339.0,3.9465e-05,-0.10813,1.2587,127.65,25.071,52.585,578.49,-1.217e-05,62.477,0.081983,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.867935752528258,0.000536724
185.5,347.71,25366.0,3.9423e-05,-0.11206,1.2587,127.62,25.075,52.531,579.63,-0.00028549,62.615,0.082133,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.894903827087051,0.0005361528
185.5,349.07,25392.0,3.9382e-05,-0.11597,1.2588,127.59,25.08,52.476,580.77,-0.00055615,62.753,0.082283,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.921871901645845,0.0005355951999999999
185.5,350.44,25419.0,3.9341e-05,-0.11987,1.2588,127.56,25.084,52.423,581.9,-0.0008242,62.891,0.082433,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.949038270870513,0.0005350376
185.5,351.81,25445.0,3.9301e-05,-0.12374,1.2589,127.53,25.088,52.37,583.03,-0.0010897,63.028,0.082582,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,6.976204640095181,0.0005344936
185.5,353.17,25471.0,3.926e-05,-0.12759,1.259,127.5,25.093,52.317,584.15,-0.0013526,63.166,0.082731,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.003172714653976,0.0005339359999999999
185.5,354.54,25497.0,3.922e-05,-0.13143,1.2591,127.48,25.097,52.265,585.27,-0.0016131,63.303,0.08288,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.030339083878644,0.0005333919999999999
185.5,355.9,25523.0,3.9181e-05,-0.13524,1.2592,127.45,25.102,52.213,586.38,-0.001871,63.439,0.083028,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.057307158437438,0.0005328616
185.5,357.26,25549.0,3.9141e-05,-0.13904,1.2593,127.42,25.106,52.162,587.49,-0.0021266,63.576,0.083176,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.084275232996232,0.0005323175999999999
185.5,358.63,25574.0,3.9102e-05,-0.14281,1.2595,127.39,25.111,52.111,588.6,-0.0023797,63.712,0.083324,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.1114416022209,0.0005317872
185.5,360.0,25600.0,3.9063e-05,-0.14657,1.2597,127.36,25.115,52.061,589.7,-0.0026305,63.848,0.083471,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.138607971445568,0.0005312568
185.5,361.36,25625.0,3.9024e-05,-0.15031,1.2599,127.34,25.119,52.011,590.8,-0.0028789,63.984,0.083619,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.165576046004363,0.0005307264
185.5,362.73,25650.0,3.8986e-05,-0.15403,1.2601,127.31,25.124,51.961,591.9,-0.0031251,64.12,0.083766,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.192742415229031,0.0005302096
185.5,364.09,25675.0,3.8948e-05,-0.15773,1.2603,127.28,25.128,51.913,592.99,-0.003369,64.255,0.083912,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.219710489787825,0.0005296928
185.5,365.45,25700.0,3.891e-05,-0.16142,1.2606,127.25,25.133,51.864,594.08,-0.0036106,64.39,0.084058,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.2466785643466185,0.0005291759999999999
185.5,366.82,25725.0,3.8872e-05,-0.16509,1.2608,127.23,25.137,51.816,595.16,-0.0038501,64.525,0.084204,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.2738449335712865,0.0005286592000000001
185.5,368.19,25750.0,3.8835e-05,-0.16873,1.2611,127.2,25.142,51.768,596.24,-0.0040874,64.66,0.08435,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.3010113027959544,0.0005281559999999999
185.5,369.55,25775.0,3.8798e-05,-0.17237,1.2614,127.17,25.146,51.721,597.32,-0.0043225,64.794,0.084496,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.327979377354749,0.0005276527999999999
185.5,370.92,25799.0,3.8761e-05,-0.17598,1.2617,127.15,25.151,51.674,598.4,-0.0045555,64.928,0.084641,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.355145746579417,0.0005271496
185.5,372.28,25824.0,3.8724e-05,-0.17958,1.262,127.12,25.155,51.628,599.47,-0.0047864,65.062,0.084786,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.382113821138211,0.0005266463999999999
185.5,373.64,25848.0,3.8688e-05,-0.18316,1.2624,127.09,25.16,51.582,600.53,-0.0050153,65.196,0.08493,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.409081895697006,0.0005261568
185.5,375.01,25872.0,3.8652e-05,-0.18672,1.2628,127.07,25.164,51.536,601.59,-0.0052421,65.33,0.085075,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.436248264921674,0.0005256672
185.5,376.38,25896.0,3.8616e-05,-0.19027,1.2631,127.04,25.169,51.491,602.65,-0.005467,65.463,0.085219,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.463414634146341,0.0005251775999999999
185.5,377.74,25920.0,3.858e-05,-0.1938,1.2635,127.01,25.173,51.446,603.71,-0.0056898,65.596,0.085362,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.490382708705136,0.0005246879999999999
185.5,379.11,25944.0,3.8544e-05,-0.19731,1.2639,126.99,25.178,51.401,604.76,-0.0059107,65.729,0.085506,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.517549077929804,0.0005241984
185.5,380.47,25968.0,3.8509e-05,-0.20081,1.2643,126.96,25.182,51.357,605.81,-0.0061297,65.862,0.085649,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.5445171524885986,0.0005237223999999999
185.5,381.83,25992.0,3.8474e-05,-0.20429,1.2648,126.93,25.187,51.314,606.86,-0.0063468,65.995,0.085792,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.5714852270473925,0.0005232463999999999
185.5,383.2,26015.0,3.8439e-05,-0.20775,1.2652,126.91,25.191,51.27,607.9,-0.006562,66.127,0.085935,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.59865159627206,0.0005227704
185.5,384.56,26039.0,3.8405e-05,-0.2112,1.2657,126.88,25.196,51.227,608.94,-0.0067753,66.259,0.086077,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.625619670830854,0.000522308
185.5,385.93,26062.0,3.837e-05,-0.21464,1.2662,126.86,25.2,51.185,609.98,-0.0069868,66.391,0.086219,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.652786040055522,0.000521832
185.5,387.3,26085.0,3.8336e-05,-0.21806,1.2667,126.83,25.205,51.142,611.01,-0.0071965,66.523,0.086361,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.67995240928019,0.0005213696
185.5,388.66,26108.0,3.8302e-05,-0.22146,1.2672,126.81,25.209,51.1,612.04,-0.0074044,66.654,0.086503,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.706920483838985,0.0005209072
185.5,390.02,26131.0,3.8268e-05,-0.22485,1.2677,126.78,25.214,51.059,613.07,-0.0076106,66.786,0.086644,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.733888558397779,0.0005204448
185.5,391.39,26154.0,3.8235e-05,-0.22822,1.2683,126.76,25.218,51.018,614.09,-0.007815,66.917,0.086785,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.761054927622447,0.000519996
185.5,392.75,26177.0,3.8201e-05,-0.23158,1.2688,126.73,25.223,50.977,615.11,-0.0080177,67.048,0.086926,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.788023002181242,0.0005195336
185.5,394.12,26200.0,3.8168e-05,-0.23492,1.2694,126.71,25.227,50.936,616.13,-0.0082188,67.179,0.087067,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.81518937140591,0.0005190847999999999
185.5,395.49,26222.0,3.8135e-05,-0.23825,1.2699,126.68,25.232,50.896,617.14,-0.0084181,67.309,0.087207,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.842355740630577,0.0005186359999999999
185.5,396.85,26245.0,3.8103e-05,-0.24156,1.2705,126.66,25.237,50.856,618.15,-0.0086158,67.44,0.087347,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.869323815189372,0.0005182008
185.5,398.21,26267.0,3.807e-05,-0.24486,1.2711,126.63,25.241,50.816,619.16,-0.0088118,67.57,0.087487,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.8962918897481655,0.000517752
185.5,399.58,26290.0,3.8038e-05,-0.24815,1.2718,126.61,25.246,50.777,620.16,-0.0090063,67.7,0.087626,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.9234582589728335,0.0005173167999999999
185.5,400.94,26312.0,3.8005e-05,-0.25142,1.2724,126.58,25.25,50.738,621.17,-0.0091991,67.83,0.087766,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.950426333531628,0.000516868
185.5,402.31,26334.0,3.7973e-05,-0.25468,1.273,126.56,25.255,50.699,622.16,-0.0093904,67.959,0.087905,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,7.977592702756296,0.0005164328
185.5,403.68,26356.0,3.7942e-05,-0.25792,1.2737,126.53,25.259,50.661,623.16,-0.0095801,68.089,0.088044,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.004759071980963,0.0005160112
185.5,405.04,26378.0,3.791e-05,-0.26115,1.2744,126.51,25.264,50.623,624.15,-0.0097683,68.218,0.088182,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.031727146539758,0.000515576
185.5,406.4,26400.0,3.7879e-05,-0.26437,1.275,126.48,25.268,50.585,625.14,-0.009955,68.347,0.088321,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.058695221098551,0.0005151544
185.5,407.77,26422.0,3.7847e-05,-0.26757,1.2757,126.46,25.273,50.547,626.13,-0.01014,68.476,0.088459,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.08586159032322,0.0005147191999999999
185.5,409.13,26444.0,3.7816e-05,-0.27076,1.2764,126.44,25.277,50.51,627.11,-0.010324,68.605,0.088596,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.112829664882014,0.0005142975999999999
185.5,410.5,26465.0,3.7785e-05,-0.27393,1.2772,126.41,25.282,50.473,628.1,-0.010506,68.734,0.088734,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.139996034106682,0.0005138759999999999
185.5,411.87,26487.0,3.7755e-05,-0.27709,1.2779,126.39,25.286,50.437,629.07,-0.010687,68.862,0.088871,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.16716240333135,0.000513468
185.5,413.23,26508.0,3.7724e-05,-0.28024,1.2786,126.36,25.291,50.4,630.05,-0.010866,68.991,0.089009,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.194130477890145,0.0005130464
185.5,414.6,26530.0,3.7694e-05,-0.28338,1.2794,126.34,25.295,50.364,631.02,-0.011044,69.119,0.089146,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.221296847114813,0.0005126384
185.5,415.96,26551.0,3.7663e-05,-0.2865,1.2801,126.32,25.3,50.328,631.99,-0.011221,69.247,0.089282,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.248264921673607,0.0005122168
185.5,417.32,26572.0,3.7633e-05,-0.28961,1.2809,126.29,25.305,50.293,632.96,-0.011396,69.374,0.089419,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.2752329962324,0.0005118087999999999
185.5,418.69,26593.0,3.7603e-05,-0.29271,1.2817,126.27,25.309,50.258,633.93,-0.01157,69.502,0.089555,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.302399365457068,0.0005114008
185.5,420.06,26614.0,3.7574e-05,-0.29579,1.2825,126.25,25.314,50.223,634.89,-0.011742,69.63,0.089691,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.329565734681736,0.0005110064000000001
185.5,421.42,26635.0,3.7544e-05,-0.29887,1.2833,126.22,25.318,50.188,635.85,-0.011913,69.757,0.089827,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.356533809240531,0.0005105983999999999
185.5,422.79,26656.0,3.7515e-05,-0.30193,1.2841,126.2,25.323,50.153,636.8,-0.012083,69.884,0.089962,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.3837001784652,0.000510204
185.5,424.15,26677.0,3.7486e-05,-0.30497,1.285,126.18,25.327,50.119,637.76,-0.012251,70.011,0.090098,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.410668253023994,0.0005098095999999999
185.5,425.51,26698.0,3.7456e-05,-0.30801,1.2858,126.15,25.332,50.085,638.71,-0.012419,70.138,0.090233,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.437636327582787,0.0005094016
185.5,426.88,26718.0,3.7428e-05,-0.31103,1.2867,126.13,25.336,50.051,639.66,-0.012585,70.265,0.090367,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.464802696807455,0.0005090208
185.5,428.25,26739.0,3.7399e-05,-0.31405,1.2875,126.11,25.341,50.018,640.61,-0.012749,70.391,0.090502,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.491969066032123,0.0005086264
185.5,429.61,26759.0,3.737e-05,-0.31704,1.2884,126.09,25.345,49.985,641.55,-0.012913,70.517,0.090637,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.518937140590918,0.0005082320000000001
185.5,430.98,26780.0,3.7342e-05,-0.32003,1.2893,126.06,25.35,49.952,642.49,-0.013075,70.644,0.090771,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.546103509815586,0.0005078512
185.5,432.34,26800.0,3.7313e-05,-0.32301,1.2902,126.04,25.354,49.919,643.43,-0.013236,70.77,0.090905,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.57307158437438,0.0005074567999999999
185.5,433.7,26820.0,3.7285e-05,-0.32597,1.2911,126.02,25.359,49.886,644.37,-0.013396,70.896,0.091038,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.600039658933175,0.000507076
185.5,435.07,26840.0,3.7257e-05,-0.32893,1.292,126.0,25.363,49.854,645.3,-0.013554,71.021,0.091172,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.627206028157843,0.0005066952
185.5,436.44,26861.0,3.7229e-05,-0.33187,1.2929,125.97,25.368,49.822,646.23,-0.013712,71.147,0.091305,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.654372397382511,0.0005063143999999999
185.5,437.8,26881.0,3.7202e-05,-0.3348,1.2939,125.95,25.372,49.79,647.16,-0.013868,71.273,0.091438,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.681340471941304,0.0005059472
185.5,439.17,26901.0,3.7174e-05,-0.33772,1.2948,125.93,25.377,49.759,648.09,-0.014023,71.398,0.091571,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.708506841165972,0.0005055664
185.5,440.53,26920.0,3.7147e-05,-0.34062,1.2958,125.91,25.381,49.727,649.01,-0.014177,71.523,0.091704,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.735474915724767,0.0005051992
185.5,441.89,26940.0,3.7119e-05,-0.34352,1.2968,125.88,25.386,49.696,649.93,-0.01433,71.648,0.091836,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.762442990283562,0.0005048184
185.5,443.26,26960.0,3.7092e-05,-0.34641,1.2977,125.86,25.39,49.665,650.85,-0.014482,71.773,0.091969,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.78960935950823,0.0005044512
185.5,444.62,26980.0,3.7065e-05,-0.34928,1.2987,125.84,25.395,49.634,651.77,-0.014632,71.898,0.092101,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.816577434067023,0.0005040839999999999
185.5,445.99,26999.0,3.7038e-05,-0.35214,1.2997,125.82,25.399,49.604,652.68,-0.014782,72.023,0.092233,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.84374380329169,0.0005037168
185.5,447.36,27019.0,3.7011e-05,-0.355,1.3007,125.8,25.404,49.573,653.6,-0.01493,72.147,0.092364,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.870910172516359,0.0005033496
185.5,448.72,27038.0,3.6985e-05,-0.35784,1.3017,125.77,25.408,49.543,654.5,-0.015077,72.271,0.092496,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.897878247075154,0.000502996
185.5,450.08,27058.0,3.6958e-05,-0.36067,1.3028,125.75,25.413,49.513,655.41,-0.015224,72.396,0.092627,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.924846321633948,0.0005026288
185.5,451.45,27077.0,3.6932e-05,-0.36349,1.3038,125.73,25.417,49.484,656.32,-0.015369,72.52,0.092758,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.952012690858616,0.0005022751999999999
185.5,452.81,27096.0,3.6906e-05,-0.3663,1.3048,125.71,25.422,49.454,657.22,-0.015513,72.644,0.092889,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,8.978980765417411,0.0005019216
185.5,454.18,27115.0,3.688e-05,-0.3691,1.3059,125.69,25.426,49.425,658.12,-0.015657,72.767,0.093019,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,9.00614713464208,0.000501568
185.5,455.55,27134.0,3.6854e-05,-0.37189,1.307,125.67,25.431,49.396,659.02,-0.015799,72.891,0.09315,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,9.033313503866747,0.0005012144000000001
185.5,456.91,27153.0,3.6828e-05,-0.37467,1.308,125.65,25.435,49.367,659.92,-0.01594,73.015,0.09328,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,9.06028157842554,0.0005008608
185.5,458.27,27172.0,3.6802e-05,-0.37744,1.3091,125.62,25.439,49.338,660.81,-0.01608,73.138,0.09341,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,9.087249652984335,0.0005005071999999999
185.5,459.64,27191.0,3.6776e-05,-0.3802,1.3102,125.6,25.444,49.31,661.7,-0.016219,73.261,0.09354,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,9.114416022209003,0.0005001536
185.5,461.0,27210.0,3.6751e-05,-0.38295,1.3113,125.58,25.448,49.281,662.59,-0.016358,73.385,0.093669,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,9.141384096767798,0.0004998136
185.5,462.37,27229.0,3.6726e-05,-0.38569,1.3124,125.56,25.453,49.253,663.48,-0.016495,73.508,0.093799,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,9.168550465992466,0.0004994735999999999
185.5,463.74,27248.0,3.67e-05,-0.38842,1.3135,125.54,25.457,49.225,664.37,-0.016631,73.63,0.093928,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.2,9.195716835217134,0.0004991199999999999
