Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
486.69,972.04,17763.0,5.6298e-05,18.675,24.147,72.494,41.098,65.147,704.79,-0.0068047,76.354,0.095289,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.171273712737127,0.0005967588
486.69,974.5,17781.0,5.6241e-05,18.668,24.149,72.467,41.102,65.135,705.8,-0.0069517,76.483,0.095412,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.20460704607046,0.0005961546
486.69,976.96,17798.0,5.6185e-05,18.661,24.15,72.441,41.107,65.124,706.82,-0.0070976,76.611,0.095535,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.237940379403796,0.000595561
486.69,979.42,17816.0,5.6129e-05,18.653,24.151,72.415,41.111,65.112,707.83,-0.0072427,76.74,0.095657,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.271273712737127,0.0005949673999999999
486.69,981.87,17834.0,5.6074e-05,18.646,24.152,72.389,41.116,65.101,708.83,-0.0073868,76.869,0.09578,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.304471544715447,0.0005943843999999999
486.69,984.33,17851.0,5.6019e-05,18.639,24.153,72.364,41.121,65.089,709.84,-0.0075299,76.997,0.095902,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.337804878048782,0.0005938014
486.69,986.79,17869.0,5.5964e-05,18.632,24.154,72.338,41.125,65.078,710.85,-0.0076722,77.125,0.096025,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.371138211382114,0.0005932184
486.69,989.25,17886.0,5.5909e-05,18.625,24.156,72.312,41.13,65.066,711.85,-0.0078135,77.254,0.096147,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.404471544715447,0.0005926354
486.69,991.71,17904.0,5.5855e-05,18.618,24.157,72.286,41.134,65.055,712.85,-0.0079539,77.382,0.096269,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.437804878048782,0.000592063
486.69,994.17,17921.0,5.5801e-05,18.611,24.158,72.261,41.139,65.044,713.85,-0.0080935,77.51,0.096391,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.471138211382113,0.0005914906
486.69,996.62,17938.0,5.5747e-05,18.604,24.159,72.235,41.143,65.033,714.85,-0.0082321,77.637,0.096513,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.504336043360434,0.0005909181999999999
486.69,999.08,17955.0,5.5693e-05,18.597,24.161,72.21,41.148,65.022,715.85,-0.0083699,77.765,0.096634,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.537669376693769,0.0005903457999999999
486.69,1001.5,17973.0,5.564e-05,18.59,24.162,72.185,41.153,65.01,716.84,-0.0085068,77.892,0.096756,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.570460704607047,0.000589784
486.69,1004.0,17990.0,5.5587e-05,18.583,24.164,72.159,41.157,64.999,717.84,-0.0086428,78.02,0.096877,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.604336043360433,0.0005892222
486.69,1006.5,18007.0,5.5534e-05,18.576,24.165,72.134,41.162,64.988,718.83,-0.0087779,78.147,0.096998,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.638211382113822,0.0005886604
486.69,1008.9,18024.0,5.5482e-05,18.569,24.166,72.109,41.166,64.978,719.82,-0.0089122,78.274,0.097119,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.670731707317074,0.0005881091999999999
486.69,1011.4,18041.0,5.5429e-05,18.562,24.168,72.084,41.171,64.967,720.81,-0.0090457,78.401,0.09724,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.70460704607046,0.0005875473999999999
486.69,1013.8,18058.0,5.5377e-05,18.555,24.169,72.059,41.176,64.956,721.8,-0.0091783,78.528,0.097361,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.737127371273713,0.0005869962
486.69,1016.3,18075.0,5.5326e-05,18.548,24.171,72.034,41.18,64.945,722.79,-0.0093101,78.654,0.097482,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.7710027100271,0.0005864555999999999
486.69,1018.7,18092.0,5.5274e-05,18.541,24.172,72.009,41.185,64.934,723.77,-0.009441,78.781,0.097603,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.803523035230354,0.0005859044
486.69,1021.2,18108.0,5.5223e-05,18.534,24.174,71.984,41.189,64.924,724.75,-0.0095712,78.907,0.097723,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.83739837398374,0.0005853638
486.69,1023.7,18125.0,5.5172e-05,18.527,24.175,71.96,41.194,64.913,725.73,-0.0097005,79.034,0.097843,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.871273712737128,0.0005848231999999999
486.69,1026.1,18142.0,5.5121e-05,18.521,24.177,71.935,41.199,64.902,726.72,-0.009829,79.16,0.097964,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.90379403794038,0.0005842826
486.69,1028.6,18158.0,5.5071e-05,18.514,24.178,71.91,41.203,64.892,727.69,-0.0099568,79.286,0.098084,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.937669376693766,0.0005837526
486.69,1031.0,18175.0,5.502e-05,18.507,24.18,71.886,41.208,64.881,728.67,-0.010084,79.412,0.098204,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,13.97018970189702,0.0005832119999999999
486.69,1033.5,18192.0,5.497e-05,18.5,24.182,71.861,41.212,64.871,729.65,-0.01021,79.538,0.098324,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.004065040650406,0.000582682
486.69,1036.0,18208.0,5.4921e-05,18.494,24.183,71.837,41.217,64.86,730.62,-0.010335,79.663,0.098443,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.037940379403794,0.0005821626
486.69,1038.4,18225.0,5.4871e-05,18.487,24.185,71.813,41.222,64.85,731.59,-0.01046,79.789,0.098563,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.070460704607047,0.0005816325999999999
486.69,1040.9,18241.0,5.4822e-05,18.48,24.187,71.788,41.226,64.84,732.56,-0.010584,79.914,0.098682,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.104336043360435,0.0005811131999999999
486.69,1043.3,18257.0,5.4773e-05,18.474,24.188,71.764,41.231,64.83,733.53,-0.010707,80.039,0.098802,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.136856368563686,0.0005805938
486.69,1045.8,18274.0,5.4724e-05,18.467,24.19,71.74,41.235,64.819,734.5,-0.010829,80.165,0.098921,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.170731707317072,0.0005800744
486.69,1048.2,18290.0,5.4675e-05,18.46,24.192,71.716,41.24,64.809,735.47,-0.010951,80.29,0.09904,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.203252032520327,0.0005795549999999999
486.69,1050.7,18306.0,5.4627e-05,18.454,24.193,71.692,41.245,64.799,736.43,-0.011071,80.415,0.099159,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.237127371273713,0.0005790461999999999
486.69,1053.2,18322.0,5.4579e-05,18.447,24.195,71.668,41.249,64.789,737.4,-0.011191,80.539,0.099278,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.271002710027101,0.0005785374
486.69,1055.6,18338.0,5.4531e-05,18.441,24.197,71.644,41.254,64.779,738.36,-0.011311,80.664,0.099397,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.303523035230352,0.0005780286
486.69,1058.1,18354.0,5.4483e-05,18.434,24.199,71.62,41.258,64.769,739.32,-0.011429,80.789,0.099516,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.337398373983739,0.0005775197999999999
486.69,1060.5,18370.0,5.4435e-05,18.428,24.201,71.597,41.263,64.759,740.28,-0.011547,80.913,0.099634,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.369918699186993,0.000577011
486.69,1063.0,18386.0,5.4388e-05,18.421,24.203,71.573,41.268,64.749,741.24,-0.011664,81.037,0.099753,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.40379403794038,0.0005765128
486.69,1065.5,18402.0,5.4341e-05,18.415,24.204,71.549,41.272,64.739,742.19,-0.011781,81.162,0.099871,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.437669376693767,0.0005760146
486.69,1067.9,18418.0,5.4294e-05,18.408,24.206,71.526,41.277,64.73,743.15,-0.011897,81.286,0.099989,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.47018970189702,0.0005755163999999999
486.69,1070.4,18434.0,5.4248e-05,18.402,24.208,71.502,41.281,64.72,744.1,-0.012012,81.41,0.10011,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.504065040650408,0.0005750287999999999
486.69,1072.8,18450.0,5.4201e-05,18.395,24.21,71.479,41.286,64.71,745.05,-0.012126,81.534,0.10023,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.536585365853659,0.0005745306
486.69,1075.3,18466.0,5.4155e-05,18.389,24.212,71.455,41.291,64.701,746.0,-0.01224,81.657,0.10034,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.570460704607045,0.000574043
486.69,1077.7,18481.0,5.4109e-05,18.382,24.214,71.432,41.295,64.691,746.95,-0.012353,81.781,0.10046,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.6029810298103,0.0005735553999999999
486.69,1080.2,18497.0,5.4063e-05,18.376,24.216,71.409,41.3,64.681,747.9,-0.012465,81.904,0.10058,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.636856368563686,0.0005730678
486.69,1082.7,18513.0,5.4017e-05,18.37,24.218,71.386,41.304,64.672,748.85,-0.012577,82.028,0.1007,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.670731707317074,0.0005725802
486.69,1085.1,18528.0,5.3972e-05,18.363,24.22,71.362,41.309,64.662,749.79,-0.012688,82.151,0.10081,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.703252032520325,0.0005721032
486.69,1087.6,18544.0,5.3927e-05,18.357,24.222,71.339,41.314,64.653,750.73,-0.012798,82.274,0.10093,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.737127371273711,0.0005716262
486.69,1090.0,18559.0,5.3882e-05,18.351,24.224,71.316,41.318,64.644,751.67,-0.012908,82.397,0.10105,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.769647696476966,0.0005711491999999999
486.69,1092.5,18575.0,5.3837e-05,18.344,24.226,71.293,41.323,64.634,752.61,-0.013017,82.52,0.10117,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.803523035230352,0.0005706722
486.69,1095.0,18590.0,5.3792e-05,18.338,24.228,71.27,41.327,64.625,753.55,-0.013126,82.643,0.10128,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.83739837398374,0.0005701952
486.69,1097.4,18605.0,5.3748e-05,18.332,24.23,71.248,41.332,64.616,754.49,-0.013233,82.766,0.1014,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.869918699186993,0.0005697288
486.69,1099.9,18621.0,5.3704e-05,18.326,24.232,71.225,41.337,64.607,755.43,-0.01334,82.888,0.10152,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.903794037940381,0.0005692624
486.69,1102.3,18636.0,5.366e-05,18.319,24.235,71.202,41.341,64.597,756.36,-0.013447,83.011,0.10163,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.936314363143632,0.0005687959999999999
486.69,1104.8,18651.0,5.3616e-05,18.313,24.237,71.179,41.346,64.588,757.29,-0.013553,83.133,0.10175,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,14.970189701897018,0.0005683296
486.69,1107.2,18666.0,5.3572e-05,18.307,24.239,71.157,41.35,64.579,758.23,-0.013658,83.255,0.10187,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.002710027100273,0.0005678632
486.69,1109.7,18682.0,5.3529e-05,18.301,24.241,71.134,41.355,64.57,759.16,-0.013763,83.378,0.10198,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.036585365853659,0.0005674073999999999
486.69,1112.2,18697.0,5.3486e-05,18.295,24.243,71.112,41.36,64.561,760.09,-0.013867,83.5,0.1021,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.070460704607047,0.0005669516
486.69,1114.6,18712.0,5.3442e-05,18.289,24.245,71.089,41.364,64.552,761.01,-0.01397,83.622,0.10222,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.102981029810298,0.0005664852
486.69,1117.1,18727.0,5.34e-05,18.282,24.248,71.067,41.369,64.543,761.94,-0.014073,83.743,0.10233,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.136856368563684,0.00056604
486.69,1119.5,18742.0,5.3357e-05,18.276,24.25,71.044,41.374,64.535,762.86,-0.014175,83.865,0.10245,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.169376693766939,0.0005655841999999999
486.69,1122.0,18757.0,5.3314e-05,18.27,24.252,71.022,41.378,64.526,763.79,-0.014277,83.987,0.10256,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.203252032520325,0.0005651284
486.69,1124.5,18772.0,5.3272e-05,18.264,24.254,71.0,41.383,64.517,764.71,-0.014378,84.108,0.10268,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.237127371273713,0.0005646831999999999
486.69,1126.9,18786.0,5.323e-05,18.258,24.257,70.978,41.387,64.508,765.63,-0.014479,84.23,0.1028,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.269647696476966,0.0005642379999999999
486.69,1129.4,18801.0,5.3188e-05,18.252,24.259,70.956,41.392,64.5,766.55,-0.014579,84.351,0.10291,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.303523035230354,0.0005637928
486.69,1131.8,18816.0,5.3146e-05,18.246,24.261,70.933,41.397,64.491,767.47,-0.014678,84.472,0.10303,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.336043360433605,0.0005633476
486.69,1134.3,18831.0,5.3104e-05,18.24,24.264,70.911,41.401,64.482,768.38,-0.014777,84.593,0.10314,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.369918699186991,0.0005629023999999999
486.69,1136.7,18846.0,5.3063e-05,18.234,24.266,70.889,41.406,64.474,769.3,-0.014875,84.714,0.10326,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.402439024390246,0.0005624677999999999
486.69,1139.2,18860.0,5.3022e-05,18.228,24.268,70.867,41.41,64.465,770.21,-0.014973,84.835,0.10337,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.436314363143632,0.0005620331999999999
486.69,1141.7,18875.0,5.298e-05,18.222,24.271,70.846,41.415,64.457,771.12,-0.01507,84.956,0.10349,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.47018970189702,0.0005615879999999999
486.69,1144.1,18889.0,5.2939e-05,18.216,24.273,70.824,41.42,64.448,772.03,-0.015166,85.077,0.1036,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.502710027100271,0.0005611534
486.69,1146.6,18904.0,5.2899e-05,18.21,24.276,70.802,41.424,64.44,772.94,-0.015262,85.197,0.10372,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.536585365853657,0.0005607294
486.69,1149.0,18919.0,5.2858e-05,18.204,24.278,70.78,41.429,64.432,773.85,-0.015358,85.318,0.10383,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.569105691056912,0.0005602948
486.69,1151.5,18933.0,5.2818e-05,18.198,24.28,70.759,41.434,64.423,774.76,-0.015453,85.438,0.10395,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.602981029810298,0.0005598708
486.69,1154.0,18948.0,5.2777e-05,18.193,24.283,70.737,41.438,64.415,775.66,-0.015547,85.558,0.10406,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.636856368563686,0.0005594361999999999
486.69,1156.4,18962.0,5.2737e-05,18.187,24.285,70.715,41.443,64.407,776.57,-0.015641,85.679,0.10418,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.669376693766939,0.0005590122
486.69,1158.9,18976.0,5.2697e-05,18.181,24.288,70.694,41.447,64.399,777.47,-0.015734,85.799,0.10429,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.703252032520327,0.0005585882
486.69,1161.3,18991.0,5.2657e-05,18.175,24.29,70.672,41.452,64.39,778.37,-0.015827,85.919,0.10441,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.735772357723578,0.0005581642
486.69,1163.8,19005.0,5.2618e-05,18.169,24.293,70.651,41.457,64.382,779.27,-0.01592,86.039,0.10452,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.769647696476964,0.0005577507999999999
486.69,1166.2,19019.0,5.2578e-05,18.163,24.295,70.63,41.461,64.374,780.17,-0.016011,86.158,0.10463,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.802168021680219,0.0005573268
486.69,1168.7,19033.0,5.2539e-05,18.158,24.298,70.608,41.466,64.366,781.07,-0.016103,86.278,0.10475,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.836043360433605,0.0005569133999999999
486.69,1171.2,19048.0,5.25e-05,18.152,24.3,70.587,41.47,64.358,781.96,-0.016193,86.398,0.10486,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.869918699186993,0.0005565
486.69,1173.6,19062.0,5.2461e-05,18.146,24.303,70.566,41.475,64.35,782.86,-0.016284,86.517,0.10498,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.902439024390244,0.0005560865999999999
486.69,1176.1,19076.0,5.2422e-05,18.14,24.306,70.545,41.48,64.342,783.75,-0.016374,86.637,0.10509,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.93631436314363,0.0005556732
486.69,1178.5,19090.0,5.2383e-05,18.135,24.308,70.523,41.484,64.334,784.65,-0.016463,86.756,0.1052,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,15.968834688346885,0.0005552598
486.69,1181.0,19104.0,5.2345e-05,18.129,24.311,70.502,41.489,64.327,785.54,-0.016552,86.875,0.10532,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.00271002710027,0.000554857
486.69,1183.5,19118.0,5.2306e-05,18.123,24.313,70.481,41.494,64.319,786.43,-0.01664,86.994,0.10543,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.03658536585366,0.0005544435999999999
486.69,1185.9,19132.0,5.2268e-05,18.117,24.316,70.46,41.498,64.311,787.31,-0.016728,87.113,0.10555,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.06910569105691,0.0005540408
486.69,1188.4,19146.0,5.223e-05,18.112,24.319,70.439,41.503,64.303,788.2,-0.016815,87.232,0.10566,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.1029810298103,0.000553638
486.69,1190.8,19160.0,5.2192e-05,18.106,24.321,70.418,41.507,64.296,789.09,-0.016902,87.351,0.10577,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.13550135501355,0.0005532352
486.69,1193.3,19174.0,5.2154e-05,18.101,24.324,70.398,41.512,64.288,789.97,-0.016988,87.47,0.10589,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.16937669376694,0.0005528324
486.69,1195.7,19188.0,5.2117e-05,18.095,24.327,70.377,41.517,64.28,790.86,-0.017074,87.589,0.106,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.20189701897019,0.0005524402
486.69,1198.2,19201.0,5.2079e-05,18.089,24.329,70.356,41.521,64.273,791.74,-0.01716,87.707,0.10611,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.23577235772358,0.0005520373999999999
486.69,1200.7,19215.0,5.2042e-05,18.084,24.332,70.335,41.526,64.265,792.62,-0.017245,87.826,0.10623,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.269647696476966,0.0005516452
486.69,1203.1,19229.0,5.2005e-05,18.078,24.335,70.315,41.53,64.258,793.5,-0.017329,87.944,0.10634,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.302168021680217,0.0005512529999999999
486.69,1205.6,19243.0,5.1968e-05,18.073,24.338,70.294,41.535,64.25,794.38,-0.017413,88.062,0.10645,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.336043360433603,0.0005508608
486.69,1208.0,19256.0,5.1931e-05,18.067,24.34,70.273,41.54,64.243,795.25,-0.017497,88.181,0.10656,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.368563685636857,0.0005504686
486.69,1210.5,19270.0,5.1894e-05,18.061,24.343,70.253,41.544,64.235,796.13,-0.01758,88.299,0.10668,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.402439024390244,0.0005500764
486.69,1213.0,19284.0,5.1857e-05,18.056,24.346,70.232,41.549,64.228,797.0,-0.017663,88.417,0.10679,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.436314363143634,0.0005496842
486.69,1215.4,19297.0,5.1821e-05,18.05,24.349,70.212,41.554,64.22,797.88,-0.017745,88.535,0.1069,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.468834688346885,0.0005493026
486.69,1217.9,19311.0,5.1785e-05,18.045,24.352,70.192,41.558,64.213,798.75,-0.017827,88.653,0.10702,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.502710027100274,0.000548921
486.69,1220.3,19324.0,5.1748e-05,18.039,24.354,70.171,41.563,64.206,799.62,-0.017909,88.77,0.10713,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.535230352303522,0.0005485288
486.69,1222.8,19338.0,5.1712e-05,18.034,24.357,70.151,41.567,64.199,800.49,-0.01799,88.888,0.10724,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.56910569105691,0.0005481472
486.69,1225.2,19351.0,5.1676e-05,18.028,24.36,70.131,41.572,64.191,801.36,-0.01807,89.006,0.10735,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.601626016260163,0.0005477656
486.69,1227.7,19365.0,5.1641e-05,18.023,24.363,70.11,41.577,64.184,802.22,-0.01815,89.123,0.10746,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.635501355013552,0.0005473946
486.69,1230.2,19378.0,5.1605e-05,18.018,24.366,70.09,41.581,64.177,803.09,-0.01823,89.241,0.10758,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.66937669376694,0.000547013
486.69,1232.6,19391.0,5.1569e-05,18.012,24.369,70.07,41.586,64.17,803.95,-0.018309,89.358,0.10769,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.70189701897019,0.0005466313999999999
486.69,1235.1,19405.0,5.1534e-05,18.007,24.372,70.05,41.591,64.163,804.82,-0.018388,89.475,0.1078,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.735772357723576,0.0005462603999999999
486.69,1237.5,19418.0,5.1499e-05,18.001,24.374,70.03,41.595,64.156,805.68,-0.018467,89.592,0.10791,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.76829268292683,0.0005458894
486.69,1240.0,19431.0,5.1464e-05,17.996,24.377,70.01,41.6,64.149,806.54,-0.018545,89.71,0.10802,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.802168021680217,0.0005455184
486.69,1242.5,19444.0,5.1429e-05,17.991,24.38,69.99,41.604,64.142,807.4,-0.018622,89.827,0.10814,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.6,16.836043360433607,0.0005451474
