Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
970.5,855.41,13321.0,7.5067e-05,54.685,61.106,104.2,41.161,72.516,754.6,0.13313,47.832,0.21396,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,3.8769488759970994,0.0013436993
970.5,862.75,13447.0,7.4363e-05,54.62,61.036,104.07,41.207,72.715,755.79,0.13191,47.978,0.21546,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,3.9102157360406093,0.0013310977
970.5,870.1,13573.0,7.3674e-05,54.555,60.966,103.94,41.253,72.91,757.0,0.1307,48.126,0.21697,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,3.9435279187817263,0.0013187645999999998
970.5,877.45,13699.0,7.2998e-05,54.491,60.896,103.82,41.297,73.102,758.24,0.1295,48.273,0.21848,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,3.976840101522843,0.0013066641999999998
970.5,884.8,13825.0,7.2335e-05,54.426,60.826,103.69,41.341,73.29,759.49,0.1283,48.421,0.21998,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.01015228426396,0.0012947965
970.5,892.15,13950.0,7.1686e-05,54.362,60.758,103.56,41.385,73.473,760.76,0.12711,48.568,0.22149,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.043464467005077,0.0012831794
970.5,899.5,14075.0,7.1049e-05,54.298,60.689,103.44,41.427,73.653,762.06,0.12592,48.716,0.223,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.0767766497461935,0.0012717771
970.5,906.84,14200.0,7.0425e-05,54.235,60.621,103.32,41.47,73.829,763.37,0.12475,48.864,0.22452,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.110043509789703,0.0012606075
970.5,914.19,14324.0,6.9813e-05,54.172,60.554,103.19,41.511,74.001,764.71,0.12357,49.012,0.22603,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.14335569253082,0.0012496527
970.5,921.54,14448.0,6.9213e-05,54.109,60.487,103.07,41.552,74.169,766.06,0.12241,49.161,0.22754,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.176667875271936,0.0012389127
970.5,928.89,14572.0,6.8624e-05,54.046,60.42,102.95,41.593,74.333,767.44,0.12125,49.309,0.22906,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.209980058013053,0.0012283696
970.5,936.24,14696.0,6.8047e-05,53.984,60.354,102.83,41.632,74.493,768.84,0.12011,49.458,0.23057,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.24329224075417,0.0012180412999999999
970.5,943.59,14819.0,6.7481e-05,53.921,60.289,102.71,41.672,74.649,770.25,0.11896,49.606,0.23208,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.276604423495287,0.0012079099
970.5,950.93,14942.0,6.6925e-05,53.86,60.224,102.59,41.71,74.801,771.69,0.11783,49.755,0.2336,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.309871283538796,0.0011979574999999999
970.5,958.28,15065.0,6.638e-05,53.798,60.159,102.48,41.748,74.949,773.15,0.1167,49.903,0.23511,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.343183466279913,0.001188202
970.5,965.63,15187.0,6.5845e-05,53.737,60.095,102.36,41.786,75.093,774.62,0.11558,50.052,0.23662,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.37649564902103,0.0011786255
970.5,972.98,15309.0,6.5321e-05,53.676,60.032,102.25,41.823,75.233,776.12,0.11447,50.201,0.23813,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.409807831762147,0.0011692458999999998
970.5,980.33,15431.0,6.4806e-05,53.616,59.969,102.13,41.859,75.369,777.63,0.11336,50.349,0.23964,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.443120014503264,0.0011600274
970.5,987.68,15552.0,6.4301e-05,53.555,59.906,102.02,41.895,75.501,779.16,0.11226,50.498,0.24115,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.47643219724438,0.0011509879
970.5,995.02,15673.0,6.3805e-05,53.495,59.844,101.91,41.931,75.63,780.72,0.11117,50.647,0.24266,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.50969905728789,0.0011421095
970.5,1002.4,15793.0,6.3318e-05,53.436,59.783,101.79,41.966,75.755,782.29,0.11009,50.795,0.24417,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.543147208121828,0.0011333922
970.5,1009.7,15914.0,6.284e-05,53.377,59.722,101.68,42.0,75.875,783.87,0.10902,50.944,0.24567,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.576232777374909,0.001124836
970.5,1017.1,16033.0,6.237e-05,53.318,59.661,101.57,42.034,75.992,785.48,0.10795,51.092,0.24718,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.609771573604061,0.0011164229999999999
970.5,1024.4,16153.0,6.191e-05,53.259,59.601,101.47,42.067,76.106,787.1,0.10689,51.24,0.24868,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.642857142857143,0.0011081889999999999
970.5,1031.8,16271.0,6.1457e-05,53.201,59.542,101.36,42.1,76.215,788.74,0.10584,51.389,0.25018,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.676395939086294,0.0011000803
970.5,1039.1,16390.0,6.1013e-05,53.143,59.482,101.25,42.132,76.321,790.4,0.1048,51.537,0.25168,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.709481508339376,0.0010921327
970.5,1046.5,16508.0,6.0577e-05,53.085,59.424,101.14,42.164,76.423,792.08,0.10376,51.685,0.25317,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.743020304568528,0.0010843283
970.5,1053.8,16626.0,6.0148e-05,53.027,59.366,101.04,42.195,76.521,793.77,0.10274,51.833,0.25466,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.77610587382161,0.0010766492
970.5,1061.2,16743.0,5.9727e-05,52.97,59.308,100.93,42.226,76.616,795.48,0.10172,51.98,0.25615,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.809644670050762,0.0010691133
970.5,1068.5,16860.0,5.9314e-05,52.914,59.251,100.83,42.256,76.708,797.21,0.10071,52.128,0.25764,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.842730239303844,0.0010617206
970.5,1075.9,16976.0,5.8907e-05,52.857,59.195,100.73,42.286,76.796,798.95,0.099707,52.275,0.25912,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.876269035532996,0.0010544353
970.5,1083.2,17092.0,5.8508e-05,52.801,59.139,100.62,42.316,76.88,800.7,0.098713,52.422,0.2606,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.909354604786078,0.0010472932
970.5,1090.6,17207.0,5.8116e-05,52.745,59.083,100.52,42.344,76.961,802.48,0.097727,52.569,0.26208,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.942893401015228,0.0010402763999999998
970.5,1097.9,17322.0,5.773e-05,52.69,59.028,100.42,42.373,77.039,804.26,0.096749,52.716,0.26355,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,4.9759789702683115,0.0010333669999999999
970.5,1105.2,17436.0,5.7352e-05,52.635,58.974,100.32,42.401,77.113,806.07,0.09578,52.863,0.26503,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.009064539521392,0.0010266008
970.5,1112.6,17550.0,5.6979e-05,52.58,58.92,100.22,42.429,77.184,807.89,0.094819,53.009,0.26649,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.0426033357505435,0.0010199241
970.5,1119.9,17664.0,5.6613e-05,52.526,58.866,100.13,42.456,77.252,809.72,0.093866,53.156,0.26796,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.075688905003626,0.0010133727
970.5,1127.3,17777.0,5.6254e-05,52.472,58.813,100.03,42.483,77.317,811.56,0.092921,53.301,0.26942,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.109227701232777,0.0010069465999999999
970.5,1134.6,17889.0,5.59e-05,52.418,58.761,99.932,42.509,77.379,813.42,0.091985,53.447,0.27087,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.142313270485859,0.0010006099999999999
970.5,1142.0,18001.0,5.5552e-05,52.365,58.709,99.836,42.535,77.438,815.3,0.091057,53.593,0.27232,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.175852066715011,0.0009943807999999998
970.5,1149.3,18113.0,5.521e-05,52.311,58.657,99.741,42.561,77.493,817.19,0.090138,53.738,0.27377,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.208937635968093,0.000988259
970.5,1156.7,18223.0,5.4874e-05,52.259,58.606,99.647,42.586,77.546,819.09,0.089226,53.883,0.27522,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.242476432197245,0.0009822446
970.5,1164.0,18334.0,5.4544e-05,52.206,58.555,99.553,42.611,77.596,821.0,0.088323,54.028,0.27666,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.275562001450327,0.0009763375999999999
970.5,1171.4,18444.0,5.4219e-05,52.154,58.505,99.46,42.635,77.643,822.93,0.087428,54.172,0.27809,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.309100797679479,0.0009705200999999999
970.5,1178.7,18553.0,5.3899e-05,52.102,58.456,99.368,42.659,77.688,824.86,0.086542,54.316,0.27952,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.342186366932561,0.0009647920999999999
970.5,1186.1,18662.0,5.3584e-05,52.051,58.406,99.277,42.683,77.729,826.81,0.085664,54.46,0.28095,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.375725163161711,0.0009591535999999999
970.5,1193.4,18771.0,5.3275e-05,52.0,58.358,99.186,42.706,77.768,828.77,0.084794,54.604,0.28237,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.4088107324147945,0.0009536225
970.5,1200.8,18879.0,5.297e-05,51.949,58.309,99.096,42.729,77.805,830.75,0.083932,54.747,0.28379,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.442349528643945,0.000948163
970.5,1208.1,18986.0,5.2671e-05,51.898,58.262,99.007,42.752,77.839,832.73,0.083078,54.891,0.2852,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.4754350978970265,0.0009428108999999999
970.5,1215.5,19093.0,5.2376e-05,51.848,58.214,98.919,42.774,77.87,834.73,0.082233,55.033,0.28661,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.5089738941261785,0.0009375303999999999
970.5,1222.8,19199.0,5.2086e-05,51.798,58.168,98.831,42.796,77.9,836.73,0.081396,55.176,0.28802,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.54205946337926,0.0009323393999999999
970.5,1230.2,19305.0,5.1801e-05,51.749,58.121,98.744,42.817,77.926,838.75,0.080567,55.318,0.28942,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.575598259608412,0.0009272379
970.5,1237.5,19410.0,5.152e-05,51.7,58.075,98.657,42.839,77.951,840.77,0.079746,55.46,0.29081,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.608683828861494,0.000922208
970.5,1244.9,19515.0,5.1243e-05,51.651,58.03,98.572,42.86,77.973,842.81,0.078933,55.601,0.2922,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.642222625090646,0.0009172496999999999
970.5,1252.2,19619.0,5.0971e-05,51.602,57.985,98.487,42.88,77.993,844.85,0.078128,55.743,0.29359,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.675308194343728,0.0009123808999999998
970.5,1259.6,19723.0,5.0703e-05,51.554,57.94,98.402,42.901,78.011,846.9,0.077331,55.884,0.29497,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.708846990572879,0.0009075836999999999
970.5,1266.9,19826.0,5.0439e-05,51.506,57.896,98.318,42.921,78.027,848.97,0.076542,56.024,0.29634,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.741932559825962,0.0009028581
970.5,1274.3,19928.0,5.018e-05,51.458,57.853,98.235,42.941,78.041,851.04,0.075761,56.165,0.29771,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.775471356055113,0.0008982219999999998
970.5,1281.6,20031.0,4.9924e-05,51.411,57.809,98.153,42.96,78.053,853.12,0.074988,56.304,0.29908,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.808556925308194,0.0008936395999999999
970.5,1289.0,20132.0,4.9672e-05,51.364,57.767,98.071,42.979,78.063,855.2,0.074223,56.444,0.30044,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.842095721537346,0.0008891287999999999
970.5,1296.3,20233.0,4.9424e-05,51.317,57.724,97.99,42.998,78.071,857.3,0.073466,56.583,0.30179,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.875181290790428,0.0008846895999999999
970.5,1303.7,20334.0,4.918e-05,51.271,57.682,97.909,43.017,78.078,859.4,0.072716,56.722,0.30315,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.90872008701958,0.0008803219999999999
970.5,1311.0,20434.0,4.8939e-05,51.225,57.641,97.829,43.035,78.082,861.51,0.071974,56.861,0.30449,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.9418056562726616,0.0008760081
970.5,1318.4,20533.0,4.8702e-05,51.179,57.6,97.75,43.054,78.085,863.62,0.07124,56.999,0.30583,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,5.975344452501814,0.0008717658
970.5,1325.7,20632.0,4.8468e-05,51.134,57.559,97.672,43.072,78.087,865.75,0.070514,57.137,0.30717,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.008430021754895,0.0008675771999999999
970.5,1333.0,20730.0,4.8238e-05,51.088,57.519,97.593,43.089,78.086,867.88,0.069795,57.275,0.3085,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.041515591007977,0.0008634602
970.5,1340.4,20828.0,4.8012e-05,51.043,57.479,97.516,43.107,78.085,870.01,0.069083,57.412,0.30982,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.075054387237129,0.0008594147999999999
970.5,1347.7,20926.0,4.7788e-05,50.999,57.439,97.439,43.124,78.081,872.15,0.068379,57.549,0.31115,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.108139956490211,0.0008554051999999999
970.5,1355.1,21022.0,4.7568e-05,50.954,57.4,97.363,43.141,78.077,874.3,0.067683,57.686,0.31246,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.141678752719362,0.0008514672
970.5,1362.4,21119.0,4.7351e-05,50.91,57.362,97.287,43.157,78.071,876.45,0.066993,57.822,0.31377,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.174764321972445,0.0008475828999999999
970.5,1369.8,21215.0,4.7137e-05,50.867,57.324,97.212,43.174,78.063,878.61,0.066312,57.958,0.31508,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.208303118201596,0.0008437522999999999
970.5,1377.1,21310.0,4.6927e-05,50.823,57.286,97.137,43.19,78.054,880.77,0.065637,58.094,0.31638,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.241388687454677,0.0008399932999999999
970.5,1384.5,21405.0,4.6719e-05,50.78,57.248,97.063,43.206,78.044,882.93,0.064969,58.229,0.31767,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.274927483683829,0.0008362700999999999
970.5,1391.8,21499.0,4.6514e-05,50.737,57.211,96.99,43.222,78.033,885.1,0.064309,58.364,0.31897,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.308013052936911,0.0008326006
970.5,1399.2,21593.0,4.6312e-05,50.695,57.175,96.917,43.238,78.02,887.28,0.063656,58.499,0.32025,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.341551849166063,0.0008289847999999999
970.5,1406.5,21686.0,4.6113e-05,50.652,57.138,96.844,43.253,78.007,889.46,0.06301,58.633,0.32153,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.3746374184191446,0.0008254226999999999
970.5,1413.9,21779.0,4.5917e-05,50.61,57.102,96.772,43.268,77.992,891.64,0.06237,58.767,0.32281,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.408176214648297,0.0008219143
970.5,1421.2,21871.0,4.5723e-05,50.568,57.067,96.701,43.284,77.976,893.82,0.061738,58.9,0.32408,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.441261783901378,0.0008184417
970.5,1428.6,21963.0,4.5532e-05,50.527,57.032,96.63,43.298,77.959,896.01,0.061112,59.034,0.32535,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.4748005801305295,0.0008150227999999999
970.5,1435.9,22054.0,4.5344e-05,50.486,56.997,96.56,43.313,77.941,898.2,0.060493,59.167,0.32661,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.507886149383612,0.0008116575999999999
970.5,1443.3,22145.0,4.5158e-05,50.445,56.962,96.49,43.328,77.923,900.4,0.059881,59.299,0.32786,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.541424945612763,0.0008083281999999999
970.5,1450.6,22235.0,4.4975e-05,50.404,56.928,96.421,43.342,77.903,902.6,0.059276,59.431,0.32911,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.574510514865845,0.0008050525
970.5,1458.0,22324.0,4.4794e-05,50.364,56.894,96.352,43.356,77.882,904.8,0.058677,59.563,0.33036,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.608049311094997,0.0008018125999999999
970.5,1465.3,22414.0,4.4615e-05,50.323,56.861,96.284,43.37,77.861,907.0,0.058084,59.695,0.3316,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.641134880348078,0.0007986085
970.5,1472.7,22503.0,4.4439e-05,50.283,56.828,96.216,43.384,77.838,909.2,0.057498,59.826,0.33284,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.67467367657723,0.0007954580999999999
970.5,1480.0,22591.0,4.4266e-05,50.244,56.795,96.149,43.398,77.815,911.41,0.056919,59.957,0.33407,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.707759245830312,0.0007923613999999999
970.5,1487.4,22679.0,4.4094e-05,50.204,56.763,96.082,43.411,77.791,913.61,0.056345,60.088,0.3353,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.741298042059464,0.0007892826
970.5,1494.7,22766.0,4.3925e-05,50.165,56.731,96.016,43.425,77.767,915.82,0.055778,60.218,0.33652,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.774383611312546,0.0007862574999999999
970.5,1502.1,22853.0,4.3758e-05,50.126,56.699,95.95,43.438,77.742,918.03,0.055217,60.348,0.33774,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.807922407541697,0.0007832681999999999
970.5,1509.4,22939.0,4.3594e-05,50.088,56.668,95.884,43.451,77.716,920.24,0.054663,60.477,0.33896,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.84100797679478,0.0007803326
970.5,1516.8,23025.0,4.3431e-05,50.049,56.637,95.819,43.464,77.689,922.45,0.054114,60.607,0.34016,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.874546773023931,0.0007774148999999999
970.5,1524.1,23111.0,4.327e-05,50.011,56.606,95.755,43.477,77.662,924.67,0.053571,60.735,0.34137,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.9076323422770125,0.0007745329999999999
970.5,1531.5,23196.0,4.3112e-05,49.973,56.575,95.691,43.489,77.634,926.88,0.053034,60.864,0.34257,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.9411711385061645,0.0007717048
970.5,1538.8,23280.0,4.2955e-05,49.935,56.545,95.627,43.502,77.606,929.09,0.052503,60.992,0.34376,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,6.974256707759246,0.0007688945
970.5,1546.1,23364.0,4.2801e-05,49.898,56.516,95.564,43.514,77.577,931.31,0.051978,61.12,0.34495,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.007342277012328,0.0007661378999999999
970.5,1553.5,23448.0,4.2648e-05,49.861,56.486,95.501,43.526,77.547,933.52,0.051459,61.248,0.34614,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.04088107324148,0.0007633992
970.5,1560.8,23531.0,4.2497e-05,49.824,56.457,95.439,43.538,77.517,935.73,0.050945,61.375,0.34732,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.073966642494561,0.0007606963
970.5,1568.2,23614.0,4.2348e-05,49.787,56.428,95.377,43.55,77.487,937.95,0.050437,61.502,0.3485,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.107505438723713,0.0007580292
970.5,1575.5,23696.0,4.2201e-05,49.75,56.4,95.316,43.562,77.456,940.16,0.049934,61.629,0.34967,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.140591007976795,0.0007553978999999999
970.5,1582.9,23778.0,4.2056e-05,49.714,56.371,95.255,43.574,77.425,942.37,0.049437,61.755,0.35084,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.174129804205947,0.0007528023999999999
970.5,1590.2,23859.0,4.1913e-05,49.678,56.343,95.194,43.586,77.393,944.59,0.048945,61.881,0.35201,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.207215373459029,0.0007502426999999999
970.5,1597.6,23940.0,4.1771e-05,49.642,56.316,95.134,43.597,77.361,946.8,0.048459,62.007,0.35317,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.24075416968818,0.0007477008999999999
970.5,1604.9,24021.0,4.1631e-05,49.607,56.288,95.074,43.609,77.328,949.01,0.047978,62.133,0.35432,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.273839738941263,0.0007451949
970.5,1612.3,24101.0,4.1493e-05,49.571,56.261,95.015,43.62,77.295,951.22,0.047502,62.258,0.35548,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.307378535170414,0.0007427246999999999
970.5,1619.6,24180.0,4.1356e-05,49.536,56.234,94.956,43.631,77.262,953.43,0.047031,62.383,0.35662,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.3404641044234955,0.0007402724
970.5,1627.0,24260.0,4.1221e-05,49.501,56.208,94.897,43.642,77.229,955.63,0.046565,62.507,0.35777,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.3740029006526475,0.0007378558999999999
970.5,1634.3,24338.0,4.1087e-05,49.466,56.181,94.839,43.653,77.195,957.84,0.046105,62.631,0.35891,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.407088469905729,0.0007354573
970.5,1641.7,24417.0,4.0955e-05,49.432,56.155,94.781,43.664,77.161,960.04,0.045649,62.755,0.36004,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.440627266134881,0.0007330944999999998
970.5,1649.0,24495.0,4.0825e-05,49.397,56.13,94.724,43.675,77.126,962.25,0.045198,62.879,0.36117,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.473712835387963,0.0007307675
970.5,1656.4,24572.0,4.0696e-05,49.363,56.104,94.666,43.686,77.092,964.45,0.044752,63.002,0.3623,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.507251631617114,0.0007284583999999999
970.5,1663.7,24650.0,4.0569e-05,49.329,56.079,94.61,43.696,77.057,966.65,0.044311,63.125,0.36342,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.540337200870196,0.0007261850999999999
970.5,1671.1,24726.0,4.0443e-05,49.296,56.054,94.553,43.707,77.022,968.84,0.043874,63.248,0.36454,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.573875997099347,0.0007239296999999999
970.5,1678.4,24803.0,4.0318e-05,49.262,56.029,94.497,43.717,76.986,971.04,0.043443,63.371,0.36566,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.60696156635243,0.0007216922
970.5,1685.8,24879.0,4.0195e-05,49.229,56.005,94.442,43.728,76.951,973.23,0.043015,63.493,0.36677,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.640500362581581,0.0007194904999999999
970.5,1693.1,24954.0,4.0073e-05,49.196,55.981,94.386,43.738,76.915,975.43,0.042593,63.615,0.36788,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.673585931834663,0.0007173066999999999
970.5,1700.5,25030.0,3.9953e-05,49.163,55.957,94.331,43.748,76.879,977.62,0.042175,63.736,0.36898,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.707124728063815,0.0007151586999999999
970.5,1707.8,25104.0,3.9834e-05,49.13,55.933,94.277,43.758,76.843,979.8,0.041761,63.857,0.37008,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.5,7.740210297316897,0.0007130286
