Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
1099.9,3.0,32.821,0.030469,66.925,76.066,164.27,34.241,42.589,794.22,0.1812,41.458,0.10964,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.01359680928208847,0.5453950999999999
1099.9,10.348,113.35,0.0088226,66.879,76.009,153.93,34.291,42.724,793.96,0.18092,41.492,0.11023,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.04689992748368384,0.15792453999999997
1099.9,17.697,194.06,0.0051531,66.833,75.952,149.43,34.342,42.86,793.7,0.18064,41.526,0.11081,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.08020757795503988,0.09224049
1099.9,25.045,274.96,0.0036369,66.787,75.895,146.5,34.392,42.996,793.45,0.18035,41.56,0.1114,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.11351069615663525,0.06510051
1099.9,32.393,356.06,0.0028085,66.74,75.838,144.32,34.443,43.133,793.19,0.18005,41.596,0.112,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.14681381435823063,0.050272149999999995
1099.9,39.742,437.34,0.0022865,66.694,75.781,142.58,34.493,43.27,792.94,0.17974,41.632,0.1126,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.18012146482958666,0.040928349999999995
1099.9,47.09,518.82,0.0019275,66.647,75.724,141.13,34.544,43.409,792.69,0.17942,41.669,0.11321,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.21342458303118206,0.03450225
1099.9,54.438,600.49,0.0016653,66.601,75.666,139.88,34.594,43.548,792.44,0.17909,41.706,0.11382,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.2467277012327774,0.029808869999999998
1099.9,61.787,682.35,0.0014655,66.554,75.609,138.78,34.645,43.688,792.2,0.17876,41.745,0.11443,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.28003535170413346,0.026232449999999997
1099.9,69.135,764.41,0.0013082,66.508,75.552,137.81,34.695,43.828,791.96,0.17841,41.784,0.11506,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.31333846990572883,0.023416779999999998
1099.9,76.483,846.66,0.0011811,66.461,75.494,136.92,34.746,43.97,791.72,0.17806,41.824,0.11568,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.3466415881073242,0.021141689999999998
1099.9,83.832,929.11,0.0010763,66.414,75.437,136.12,34.796,44.112,791.49,0.1777,41.864,0.11631,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.3799492385786802,0.01926577
1099.9,91.18,1011.8,0.00098839,66.367,75.379,135.38,34.847,44.254,791.26,0.17733,41.905,0.11695,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.4132523567802756,0.017692180999999998
1099.9,98.528,1094.6,0.00091359,66.32,75.321,134.69,34.897,44.398,791.03,0.17696,41.947,0.11759,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.446555474981871,0.016353261
1099.9,105.88,1177.6,0.00084917,66.273,75.264,134.05,34.948,44.542,790.81,0.17657,41.99,0.11824,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.47987672226250905,0.015200143
1099.9,113.23,1260.8,0.00079312,66.226,75.206,133.45,34.998,44.687,790.59,0.17618,42.033,0.1189,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.5131889050036259,0.014196848
1099.9,120.57,1344.3,0.0007439,66.178,75.148,132.88,35.049,44.832,790.38,0.17578,42.077,0.11955,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.5464557650471356,0.013315809999999999
1099.9,127.92,1427.9,0.00070033,66.131,75.09,132.35,35.099,44.978,790.17,0.17537,42.122,0.12022,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.5797679477882524,0.012535906999999999
1099.9,135.27,1511.7,0.00066151,66.084,75.032,131.84,35.149,45.125,789.97,0.17495,42.168,0.12089,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.6130801305293692,0.011841029
1099.9,142.62,1595.7,0.00062668,66.036,74.974,131.36,35.2,45.272,789.77,0.17453,42.214,0.12156,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.646392313270486,0.011217572
1099.9,149.97,1679.9,0.00059527,65.989,74.916,130.9,35.25,45.42,789.58,0.1741,42.26,0.12224,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.6797044960116027,0.010655332999999998
1099.9,157.32,1764.3,0.00056679,65.941,74.858,130.45,35.3,45.569,789.39,0.17366,42.308,0.12293,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.7130166787527193,0.010145541
1099.9,164.66,1848.9,0.00054086,65.894,74.8,130.03,35.351,45.718,789.21,0.17321,42.356,0.12362,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.7462835387962292,0.009681394
1099.9,172.01,1933.7,0.00051714,65.846,74.741,129.63,35.401,45.868,789.04,0.17275,42.405,0.12431,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.7795957215373459,0.009256806
1099.9,179.36,2018.7,0.00049537,65.798,74.683,129.23,35.451,46.018,788.87,0.17229,42.455,0.12501,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.8129079042784627,0.008867123
1099.9,186.71,2103.9,0.00047531,65.75,74.625,128.86,35.501,46.169,788.71,0.17182,42.505,0.12572,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.8462200870195795,0.008508049
1099.9,194.06,2189.2,0.00045678,65.702,74.566,128.49,35.551,46.32,788.55,0.17134,42.556,0.12643,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.8795322697606962,0.008176362
1099.9,201.41,2274.8,0.0004396,65.654,74.508,128.14,35.601,46.472,788.4,0.17086,42.607,0.12715,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.9128444525018129,0.00786884
1099.9,208.75,2360.6,0.00042363,65.606,74.45,127.8,35.651,46.625,788.26,0.17037,42.66,0.12787,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.9461113125453228,0.007582976999999999
1099.9,216.1,2446.5,0.00040875,65.558,74.391,127.47,35.701,46.778,788.13,0.16987,42.712,0.1286,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,0.9794234952864395,0.007316624999999999
1099.9,223.45,2532.6,0.00039484,65.51,74.333,127.15,35.751,46.931,788.0,0.16936,42.766,0.12934,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.0127356780275563,0.0070676359999999995
1099.9,223.45,2532.6,0.00039484,65.51,74.333,127.15,35.751,46.931,788.0,0.16936,42.766,0.12934,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.0127356780275563,0.0070676359999999995
1099.9,223.45,2532.6,0.00039484,65.51,74.333,127.15,35.751,46.931,788.0,0.16936,42.766,0.12934,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.0127356780275563,0.0070676359999999995
1099.9,230.8,2619.0,0.00038183,65.462,74.275,126.83,35.801,47.086,787.88,0.16885,42.82,0.13008,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.0460478607686732,0.0068347569999999995
1099.9,238.15,2705.5,0.00036962,65.414,74.216,126.53,35.85,47.24,787.77,0.16833,42.875,0.13082,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.0793600435097899,0.006616197999999999
1099.9,245.49,2792.2,0.00035814,65.366,74.158,126.23,35.9,47.395,787.66,0.1678,42.931,0.13157,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.1126269035532996,0.0064107059999999995
1099.9,252.84,2879.1,0.00034733,65.317,74.099,125.95,35.949,47.55,787.57,0.16727,42.987,0.13233,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.1459390862944163,0.006217207
1099.9,260.19,2966.2,0.00033714,65.269,74.041,125.66,35.999,47.706,787.48,0.16673,43.043,0.13309,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.179251269035533,0.006034805999999999
1099.9,267.54,3053.4,0.0003275,65.22,73.982,125.39,36.048,47.863,787.4,0.16618,43.101,0.13386,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.21256345177665,0.005862249999999999
1099.9,274.89,3140.9,0.00031838,65.172,73.924,125.12,36.098,48.019,787.32,0.16563,43.159,0.13463,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.2458756345177666,0.005699002
1099.9,282.24,3228.5,0.00030974,65.123,73.866,124.86,36.147,48.176,787.26,0.16507,43.218,0.13541,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.2791878172588833,0.005544346
1099.9,289.58,3316.3,0.00030154,65.075,73.807,124.6,36.196,48.334,787.2,0.16451,43.277,0.13619,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.312454677302393,0.0053975659999999995
1099.9,296.93,3404.3,0.00029375,65.026,73.749,124.35,36.245,48.492,787.16,0.16394,43.337,0.13698,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.34576686004351,0.005258125
1099.9,304.28,3492.4,0.00028633,64.978,73.69,124.1,36.294,48.65,787.12,0.16336,43.397,0.13777,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.3790790427846265,0.005125307
1099.9,311.63,3580.8,0.00027927,64.929,73.632,123.86,36.343,48.808,787.09,0.16278,43.458,0.13857,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.4123912255257434,0.004998932999999999
1099.9,318.98,3669.3,0.00027253,64.88,73.573,123.62,36.391,48.967,787.07,0.16219,43.52,0.13938,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.4457034082668603,0.004878286999999999
1099.9,326.33,3758.0,0.0002661,64.832,73.515,123.39,36.44,49.126,787.06,0.16159,43.583,0.14019,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.4790155910079767,0.00476319
1099.9,333.67,3846.8,0.00025995,64.783,73.457,123.16,36.488,49.286,787.06,0.16099,43.646,0.14101,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.5122824510514867,0.004653104999999999
1099.9,341.02,3935.9,0.00025407,64.734,73.399,122.93,36.537,49.445,787.07,0.16039,43.709,0.14183,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.5455946337926034,0.004547853
1099.9,348.37,4025.1,0.00024844,64.685,73.34,122.71,36.585,49.605,787.09,0.15978,43.773,0.14265,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.5789068165337201,0.0044470759999999995
1099.9,355.72,4114.4,0.00024305,64.636,73.282,122.5,36.633,49.765,787.12,0.15916,43.838,0.14349,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.612218999274837,0.004350595
1099.9,363.07,4203.9,0.00023787,64.587,73.224,122.28,36.681,49.925,787.16,0.15854,43.903,0.14432,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.6455311820159537,0.004257873
1099.9,370.42,4293.6,0.0002329,64.539,73.166,122.07,36.729,50.086,787.2,0.15792,43.969,0.14517,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.6788433647570704,0.00416891
1099.9,377.76,4383.4,0.00022813,64.49,73.108,121.87,36.777,50.246,787.26,0.15729,44.035,0.14601,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.7121102248005802,0.004083527
1099.9,385.11,4473.4,0.00022354,64.441,73.05,121.66,36.824,50.407,787.33,0.15666,44.102,0.14687,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.745422407541697,0.004001365999999999
1099.9,392.46,4563.6,0.00021913,64.392,72.992,121.46,36.872,50.568,787.41,0.15602,44.17,0.14773,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.7787345902828136,0.003922427
1099.9,399.81,4653.9,0.00021487,64.343,72.934,121.26,36.919,50.729,787.5,0.15537,44.238,0.14859,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.8120467730239305,0.003846173
1099.9,407.16,4744.3,0.00021078,64.294,72.876,121.07,36.966,50.89,787.6,0.15472,44.307,0.14946,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.8453589557650474,0.003772962
1099.9,414.51,4834.9,0.00020683,64.245,72.818,120.88,37.013,51.051,787.71,0.15407,44.376,0.15033,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.8786711385061639,0.0037022569999999996
1099.9,421.86,4925.7,0.00020302,64.196,72.76,120.69,37.06,51.213,787.83,0.15342,44.446,0.15121,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.9119833212472808,0.0036340579999999995
1099.9,429.2,5016.6,0.00019934,64.147,72.702,120.5,37.107,51.374,787.96,0.15276,44.516,0.1521,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.9452501812907905,0.0035681859999999997
1099.9,436.55,5107.6,0.00019579,64.098,72.645,120.32,37.153,51.535,788.1,0.15209,44.587,0.15299,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,1.9785623640319074,0.0035046409999999997
1099.9,443.9,5198.8,0.00019235,64.049,72.587,120.14,37.2,51.696,788.26,0.15143,44.658,0.15388,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.011874546773024,0.003443065
1099.9,451.25,5290.0,0.00018903,64.0,72.53,119.96,37.246,51.858,788.42,0.15075,44.73,0.15478,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.045186729514141,0.0033836369999999997
1099.9,458.6,5381.5,0.00018582,63.951,72.472,119.78,37.292,52.019,788.59,0.15008,44.802,0.15569,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.0784989122552577,0.003326178
1099.9,465.95,5473.0,0.00018271,63.902,72.415,119.6,37.338,52.18,788.78,0.1494,44.875,0.1566,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.111811094996374,0.0032705089999999996
1099.9,473.29,5564.7,0.0001797,63.853,72.358,119.43,37.384,52.341,788.98,0.14872,44.948,0.15751,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.145077955039884,0.00321663
1099.9,480.64,5656.5,0.00017679,63.803,72.301,119.26,37.429,52.502,789.18,0.14804,45.022,0.15843,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.1783901377810007,0.003164541
1099.9,487.99,5748.4,0.00017396,63.754,72.244,119.09,37.475,52.663,789.4,0.14735,45.096,0.15935,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.2117023205221176,0.003113884
1099.9,495.34,5840.5,0.00017122,63.705,72.187,118.92,37.52,52.824,789.63,0.14666,45.171,0.16028,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.245014503263234,0.003064838
1099.9,502.69,5932.6,0.00016856,63.656,72.13,118.76,37.565,52.984,789.88,0.14597,45.246,0.16122,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.278326686004351,0.0030172239999999998
1099.9,510.04,6024.9,0.00016598,63.607,72.073,118.59,37.61,53.145,790.13,0.14527,45.322,0.16216,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.311638868745468,0.002971042
1099.9,517.38,6117.3,0.00016347,63.558,72.016,118.43,37.655,53.305,790.39,0.14458,45.398,0.1631,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.344905728788978,0.0029261129999999997
1099.9,524.73,6209.8,0.00016104,63.51,71.96,118.27,37.699,53.465,790.67,0.14388,45.474,0.16405,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.3782179115300943,0.0028826159999999997
1099.9,532.08,6302.4,0.00015867,63.461,71.903,118.11,37.744,53.624,790.96,0.14317,45.551,0.165,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.4115300942712112,0.002840193
1099.9,539.43,6395.0,0.00015637,63.412,71.847,117.96,37.788,53.784,791.26,0.14247,45.629,0.16596,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.4448422770123277,0.002799023
1099.9,546.78,6487.8,0.00015414,63.363,71.791,117.8,37.832,53.943,791.57,0.14176,45.707,0.16692,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.4781544597534446,0.002759106
1099.9,554.13,6580.7,0.00015196,63.314,71.734,117.65,37.876,54.102,791.89,0.14106,45.785,0.16789,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.5114666424945615,0.002720084
1099.9,561.47,6673.6,0.00014984,63.265,71.678,117.5,37.919,54.26,792.22,0.14035,45.864,0.16886,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.5447335025380715,0.0026821359999999995
1099.9,568.82,6766.7,0.00014778,63.216,71.622,117.35,37.963,54.419,792.57,0.13964,45.943,0.16983,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.578045685279188,0.002645262
1099.9,576.17,6859.8,0.00014578,63.167,71.567,117.2,38.006,54.577,792.92,0.13892,46.022,0.17081,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.6113578680203045,0.002609462
1099.9,583.52,6953.0,0.00014382,63.119,71.511,117.05,38.049,54.734,793.29,0.13821,46.102,0.17179,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.6446700507614214,0.0025743779999999996
1099.9,590.87,7046.3,0.00014192,63.07,71.456,116.91,38.092,54.891,793.67,0.1375,46.183,0.17278,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.6779822335025383,0.002540368
1099.9,598.22,7139.6,0.00014006,63.021,71.4,116.76,38.134,55.048,794.06,0.13678,46.264,0.17377,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.711294416243655,0.002507074
1099.9,605.56,7233.0,0.00013825,62.973,71.345,116.62,38.177,55.204,794.46,0.13606,46.345,0.17477,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.7445612762871647,0.002474675
1099.9,612.91,7326.5,0.00013649,62.924,71.29,116.48,38.219,55.36,794.88,0.13534,46.426,0.17577,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.777873459028281,0.0024431709999999996
1099.9,620.26,7420.1,0.00013477,62.876,71.235,116.34,38.261,55.516,795.3,0.13462,46.508,0.17677,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.811185641769398,0.002412383
1099.9,627.61,7513.7,0.00013309,62.827,71.18,116.2,38.303,55.67,795.74,0.13391,46.59,0.17778,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.844497824510515,0.002382311
1099.9,634.96,7607.3,0.00013145,62.779,71.125,116.06,38.344,55.825,796.19,0.13318,46.673,0.17879,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.877810007251632,0.002352955
1099.9,642.31,7701.0,0.00012985,62.73,71.071,115.92,38.386,55.979,796.65,0.13246,46.756,0.1798,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.9111221899927484,0.002324315
1099.9,649.65,7794.8,0.00012829,62.682,71.016,115.79,38.427,56.132,797.12,0.13174,46.839,0.18082,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.9443890500362584,0.002296391
1099.9,657.0,7888.6,0.00012677,62.633,70.962,115.65,38.468,56.285,797.61,0.13102,46.923,0.18185,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,2.9777012327773753,0.002269183
1099.9,664.35,7982.4,0.00012528,62.585,70.908,115.52,38.508,56.437,798.1,0.1303,47.007,0.18287,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.0110134155184918,0.002242512
1099.9,671.7,8076.3,0.00012382,62.537,70.854,115.39,38.549,56.589,798.61,0.12958,47.091,0.1839,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.0443255982596087,0.0022163779999999998
1099.9,679.05,8170.2,0.0001224,62.489,70.8,115.25,38.589,56.74,799.13,0.12886,47.175,0.18493,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.077637781000725,0.0021909599999999996
1099.9,686.4,8264.1,0.00012101,62.441,70.746,115.12,38.629,56.891,799.66,0.12813,47.26,0.18597,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.110949963741842,0.0021660789999999996
1099.9,693.74,8358.0,0.00011965,62.393,70.693,114.99,38.669,57.04,800.2,0.12741,47.346,0.18701,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.144216823785352,0.0021417349999999996
1099.9,701.09,8452.0,0.00011831,62.345,70.64,114.87,38.709,57.19,800.75,0.12669,47.431,0.18805,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.177529006526469,0.002117749
1099.9,708.44,8546.0,0.00011701,62.297,70.586,114.74,38.748,57.338,801.32,0.12597,47.517,0.1891,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.2108411892675854,0.002094479
1099.9,715.79,8640.0,0.00011574,62.249,70.533,114.61,38.788,57.486,801.89,0.12525,47.603,0.19015,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.244153372008702,0.0020717459999999997
1099.9,723.14,8734.0,0.00011449,62.201,70.481,114.49,38.827,57.633,802.48,0.12453,47.689,0.1912,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.277465554749819,0.002049371
1099.9,730.49,8828.1,0.00011328,62.153,70.428,114.37,38.865,57.78,803.08,0.12381,47.776,0.19225,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.3107777374909357,0.0020277119999999997
1099.9,737.83,8922.1,0.00011208,62.106,70.376,114.24,38.904,57.925,803.69,0.12309,47.863,0.19331,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.3440445975344457,0.0020062319999999997
1099.9,745.18,9016.1,0.00011091,62.058,70.323,114.12,38.942,58.07,804.31,0.12238,47.95,0.19437,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.377356780275562,0.001985289
1099.9,752.53,9110.1,0.00010977,62.011,70.271,114.0,38.98,58.214,804.94,0.12166,48.037,0.19543,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.4106689630166787,0.0019648829999999997
1099.9,759.88,9204.1,0.00010865,61.963,70.219,113.88,39.018,58.358,805.59,0.12094,48.125,0.1965,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.4439811457577956,0.0019448349999999998
1099.9,767.23,9298.1,0.00010755,61.916,70.167,113.76,39.056,58.501,806.24,0.12023,48.213,0.19757,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.4772933284989125,0.0019251449999999999
1099.9,774.58,9392.1,0.00010647,61.869,70.116,113.64,39.093,58.643,806.91,0.11951,48.301,0.19864,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.5106055112400294,0.001905813
1099.9,781.92,9486.1,0.00010542,61.822,70.064,113.52,39.13,58.784,807.59,0.1188,48.389,0.19971,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.543872371283539,0.0018870179999999999
1099.9,789.27,9580.0,0.00010438,61.774,70.013,113.41,39.167,58.924,808.28,0.11809,48.478,0.20079,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.577184554024656,0.001868402
1099.9,796.62,9673.9,0.00010337,61.727,69.962,113.29,39.204,59.063,808.98,0.11738,48.567,0.20187,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.6104967367657728,0.0018503229999999999
1099.9,803.97,9767.8,0.00010238,61.68,69.911,113.18,39.241,59.202,809.69,0.11667,48.656,0.20295,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.6438089195068892,0.001832602
1099.9,811.32,9861.7,0.0001014,61.634,69.861,113.06,39.277,59.34,810.41,0.11596,48.745,0.20403,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.677121102248006,0.0018150599999999999
1099.9,818.66,9955.5,0.00010045,61.587,69.81,112.95,39.313,59.476,811.15,0.11526,48.834,0.20512,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.7103879622915157,0.001798055
1099.9,826.01,10049.0,9.951e-05,61.54,69.76,112.84,39.349,59.612,811.89,0.11455,48.924,0.2062,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6999999999999997,3.7437001450326326,0.0017812289999999998
