Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
278.24,314.95,14055.0,7.1151e-05,3.7156,5.9565,149.01,22.926,44.527,421.8,0.069025,34.108,0.048803,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.2452905016855045,0.0009676536
278.24,316.31,14101.0,7.0916e-05,3.7092,5.9524,148.96,22.93,44.534,422.63,0.068352,34.191,0.048921,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.272258576244299,0.0009644575999999999
278.24,317.68,14147.0,7.0684e-05,3.7027,5.9482,148.91,22.934,44.54,423.46,0.067684,34.275,0.049038,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.299424945468967,0.0009613024000000001
278.24,319.05,14194.0,7.0455e-05,3.6963,5.9441,148.86,22.938,44.546,424.28,0.067021,34.358,0.049155,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.326591314693635,0.000958188
278.24,320.41,14239.0,7.0227e-05,3.6899,5.9401,148.81,22.942,44.552,425.11,0.066362,34.442,0.049272,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.35355938925243,0.0009550872
278.24,321.77,14285.0,7.0002e-05,3.6836,5.9361,148.76,22.946,44.557,425.94,0.065708,34.525,0.049389,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.380527463811223,0.0009520272
278.24,323.14,14331.0,6.978e-05,3.6772,5.9321,148.71,22.95,44.562,426.77,0.065059,34.608,0.049506,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.407693833035891,0.000949008
278.24,324.5,14376.0,6.9559e-05,3.6709,5.9281,148.66,22.953,44.566,427.6,0.064414,34.691,0.049622,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.434661907594686,0.0009460024
278.24,325.87,14421.0,6.9341e-05,3.6646,5.9242,148.62,22.957,44.571,428.43,0.063774,34.774,0.049738,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.461828276819354,0.0009430376
278.24,327.24,14466.0,6.9126e-05,3.6584,5.9204,148.57,22.961,44.575,429.26,0.063138,34.857,0.049854,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.488994646044022,0.0009401136
278.24,328.6,14511.0,6.8912e-05,3.6521,5.9166,148.52,22.965,44.578,430.09,0.062507,34.94,0.04997,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.515962720602817,0.0009372031999999999
278.24,329.96,14556.0,6.87e-05,3.6459,5.9128,148.47,22.969,44.582,430.92,0.06188,35.023,0.050086,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.54293079516161,0.00093432
278.24,331.33,14600.0,6.8491e-05,3.6397,5.909,148.43,22.973,44.585,431.75,0.061257,35.105,0.050201,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.5700971643862776,0.0009314776000000001
278.24,332.69,14645.0,6.8284e-05,3.6336,5.9053,148.38,22.977,44.587,432.58,0.060639,35.188,0.050316,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.597065238945072,0.0009286623999999999
278.24,334.06,14689.0,6.8078e-05,3.6274,5.9017,148.33,22.981,44.59,433.42,0.060026,35.27,0.050431,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.62423160816974,0.0009258607999999999
278.24,335.43,14733.0,6.7875e-05,3.6213,5.898,148.29,22.984,44.592,434.25,0.059416,35.353,0.050546,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.651397977394408,0.0009230999999999999
278.24,336.79,14777.0,6.7674e-05,3.6152,5.8944,148.24,22.988,44.594,435.08,0.058811,35.435,0.050661,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.678366051953203,0.0009203664
278.24,338.15,14820.0,6.7475e-05,3.6092,5.8909,148.19,22.992,44.596,435.92,0.058211,35.517,0.050775,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.705334126511996,0.0009176599999999999
278.24,339.52,14864.0,6.7278e-05,3.6031,5.8873,148.15,22.996,44.597,436.75,0.057614,35.599,0.050889,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.732500495736664,0.0009149808
278.24,340.88,14907.0,6.7082e-05,3.5971,5.8838,148.1,23.0,44.598,437.59,0.057022,35.681,0.051003,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.759468570295459,0.0009123152000000001
278.24,342.25,14950.0,6.6889e-05,3.5911,5.8804,148.06,23.003,44.599,438.42,0.056434,35.763,0.051117,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.786634939520127,0.0009096904
278.24,343.62,14993.0,6.6697e-05,3.5852,5.877,148.01,23.007,44.599,439.25,0.05585,35.845,0.051231,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.813801308744795,0.0009070792
278.24,344.98,15036.0,6.6507e-05,3.5792,5.8736,147.97,23.011,44.6,440.09,0.05527,35.927,0.051344,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.84076938330359,0.0009044952
278.24,346.35,15079.0,6.632e-05,3.5733,5.8702,147.92,23.014,44.6,440.92,0.054694,36.009,0.051457,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.867935752528258,0.000901952
278.24,347.71,15121.0,6.6133e-05,3.5674,5.8669,147.88,23.018,44.6,441.76,0.054122,36.09,0.05157,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.894903827087051,0.0008994087999999999
278.24,349.07,15163.0,6.5949e-05,3.5615,5.8637,147.84,23.022,44.599,442.6,0.053555,36.171,0.051683,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.921871901645845,0.0008969064
278.24,350.44,15205.0,6.5766e-05,3.5557,5.8604,147.79,23.026,44.599,443.43,0.052991,36.253,0.051795,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.949038270870513,0.0008944175999999999
278.24,351.81,15247.0,6.5586e-05,3.5499,5.8572,147.75,23.029,44.598,444.27,0.052432,36.334,0.051908,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,6.976204640095181,0.0008919696
278.24,353.17,15289.0,6.5406e-05,3.5441,5.854,147.7,23.033,44.597,445.1,0.051876,36.415,0.05202,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.003172714653976,0.0008895216
278.24,354.54,15331.0,6.5229e-05,3.5383,5.8509,147.66,23.037,44.595,445.94,0.051324,36.496,0.052132,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.030339083878644,0.0008871143999999999
278.24,355.9,15372.0,6.5053e-05,3.5325,5.8478,147.62,23.04,44.594,446.77,0.050777,36.577,0.052244,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.057307158437438,0.0008847208
278.24,357.26,15413.0,6.4879e-05,3.5268,5.8447,147.57,23.044,44.592,447.61,0.050233,36.658,0.052355,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.084275232996232,0.0008823543999999999
278.24,358.63,15454.0,6.4706e-05,3.5211,5.8417,147.53,23.048,44.59,448.45,0.049693,36.739,0.052467,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.1114416022209,0.0008800015999999999
278.24,360.0,15495.0,6.4535e-05,3.5154,5.8387,147.49,23.051,44.588,449.28,0.049156,36.819,0.052578,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.138607971445568,0.0008776760000000001
278.24,361.36,15536.0,6.4366e-05,3.5098,5.8357,147.45,23.055,44.586,450.12,0.048624,36.9,0.052689,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.165576046004363,0.0008753776
278.24,362.73,15577.0,6.4198e-05,3.5041,5.8327,147.4,23.058,44.583,450.95,0.048095,36.98,0.0528,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.192742415229031,0.0008730928
278.24,364.09,15617.0,6.4031e-05,3.4985,5.8298,147.36,23.062,44.581,451.79,0.04757,37.061,0.052911,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.219710489787825,0.0008708215999999999
278.24,365.45,15658.0,6.3866e-05,3.4929,5.8269,147.32,23.066,44.578,452.62,0.047049,37.141,0.053021,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.2466785643466185,0.0008685776
278.24,366.82,15698.0,6.3703e-05,3.4873,5.8241,147.28,23.069,44.575,453.46,0.046531,37.221,0.053131,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.2738449335712865,0.0008663607999999999
278.24,368.19,15738.0,6.3541e-05,3.4818,5.8213,147.24,23.073,44.571,454.3,0.046017,37.301,0.053241,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.3010113027959544,0.0008641575999999999
278.24,369.55,15778.0,6.3381e-05,3.4763,5.8185,147.2,23.076,44.568,455.13,0.045507,37.381,0.053351,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.327979377354749,0.0008619815999999999
278.24,370.92,15817.0,6.3222e-05,3.4708,5.8157,147.16,23.08,44.564,455.97,0.045,37.461,0.053461,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.355145746579417,0.0008598191999999999
278.24,372.28,15857.0,6.3064e-05,3.4653,5.813,147.12,23.083,44.56,456.8,0.044497,37.54,0.05357,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.382113821138211,0.0008576704000000001
278.24,373.64,15896.0,6.2908e-05,3.4598,5.8103,147.07,23.087,44.556,457.64,0.043998,37.62,0.05368,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.409081895697006,0.0008555488
278.24,375.01,15936.0,6.2753e-05,3.4544,5.8077,147.03,23.09,44.552,458.47,0.043502,37.7,0.053789,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.436248264921674,0.0008534408
278.24,376.38,15975.0,6.2599e-05,3.449,5.805,146.99,23.094,44.548,459.3,0.043009,37.779,0.053898,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.463414634146341,0.0008513464
278.24,377.74,16014.0,6.2447e-05,3.4436,5.8024,146.95,23.097,44.544,460.14,0.04252,37.858,0.054007,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.490382708705136,0.0008492791999999998
278.24,379.11,16052.0,6.2296e-05,3.4382,5.7999,146.91,23.101,44.539,460.97,0.042034,37.938,0.054115,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.517549077929804,0.0008472255999999999
278.24,380.47,16091.0,6.2147e-05,3.4328,5.7973,146.87,23.104,44.534,461.81,0.041552,38.017,0.054224,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.5445171524885986,0.0008451992
278.24,381.83,16129.0,6.1998e-05,3.4275,5.7948,146.84,23.108,44.529,462.64,0.041073,38.096,0.054332,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.5714852270473925,0.0008431727999999999
278.24,383.2,16168.0,6.1851e-05,3.4222,5.7923,146.8,23.111,44.524,463.47,0.040598,38.175,0.05444,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.59865159627206,0.0008411736
278.24,384.56,16206.0,6.1706e-05,3.4169,5.7899,146.76,23.115,44.519,464.31,0.040125,38.253,0.054548,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.625619670830854,0.0008392015999999999
278.24,385.93,16244.0,6.1561e-05,3.4116,5.7875,146.72,23.118,44.514,465.14,0.039656,38.332,0.054656,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.652786040055522,0.0008372296
278.24,387.3,16282.0,6.1418e-05,3.4064,5.7851,146.68,23.122,44.508,465.97,0.039191,38.411,0.054763,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.67995240928019,0.0008352848
278.24,388.66,16320.0,6.1276e-05,3.4012,5.7827,146.64,23.125,44.503,466.8,0.038728,38.489,0.05487,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.706920483838985,0.0008333536
278.24,390.02,16357.0,6.1135e-05,3.3959,5.7804,146.6,23.129,44.497,467.64,0.038269,38.568,0.054978,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.733888558397779,0.0008314360000000001
278.24,391.39,16395.0,6.0995e-05,3.3908,5.7781,146.56,23.132,44.491,468.47,0.037813,38.646,0.055085,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.761054927622447,0.000829532
278.24,392.75,16432.0,6.0857e-05,3.3856,5.7758,146.53,23.135,44.485,469.3,0.037361,38.724,0.055191,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.788023002181242,0.0008276551999999999
278.24,394.12,16469.0,6.0719e-05,3.3804,5.7735,146.49,23.139,44.479,470.13,0.036911,38.802,0.055298,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.81518937140591,0.0008257783999999999
278.24,395.49,16506.0,6.0583e-05,3.3753,5.7713,146.45,23.142,44.473,470.96,0.036464,38.881,0.055405,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.842355740630577,0.0008239288
278.24,396.85,16543.0,6.0448e-05,3.3702,5.7691,146.41,23.146,44.466,471.79,0.036021,38.958,0.055511,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.869323815189372,0.0008220928
278.24,398.21,16580.0,6.0314e-05,3.3651,5.7669,146.38,23.149,44.46,472.62,0.035581,39.036,0.055617,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.8962918897481655,0.0008202703999999999
278.24,399.58,16616.0,6.0181e-05,3.36,5.7648,146.34,23.152,44.453,473.45,0.035143,39.114,0.055723,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.9234582589728335,0.0008184615999999999
278.24,400.94,16653.0,6.0049e-05,3.355,5.7626,146.3,23.156,44.447,474.28,0.034709,39.192,0.055829,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.950426333531628,0.0008166664
278.24,402.31,16689.0,5.9919e-05,3.35,5.7606,146.26,23.159,44.44,475.1,0.034278,39.269,0.055934,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,7.977592702756296,0.0008148984
278.24,403.68,16725.0,5.9789e-05,3.345,5.7585,146.23,23.162,44.433,475.93,0.03385,39.347,0.05604,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.004759071980963,0.0008131303999999999
278.24,405.04,16762.0,5.966e-05,3.34,5.7564,146.19,23.166,44.426,476.76,0.033424,39.424,0.056145,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.031727146539758,0.000811376
278.24,406.4,16797.0,5.9533e-05,3.335,5.7544,146.15,23.169,44.419,477.59,0.033002,39.501,0.05625,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.058695221098551,0.0008096488
278.24,407.77,16833.0,5.9406e-05,3.33,5.7524,146.12,23.173,44.412,478.41,0.032583,39.579,0.056355,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.08586159032322,0.0008079216
278.24,409.13,16869.0,5.9281e-05,3.3251,5.7505,146.08,23.176,44.404,479.24,0.032166,39.656,0.05646,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.112829664882014,0.0008062216
278.24,410.5,16904.0,5.9156e-05,3.3202,5.7485,146.05,23.179,44.397,480.06,0.031752,39.733,0.056565,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.139996034106682,0.0008045216
278.24,411.87,16940.0,5.9033e-05,3.3153,5.7466,146.01,23.182,44.39,480.89,0.031342,39.81,0.05667,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.16716240333135,0.0008028488
278.24,413.23,16975.0,5.891e-05,3.3104,5.7447,145.97,23.186,44.382,481.71,0.030934,39.886,0.056774,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.194130477890145,0.0008011759999999999
278.24,414.6,17010.0,5.8788e-05,3.3056,5.7429,145.94,23.189,44.374,482.54,0.030528,39.963,0.056878,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.221296847114813,0.0007995168
278.24,415.96,17045.0,5.8668e-05,3.3007,5.7411,145.9,23.192,44.367,483.36,0.030126,40.04,0.056982,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.248264921673607,0.0007978848
278.24,417.32,17080.0,5.8548e-05,3.2959,5.7392,145.87,23.196,44.359,484.18,0.029726,40.116,0.057086,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.2752329962324,0.0007962528000000001
278.24,418.69,17115.0,5.8429e-05,3.2911,5.7375,145.83,23.199,44.351,485.01,0.029329,40.193,0.05719,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.302399365457068,0.0007946343999999999
278.24,420.06,17149.0,5.8311e-05,3.2863,5.7357,145.8,23.202,44.343,485.83,0.028935,40.269,0.057294,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.329565734681736,0.0007930296
278.24,421.42,17184.0,5.8194e-05,3.2815,5.7339,145.76,23.206,44.335,486.65,0.028543,40.345,0.057397,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.356533809240531,0.0007914383999999999
278.24,422.79,17218.0,5.8078e-05,3.2768,5.7322,145.73,23.209,44.327,487.47,0.028154,40.422,0.0575,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.3837001784652,0.0007898608
278.24,424.15,17252.0,5.7963e-05,3.272,5.7305,145.69,23.212,44.319,488.29,0.027768,40.498,0.057604,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.410668253023994,0.0007882968
278.24,425.51,17287.0,5.7849e-05,3.2673,5.7289,145.66,23.215,44.311,489.11,0.027384,40.574,0.057707,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.437636327582787,0.0007867464
278.24,426.88,17320.0,5.7735e-05,3.2626,5.7272,145.62,23.219,44.302,489.93,0.027003,40.65,0.05781,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.464802696807455,0.000785196
278.24,428.25,17354.0,5.7622e-05,3.258,5.7256,145.59,23.222,44.294,490.75,0.026625,40.726,0.057912,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.491969066032123,0.0007836592
278.24,429.61,17388.0,5.7511e-05,3.2533,5.724,145.56,23.225,44.285,491.56,0.026249,40.801,0.058015,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.518937140590918,0.0007821496
278.24,430.98,17422.0,5.74e-05,3.2486,5.7224,145.52,23.228,44.277,492.38,0.025875,40.877,0.058117,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.546103509815586,0.00078064
278.24,432.34,17455.0,5.729e-05,3.244,5.7209,145.49,23.232,44.268,493.2,0.025505,40.953,0.05822,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.57307158437438,0.000779144
278.24,433.7,17488.0,5.718e-05,3.2394,5.7194,145.46,23.235,44.26,494.01,0.025136,41.028,0.058322,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.600039658933175,0.0007776479999999999
278.24,435.07,17522.0,5.7072e-05,3.2348,5.7178,145.42,23.238,44.251,494.83,0.02477,41.103,0.058424,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.627206028157843,0.0007761792
278.24,436.44,17555.0,5.6964e-05,3.2302,5.7164,145.39,23.241,44.242,495.64,0.024407,41.179,0.058526,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.654372397382511,0.0007747104
278.24,437.8,17588.0,5.6857e-05,3.2257,5.7149,145.36,23.244,44.233,496.46,0.024046,41.254,0.058628,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.681340471941304,0.0007732552
278.24,439.17,17621.0,5.6751e-05,3.2211,5.7135,145.32,23.248,44.225,497.27,0.023687,41.329,0.058729,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.708506841165972,0.0007718136
278.24,440.53,17653.0,5.6646e-05,3.2166,5.712,145.29,23.251,44.216,498.08,0.023331,41.404,0.058831,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.735474915724767,0.0007703855999999999
278.24,441.89,17686.0,5.6542e-05,3.2121,5.7106,145.26,23.254,44.207,498.9,0.022977,41.479,0.058932,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.762442990283562,0.0007689712
278.24,443.26,17719.0,5.6438e-05,3.2076,5.7093,145.22,23.257,44.198,499.71,0.022626,41.554,0.059033,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.78960935950823,0.0007675567999999999
278.24,444.62,17751.0,5.6335e-05,3.2031,5.7079,145.19,23.26,44.189,500.52,0.022276,41.629,0.059135,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.816577434067023,0.000766156
278.24,445.99,17783.0,5.6232e-05,3.1987,5.7066,145.16,23.264,44.18,501.33,0.02193,41.704,0.059236,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.84374380329169,0.0007647552
278.24,447.36,17816.0,5.6131e-05,3.1942,5.7053,145.13,23.267,44.17,502.14,0.021585,41.778,0.059336,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.870910172516359,0.0007633816
278.24,448.72,17848.0,5.603e-05,3.1898,5.704,145.09,23.27,44.161,502.95,0.021243,41.853,0.059437,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.897878247075154,0.0007620079999999999
278.24,450.08,17880.0,5.593e-05,3.1854,5.7027,145.06,23.273,44.152,503.75,0.020903,41.927,0.059538,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.924846321633948,0.0007606479999999999
278.24,451.45,17911.0,5.5831e-05,3.181,5.7015,145.03,23.276,44.143,504.56,0.020565,42.002,0.059638,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.952012690858616,0.0007593016
278.24,452.81,17943.0,5.5732e-05,3.1766,5.7002,145.0,23.279,44.133,505.37,0.02023,42.076,0.059739,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,8.978980765417411,0.0007579552
278.24,454.18,17975.0,5.5634e-05,3.1722,5.699,144.97,23.283,44.124,506.17,0.019896,42.15,0.059839,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.00614713464208,0.0007566224
278.24,455.55,18006.0,5.5536e-05,3.1679,5.6978,144.94,23.286,44.115,506.98,0.019565,42.225,0.059939,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.033313503866747,0.0007552895999999999
278.24,456.91,18038.0,5.544e-05,3.1636,5.6967,144.9,23.289,44.105,507.78,0.019236,42.299,0.060039,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.06028157842554,0.000753984
278.24,458.27,18069.0,5.5344e-05,3.1592,5.6955,144.87,23.292,44.096,508.59,0.01891,42.373,0.060139,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.087249652984335,0.0007526783999999999
278.24,459.64,18100.0,5.5249e-05,3.1549,5.6944,144.84,23.295,44.086,509.39,0.018585,42.447,0.060239,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.114416022209003,0.0007513864
278.24,461.0,18131.0,5.5154e-05,3.1507,5.6933,144.81,23.298,44.077,510.19,0.018262,42.521,0.060338,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.141384096767798,0.0007500944
278.24,462.37,18162.0,5.506e-05,3.1464,5.6922,144.78,23.301,44.067,510.99,0.017942,42.595,0.060438,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.168550465992466,0.0007488159999999999
278.24,463.74,18193.0,5.4967e-05,3.1421,5.6911,144.75,23.304,44.058,511.8,0.017624,42.668,0.060537,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.195716835217134,0.0007475511999999999
278.24,465.1,18224.0,5.4874e-05,3.1379,5.6901,144.72,23.308,44.048,512.6,0.017307,42.742,0.060636,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.222684909775927,0.0007462863999999999
278.24,466.46,18254.0,5.4782e-05,3.1337,5.689,144.69,23.311,44.038,513.4,0.016993,42.816,0.060736,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.249652984334721,0.0007450352
278.24,467.83,18285.0,5.469e-05,3.1294,5.688,144.66,23.314,44.029,514.19,0.016681,42.889,0.060835,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.27681935355939,0.0007437839999999999
278.24,469.19,18315.0,5.46e-05,3.1252,5.687,144.63,23.317,44.019,514.99,0.016371,42.962,0.060934,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.303787428118184,0.00074256
278.24,470.56,18345.0,5.4509e-05,3.1211,5.6861,144.6,23.32,44.009,515.79,0.016063,43.036,0.061033,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,9.330953797342852,0.0007413224
