Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
135.77,344.93,31106.0,3.2148e-05,-3.179,-2.0702,69.418,18.513,40.938,751.85,-0.03565,134.88,0.099334,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.042190259388941,0.00043110468
135.77,346.56,31122.0,3.2131e-05,-3.1813,-2.0678,69.397,18.519,40.91,752.76,-0.035762,135.12,0.099462,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.075468809015833,0.00043087671000000005
135.77,348.19,31138.0,3.2115e-05,-3.1836,-2.0654,69.376,18.525,40.882,753.65,-0.035873,135.36,0.099591,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.1087473586427254,0.00043066215000000006
135.77,349.82,31154.0,3.2098e-05,-3.1859,-2.063,69.355,18.531,40.854,754.55,-0.035983,135.6,0.099719,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.142025908269617,0.0004304341800000001
135.77,351.45,31170.0,3.2082e-05,-3.1881,-2.0606,69.334,18.537,40.827,755.44,-0.036092,135.84,0.099846,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.17530445789651,0.0004302196200000001
135.77,353.08,31186.0,3.2066e-05,-3.1904,-2.0582,69.314,18.543,40.799,756.33,-0.0362,136.07,0.099974,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.208583007523402,0.00043000506000000005
135.77,354.71,31201.0,3.205e-05,-3.1926,-2.0558,69.293,18.549,40.772,757.22,-0.036308,136.31,0.1001,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.241861557150294,0.00042979050000000005
135.77,356.34,31217.0,3.2034e-05,-3.1949,-2.0534,69.272,18.555,40.745,758.1,-0.036415,136.55,0.10023,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.275140106777187,0.00042957594
135.77,357.97,31232.0,3.2018e-05,-3.1971,-2.051,69.252,18.561,40.719,758.98,-0.036521,136.79,0.10035,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.30841865640408,0.00042936138
135.77,359.6,31248.0,3.2002e-05,-3.1993,-2.0485,69.231,18.567,40.692,759.86,-0.036626,137.03,0.10048,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.341697206030972,0.00042914682000000007
135.77,361.23,31263.0,3.1986e-05,-3.2015,-2.0461,69.211,18.572,40.666,760.74,-0.036731,137.26,0.10061,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.374975755657864,0.0004289322600000001
135.77,362.86,31279.0,3.197e-05,-3.2037,-2.0437,69.19,18.578,40.64,761.61,-0.036835,137.5,0.10073,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.408254305284757,0.00042871770000000003
135.77,364.49,31294.0,3.1955e-05,-3.2059,-2.0412,69.17,18.584,40.614,762.48,-0.036938,137.74,0.10086,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.441532854911649,0.00042851655000000007
135.77,366.12,31310.0,3.1939e-05,-3.2081,-2.0388,69.149,18.59,40.588,763.35,-0.03704,137.98,0.10098,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.474811404538541,0.0004283019900000001
135.77,367.75,31325.0,3.1924e-05,-3.2103,-2.0363,69.129,18.596,40.563,764.22,-0.037142,138.21,0.10111,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.508089954165433,0.00042810084000000006
135.77,369.38,31340.0,3.1908e-05,-3.2125,-2.0339,69.109,18.602,40.537,765.08,-0.037243,138.45,0.10123,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.5413685037923255,0.00042788628000000006
135.77,371.01,31355.0,3.1893e-05,-3.2146,-2.0314,69.089,18.607,40.512,765.94,-0.037344,138.69,0.10136,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.574647053419218,0.00042768513000000005
135.77,372.64,31370.0,3.1877e-05,-3.2168,-2.0289,69.069,18.613,40.487,766.8,-0.037443,138.92,0.10148,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.60792560304611,0.00042747057000000005
135.77,374.27,31385.0,3.1862e-05,-3.2189,-2.0264,69.049,18.619,40.463,767.66,-0.037542,139.16,0.10161,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.641204152673002,0.00042726942000000003
135.77,375.9,31400.0,3.1847e-05,-3.2211,-2.024,69.029,18.625,40.438,768.51,-0.03764,139.39,0.10173,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.674482702299895,0.00042706827000000007
135.77,377.53,31415.0,3.1832e-05,-3.2232,-2.0215,69.009,18.631,40.413,769.36,-0.037738,139.63,0.10186,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.707761251926787,0.0004268671200000001
135.77,379.16,31430.0,3.1816e-05,-3.2253,-2.019,68.989,18.637,40.389,770.21,-0.037835,139.86,0.10198,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.74103980155368,0.00042665256000000006
135.77,380.79,31445.0,3.1801e-05,-3.2275,-2.0165,68.969,18.642,40.365,771.06,-0.037931,140.1,0.1021,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.774318351180573,0.0004264514100000001
135.77,382.42,31460.0,3.1786e-05,-3.2296,-2.014,68.949,18.648,40.341,771.9,-0.038027,140.34,0.10222,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.807596900807464,0.00042625026
135.77,384.05,31475.0,3.1771e-05,-3.2317,-2.0115,68.93,18.654,40.317,772.75,-0.038122,140.57,0.10235,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.840875450434357,0.00042604911
135.77,385.68,31490.0,3.1757e-05,-3.2338,-2.009,68.91,18.66,40.294,773.59,-0.038216,140.81,0.10247,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.8741540000612495,0.0004258613700000001
135.77,387.31,31504.0,3.1742e-05,-3.2359,-2.0065,68.89,18.665,40.27,774.42,-0.03831,141.04,0.10259,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.907432549688141,0.00042566022000000006
135.77,388.94,31519.0,3.1727e-05,-3.238,-2.004,68.871,18.671,40.247,775.26,-0.038403,141.27,0.10271,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.940711099315034,0.0004254590700000001
135.77,390.57,31534.0,3.1712e-05,-3.24,-2.0014,68.851,18.677,40.224,776.09,-0.038496,141.51,0.10284,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,7.9739896489419255,0.00042525792
135.77,392.2,31548.0,3.1698e-05,-3.2421,-1.9989,68.832,18.683,40.201,776.92,-0.038588,141.74,0.10296,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.007268198568818,0.00042507018000000003
135.77,393.83,31563.0,3.1683e-05,-3.2442,-1.9964,68.812,18.688,40.178,777.75,-0.038679,141.98,0.10308,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.04054674819571,0.00042486903000000007
135.77,395.46,31577.0,3.1669e-05,-3.2462,-1.9939,68.793,18.694,40.156,778.58,-0.03877,142.21,0.1032,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.073825297822603,0.00042468129000000003
135.77,397.09,31592.0,3.1654e-05,-3.2483,-1.9913,68.774,18.7,40.133,779.4,-0.03886,142.45,0.10332,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.107103847449494,0.00042448014
135.77,398.72,31606.0,3.164e-05,-3.2503,-1.9888,68.754,18.706,40.111,780.23,-0.038949,142.68,0.10344,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.140382397076388,0.0004242924000000001
135.77,400.35,31620.0,3.1625e-05,-3.2523,-1.9862,68.735,18.711,40.089,781.05,-0.039038,142.91,0.10356,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.173660946703281,0.00042409125000000006
135.77,401.98,31635.0,3.1611e-05,-3.2544,-1.9837,68.716,18.717,40.067,781.86,-0.039126,143.15,0.10368,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.206939496330172,0.00042390351
135.77,403.61,31649.0,3.1597e-05,-3.2564,-1.9811,68.697,18.723,40.045,782.68,-0.039214,143.38,0.1038,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.240218045957064,0.0004237157700000001
135.77,405.24,31663.0,3.1583e-05,-3.2584,-1.9785,68.678,18.728,40.023,783.49,-0.039301,143.61,0.10392,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.273496595583957,0.00042352803000000004
135.77,406.87,31677.0,3.1568e-05,-3.2604,-1.976,68.659,18.734,40.001,784.31,-0.039388,143.85,0.10404,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.30677514521085,0.00042332688
135.77,408.5,31691.0,3.1554e-05,-3.2624,-1.9734,68.64,18.74,39.98,785.12,-0.039474,144.08,0.10416,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.340053694837742,0.0004231391400000001
135.77,410.13,31706.0,3.154e-05,-3.2644,-1.9708,68.621,18.745,39.959,785.92,-0.03956,144.31,0.10428,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.373332244464635,0.00042295140000000005
135.77,411.76,31720.0,3.1526e-05,-3.2664,-1.9683,68.602,18.751,39.937,786.73,-0.039645,144.54,0.1044,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.406610794091526,0.00042276366000000006
135.77,413.39,31734.0,3.1512e-05,-3.2684,-1.9657,68.583,18.757,39.916,787.53,-0.039729,144.78,0.10452,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.439889343718418,0.00042257592
135.77,415.02,31748.0,3.1498e-05,-3.2703,-1.9631,68.565,18.762,39.896,788.33,-0.039813,145.01,0.10464,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.47316789334531,0.0004223881800000001
135.77,416.65,31762.0,3.1485e-05,-3.2723,-1.9605,68.546,18.768,39.875,789.13,-0.039896,145.24,0.10475,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.506446442972203,0.0004222138500000001
135.77,418.28,31775.0,3.1471e-05,-3.2743,-1.9579,68.527,18.774,39.854,789.93,-0.039979,145.47,0.10487,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.539724992599096,0.00042202611
135.77,419.91,31789.0,3.1457e-05,-3.2762,-1.9553,68.509,18.779,39.834,790.73,-0.040061,145.71,0.10499,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.573003542225988,0.00042183837000000005
135.77,421.54,31803.0,3.1443e-05,-3.2782,-1.9527,68.49,18.785,39.813,791.52,-0.040143,145.94,0.10511,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.606282091852881,0.00042165063
135.77,423.17,31817.0,3.143e-05,-3.2801,-1.9501,68.471,18.791,39.793,792.31,-0.040224,146.17,0.10522,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.639560641479774,0.00042147630000000005
135.77,424.8,31831.0,3.1416e-05,-3.282,-1.9475,68.453,18.796,39.773,793.1,-0.040305,146.4,0.10534,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.672839191106664,0.00042128856
135.77,426.43,31844.0,3.1403e-05,-3.284,-1.9449,68.434,18.802,39.753,793.89,-0.040386,146.63,0.10546,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.706117740733557,0.00042111423
135.77,428.06,31858.0,3.1389e-05,-3.2859,-1.9422,68.416,18.808,39.733,794.67,-0.040465,146.87,0.10558,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.73939629036045,0.00042092649000000006
135.77,429.69,31872.0,3.1376e-05,-3.2878,-1.9396,68.398,18.813,39.714,795.46,-0.040545,147.1,0.10569,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.772674839987342,0.00042075216000000005
135.77,431.32,31885.0,3.1362e-05,-3.2897,-1.937,68.379,18.819,39.694,796.24,-0.040623,147.33,0.10581,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.805953389614235,0.00042056442000000006
135.77,432.95,31899.0,3.1349e-05,-3.2916,-1.9344,68.361,18.824,39.675,797.02,-0.040702,147.56,0.10592,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.839231939241126,0.00042039009000000005
135.77,434.58,31912.0,3.1336e-05,-3.2935,-1.9317,68.343,18.83,39.655,797.8,-0.04078,147.79,0.10604,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.872510488868018,0.00042021576000000004
135.77,436.21,31926.0,3.1323e-05,-3.2954,-1.9291,68.325,18.835,39.636,798.57,-0.040857,148.02,0.10616,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.90578903849491,0.00042004143000000003
135.77,437.84,31939.0,3.1309e-05,-3.2973,-1.9265,68.307,18.841,39.617,799.35,-0.040934,148.25,0.10627,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.939067588121803,0.00041985369000000004
135.77,439.47,31953.0,3.1296e-05,-3.2992,-1.9238,68.288,18.847,39.598,800.12,-0.04101,148.48,0.10639,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,8.972346137748696,0.00041967936000000003
135.77,441.1,31966.0,3.1283e-05,-3.3011,-1.9212,68.27,18.852,39.579,800.89,-0.041086,148.71,0.1065,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.005624687375589,0.00041950503
135.77,442.73,31979.0,3.127e-05,-3.3029,-1.9185,68.252,18.858,39.56,801.66,-0.041162,148.94,0.10662,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.038903237002481,0.0004193307
135.77,444.36,31993.0,3.1257e-05,-3.3048,-1.9159,68.234,18.863,39.542,802.42,-0.041237,149.17,0.10673,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.072181786629374,0.00041915637000000005
135.77,445.99,32006.0,3.1244e-05,-3.3067,-1.9132,68.217,18.869,39.523,803.19,-0.041311,149.41,0.10685,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.105460336256266,0.00041898204000000004
135.77,447.62,32019.0,3.1231e-05,-3.3085,-1.9105,68.199,18.874,39.505,803.95,-0.041385,149.64,0.10696,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.138738885883157,0.00041880771
135.77,449.25,32032.0,3.1218e-05,-3.3104,-1.9079,68.181,18.88,39.486,804.71,-0.041459,149.87,0.10708,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.17201743551005,0.00041863338
135.77,450.88,32046.0,3.1206e-05,-3.3122,-1.9052,68.163,18.885,39.468,805.47,-0.041532,150.1,0.10719,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.205295985136942,0.00041847246000000003
135.77,452.51,32059.0,3.1193e-05,-3.314,-1.9025,68.145,18.891,39.45,806.23,-0.041605,150.33,0.1073,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.238574534763835,0.00041829813
135.77,454.14,32072.0,3.118e-05,-3.3159,-1.8998,68.127,18.896,39.432,806.99,-0.041678,150.56,0.10742,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.271853084390727,0.00041812380000000006
135.77,455.77,32085.0,3.1167e-05,-3.3177,-1.8972,68.11,18.902,39.414,807.74,-0.041749,150.79,0.10753,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.305131634017618,0.00041794947000000005
135.77,457.4,32098.0,3.1155e-05,-3.3195,-1.8945,68.092,18.907,39.397,808.49,-0.041821,151.02,0.10764,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.33841018364451,0.00041778855000000007
135.77,459.03,32111.0,3.1142e-05,-3.3213,-1.8918,68.075,18.913,39.379,809.24,-0.041892,151.25,0.10776,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.371688733271403,0.00041761422000000006
135.77,460.66,32124.0,3.113e-05,-3.3231,-1.8891,68.057,18.918,39.362,809.99,-0.041963,151.47,0.10787,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.404967282898298,0.0004174533000000001
135.77,462.29,32137.0,3.1117e-05,-3.3249,-1.8864,68.039,18.924,39.344,810.74,-0.042033,151.7,0.10798,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.438245832525189,0.00041727897000000007
135.77,463.92,32150.0,3.1105e-05,-3.3267,-1.8837,68.022,18.929,39.327,811.49,-0.042103,151.93,0.10809,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.471524382152081,0.00041711805000000003
135.77,465.55,32162.0,3.1092e-05,-3.3285,-1.881,68.005,18.935,39.31,812.23,-0.042172,152.16,0.10821,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.504802931778974,0.00041694372
135.77,467.18,32175.0,3.108e-05,-3.3303,-1.8783,67.987,18.94,39.293,812.97,-0.042241,152.39,0.10832,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.538081481405866,0.00041678280000000004
135.77,468.81,32188.0,3.1067e-05,-3.3321,-1.8756,67.97,18.946,39.276,813.71,-0.04231,152.62,0.10843,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.571360031032759,0.00041660847
135.77,470.44,32201.0,3.1055e-05,-3.3338,-1.8729,67.952,18.951,39.259,814.45,-0.042378,152.85,0.10854,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.60463858065965,0.00041644755000000004
135.77,472.07,32214.0,3.1043e-05,-3.3356,-1.8702,67.935,18.957,39.242,815.19,-0.042446,153.08,0.10865,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.637917130286542,0.00041628663000000006
135.77,473.7,32226.0,3.1031e-05,-3.3374,-1.8675,67.918,18.962,39.225,815.93,-0.042514,153.31,0.10877,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.671195679913435,0.0004161257100000001
135.77,475.33,32239.0,3.1018e-05,-3.3391,-1.8647,67.901,18.967,39.209,816.66,-0.042581,153.54,0.10888,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.704474229540327,0.00041595138000000007
135.77,476.96,32252.0,3.1006e-05,-3.3409,-1.862,67.884,18.973,39.192,817.39,-0.042647,153.77,0.10899,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.73775277916722,0.00041579046000000003
135.77,478.59,32264.0,3.0994e-05,-3.3426,-1.8593,67.866,18.978,39.176,818.12,-0.042714,154.0,0.1091,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.77103132879411,0.00041562954000000005
135.77,480.22,32277.0,3.0982e-05,-3.3444,-1.8566,67.849,18.984,39.159,818.85,-0.04278,154.22,0.10921,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.804309878421005,0.00041546862000000007
135.77,481.85,32289.0,3.097e-05,-3.3461,-1.8538,67.832,18.989,39.143,819.58,-0.042845,154.45,0.10932,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.837588428047898,0.0004153077000000001
135.77,483.48,32302.0,3.0958e-05,-3.3479,-1.8511,67.815,18.995,39.127,820.31,-0.04291,154.68,0.10943,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.870866977674789,0.00041514678
135.77,485.11,32314.0,3.0946e-05,-3.3496,-1.8484,67.798,19.0,39.111,821.03,-0.042975,154.91,0.10954,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.904145527301681,0.00041498586
135.77,486.74,32327.0,3.0934e-05,-3.3513,-1.8456,67.781,19.005,39.095,821.76,-0.043039,155.14,0.10965,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.937424076928574,0.00041482494000000004
135.77,488.37,32339.0,3.0922e-05,-3.353,-1.8429,67.764,19.011,39.079,822.48,-0.043104,155.37,0.10976,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,9.970702626555466,0.00041466402000000005
135.77,490.0,32351.0,3.0911e-05,-3.3547,-1.8401,67.747,19.016,39.063,823.2,-0.043167,155.6,0.10987,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.003981176182359,0.0004145165100000001
135.77,491.63,32364.0,3.0899e-05,-3.3564,-1.8374,67.731,19.022,39.048,823.92,-0.043231,155.82,0.10998,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.037259725809252,0.00041435559
135.77,493.26,32376.0,3.0887e-05,-3.3581,-1.8346,67.714,19.027,39.032,824.63,-0.043294,156.05,0.11009,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.070538275436142,0.00041419467000000003
135.77,494.89,32388.0,3.0875e-05,-3.3598,-1.8319,67.697,19.032,39.017,825.35,-0.043356,156.28,0.1102,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.103816825063035,0.00041403375
135.77,496.52,32401.0,3.0864e-05,-3.3615,-1.8291,67.68,19.038,39.001,826.06,-0.043419,156.51,0.11031,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.137095374689927,0.00041388624000000004
135.77,498.15,32413.0,3.0852e-05,-3.3632,-1.8263,67.664,19.043,38.986,826.77,-0.04348,156.74,0.11042,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.17037392431682,0.00041372532000000006
135.77,499.78,32425.0,3.084e-05,-3.3649,-1.8236,67.647,19.048,38.971,827.48,-0.043542,156.96,0.11052,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.203652473943713,0.0004135644000000001
135.77,501.41,32437.0,3.0829e-05,-3.3666,-1.8208,67.63,19.054,38.955,828.19,-0.043603,157.19,0.11063,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.236931023570605,0.00041341689
135.77,503.04,32449.0,3.0817e-05,-3.3683,-1.818,67.614,19.059,38.94,828.9,-0.043664,157.42,0.11074,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.270209573197498,0.00041325597000000004
135.77,504.67,32462.0,3.0806e-05,-3.3699,-1.8153,67.597,19.064,38.925,829.61,-0.043725,157.65,0.11085,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.30348812282439,0.0004131084600000001
135.77,506.3,32474.0,3.0794e-05,-3.3716,-1.8125,67.581,19.07,38.91,830.31,-0.043785,157.88,0.11096,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.336766672451281,0.00041294754
135.77,507.93,32486.0,3.0783e-05,-3.3733,-1.8097,67.564,19.075,38.896,831.02,-0.043845,158.1,0.11106,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.370045222078174,0.00041280003000000005
135.77,509.56,32498.0,3.0771e-05,-3.3749,-1.8069,67.548,19.08,38.881,831.72,-0.043905,158.33,0.11117,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.403323771705066,0.00041263911000000007
135.77,511.19,32510.0,3.076e-05,-3.3766,-1.8041,67.531,19.086,38.866,832.42,-0.043964,158.56,0.11128,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.436602321331959,0.0004124916
135.77,512.82,32522.0,3.0749e-05,-3.3782,-1.8014,67.515,19.091,38.852,833.12,-0.044023,158.79,0.11139,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.469880870958852,0.00041234409000000006
135.77,514.45,32534.0,3.0737e-05,-3.3799,-1.7986,67.498,19.096,38.837,833.81,-0.044081,159.01,0.11149,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.503159420585744,0.0004121831700000001
135.77,516.08,32546.0,3.0726e-05,-3.3815,-1.7958,67.482,19.101,38.823,834.51,-0.04414,159.24,0.1116,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.536437970212637,0.00041203566
135.77,517.71,32558.0,3.0715e-05,-3.3831,-1.793,67.466,19.107,38.808,835.21,-0.044198,159.47,0.11171,liquid,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,0.9000000000000001,10.56971651983953,0.00041188815000000006
