Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
647.0,1707.8,44252.0,2.2598e-05,26.141,30.001,61.799,51.02,76.924,1415.4,-0.0047965,103.72,0.659,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.740210297316897,0.0004045042
647.0,1715.2,44283.0,2.2582e-05,26.13,30.003,61.777,51.02,76.87,1417.6,-0.0048676,103.84,0.65974,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.773749093546049,0.0004042178
647.0,1722.5,44313.0,2.2567e-05,26.119,30.006,61.756,51.021,76.817,1419.7,-0.0049381,103.96,0.66047,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.8068346627991305,0.00040394929999999996
647.0,1729.9,44344.0,2.2551e-05,26.108,30.009,61.735,51.021,76.764,1421.8,-0.0050081,104.08,0.6612,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.8403734590282825,0.0004036629
647.0,1737.2,44374.0,2.2536e-05,26.097,30.012,61.714,51.022,76.712,1423.9,-0.0050775,104.2,0.66193,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.873459028281364,0.0004033944
647.0,1744.6,44404.0,2.252e-05,26.086,30.015,61.692,51.022,76.66,1426.0,-0.0051463,104.32,0.66266,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.906997824510515,0.000403108
647.0,1751.9,44434.0,2.2505e-05,26.075,30.017,61.671,51.022,76.608,1428.1,-0.0052146,104.44,0.66339,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.940083393763597,0.00040283949999999995
647.0,1759.3,44464.0,2.249e-05,26.064,30.02,61.65,51.023,76.557,1430.2,-0.0052824,104.56,0.66412,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.973622189992748,0.00040257099999999995
647.0,1766.6,44494.0,2.2475e-05,26.053,30.023,61.629,51.023,76.506,1432.3,-0.0053497,104.68,0.66484,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.006707759245831,0.0004023025
647.0,1773.9,44524.0,2.246e-05,26.042,30.026,61.609,51.024,76.456,1434.3,-0.0054164,104.8,0.66557,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.039793328498913,0.00040203399999999995
647.0,1781.3,44554.0,2.2445e-05,26.031,30.03,61.588,51.024,76.405,1436.4,-0.0054826,104.92,0.66629,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.073332124728065,0.00040176549999999995
647.0,1788.6,44583.0,2.243e-05,26.021,30.033,61.567,51.025,76.356,1438.5,-0.0055483,105.04,0.66701,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.106417693981145,0.000401497
647.0,1796.0,44613.0,2.2415e-05,26.01,30.036,61.546,51.025,76.306,1440.5,-0.0056136,105.15,0.66773,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.139956490210297,0.0004012285
647.0,1803.3,44642.0,2.24e-05,25.999,30.039,61.526,51.026,76.257,1442.6,-0.0056783,105.27,0.66845,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.173042059463379,0.00040095999999999996
647.0,1810.7,44671.0,2.2386e-05,25.989,30.042,61.505,51.026,76.208,1444.6,-0.0057425,105.39,0.66917,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.20658085569253,0.00040070939999999993
647.0,1818.0,44700.0,2.2371e-05,25.978,30.045,61.485,51.027,76.16,1446.7,-0.0058062,105.51,0.66988,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.239666424945613,0.0004004409
647.0,1825.4,44729.0,2.2357e-05,25.968,30.049,61.465,51.027,76.112,1448.7,-0.0058695,105.62,0.6706,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.273205221174765,0.00040019029999999997
647.0,1832.7,44758.0,2.2342e-05,25.957,30.052,61.444,51.028,76.064,1450.7,-0.0059323,105.74,0.67131,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.306290790427846,0.00039992179999999997
647.0,1840.1,44787.0,2.2328e-05,25.947,30.055,61.424,51.028,76.017,1452.7,-0.0059946,105.86,0.67202,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.339829586656998,0.0003996712
647.0,1847.4,44816.0,2.2314e-05,25.936,30.059,61.404,51.029,75.97,1454.7,-0.0060565,105.97,0.67273,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.37291515591008,0.0003994206
647.0,1854.8,44844.0,2.2299e-05,25.926,30.062,61.384,51.029,75.923,1456.8,-0.0061179,106.09,0.67344,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.406453952139232,0.0003991521
647.0,1862.1,44873.0,2.2285e-05,25.916,30.065,61.364,51.03,75.876,1458.8,-0.0061788,106.21,0.67415,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.439539521392314,0.0003989015
647.0,1869.5,44901.0,2.2271e-05,25.905,30.069,61.344,51.031,75.83,1460.8,-0.0062393,106.32,0.67486,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.473078317621466,0.0003986509
647.0,1876.8,44930.0,2.2257e-05,25.895,30.072,61.324,51.031,75.785,1462.7,-0.0062994,106.44,0.67556,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.506163886874548,0.0003984003
647.0,1884.2,44958.0,2.2243e-05,25.885,30.076,61.304,51.032,75.739,1464.7,-0.006359,106.55,0.67627,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.5397026831037,0.0003981497
647.0,1891.5,44986.0,2.2229e-05,25.875,30.079,61.284,51.033,75.694,1466.7,-0.0064182,106.67,0.67697,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.57278825235678,0.0003978991
647.0,1898.9,45014.0,2.2215e-05,25.865,30.083,61.265,51.033,75.649,1468.7,-0.0064769,106.78,0.67767,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.606327048585932,0.00039764849999999997
647.0,1906.2,45042.0,2.2201e-05,25.855,30.087,61.245,51.034,75.604,1470.7,-0.0065352,106.9,0.67837,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.639412617839014,0.00039739789999999994
647.0,1913.6,45070.0,2.2188e-05,25.845,30.09,61.226,51.034,75.56,1472.6,-0.0065931,107.01,0.67907,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.672951414068166,0.0003971652
647.0,1920.9,45098.0,2.2174e-05,25.835,30.094,61.206,51.035,75.516,1474.6,-0.0066506,107.13,0.67977,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.706036983321248,0.0003969146
647.0,1928.3,45126.0,2.216e-05,25.825,30.098,61.187,51.036,75.472,1476.5,-0.0067077,107.24,0.68047,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.7395757795504,0.000396664
647.0,1935.6,45153.0,2.2147e-05,25.815,30.101,61.167,51.037,75.429,1478.5,-0.0067644,107.35,0.68117,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.772661348803481,0.0003964313
647.0,1943.0,45181.0,2.2133e-05,25.805,30.105,61.148,51.037,75.386,1480.4,-0.0068207,107.47,0.68186,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.806200145032633,0.00039618069999999996
647.0,1950.3,45208.0,2.212e-05,25.795,30.109,61.129,51.038,75.343,1482.4,-0.0068766,107.58,0.68256,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.839285714285715,0.000395948
647.0,1957.7,45236.0,2.2106e-05,25.785,30.113,61.109,51.039,75.3,1484.3,-0.006932,107.69,0.68325,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.872824510514867,0.0003956974
647.0,1965.0,45263.0,2.2093e-05,25.775,30.117,61.09,51.039,75.258,1486.2,-0.0069871,107.81,0.68394,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.90591007976795,0.00039546469999999996
647.0,1972.4,45290.0,2.208e-05,25.766,30.121,61.071,51.04,75.216,1488.1,-0.0070418,107.92,0.68463,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.939448875997101,0.00039523199999999997
647.0,1979.7,45317.0,2.2067e-05,25.756,30.124,61.052,51.041,75.174,1490.0,-0.0070962,108.03,0.68532,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,8.972534445250181,0.0003949993
647.0,1987.1,45344.0,2.2054e-05,25.746,30.128,61.033,51.042,75.133,1492.0,-0.0071501,108.14,0.68601,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.006073241479333,0.00039476659999999994
647.0,1994.4,45371.0,2.204e-05,25.737,30.132,61.014,51.042,75.091,1493.9,-0.0072037,108.25,0.6867,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.039158810732415,0.000394516
647.0,2001.7,45398.0,2.2027e-05,25.727,30.136,60.995,51.043,75.051,1495.8,-0.0072569,108.37,0.68738,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.072244379985497,0.0003942833
647.0,2009.1,45425.0,2.2014e-05,25.717,30.14,60.977,51.044,75.01,1497.7,-0.0073098,108.48,0.68807,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.105783176214649,0.00039405059999999994
647.0,2016.4,45451.0,2.2001e-05,25.708,30.144,60.958,51.045,74.969,1499.5,-0.0073622,108.59,0.68875,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.13886874546773,0.0003938179
647.0,2023.8,45478.0,2.1989e-05,25.698,30.148,60.939,51.046,74.929,1501.4,-0.0074144,108.7,0.68944,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.172407541696883,0.00039360309999999994
647.0,2031.1,45505.0,2.1976e-05,25.689,30.153,60.921,51.046,74.889,1503.3,-0.0074661,108.81,0.69012,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.205493110949964,0.0003933704
647.0,2038.5,45531.0,2.1963e-05,25.68,30.157,60.902,51.047,74.849,1505.2,-0.0075176,108.92,0.6908,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.239031907179116,0.00039313769999999997
647.0,2045.8,45557.0,2.195e-05,25.67,30.161,60.883,51.048,74.81,1507.1,-0.0075686,109.03,0.69148,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.272117476432198,0.000392905
647.0,2053.2,45584.0,2.1938e-05,25.661,30.165,60.865,51.049,74.771,1508.9,-0.0076194,109.14,0.69216,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.305656272661349,0.00039269019999999997
647.0,2060.5,45610.0,2.1925e-05,25.651,30.169,60.847,51.05,74.732,1510.8,-0.0076698,109.25,0.69284,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.338741841914432,0.0003924575
647.0,2067.9,45636.0,2.1913e-05,25.642,30.173,60.828,51.051,74.693,1512.6,-0.0077198,109.36,0.69351,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.372280638143584,0.00039224269999999997
647.0,2075.2,45662.0,2.19e-05,25.633,30.178,60.81,51.051,74.654,1514.5,-0.0077695,109.47,0.69419,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.405366207396664,0.00039201
647.0,2082.6,45688.0,2.1888e-05,25.624,30.182,60.792,51.052,74.616,1516.3,-0.0078189,109.58,0.69486,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.438905003625816,0.00039179519999999997
647.0,2089.9,45714.0,2.1875e-05,25.614,30.186,60.773,51.053,74.578,1518.2,-0.007868,109.69,0.69554,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.471990572878898,0.0003915625
647.0,2097.3,45740.0,2.1863e-05,25.605,30.191,60.755,51.054,74.54,1520.0,-0.0079167,109.8,0.69621,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.50552936910805,0.0003913477
647.0,2104.6,45765.0,2.1851e-05,25.596,30.195,60.737,51.055,74.503,1521.9,-0.0079651,109.91,0.69688,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.538614938361132,0.0003911329
647.0,2112.0,45791.0,2.1838e-05,25.587,30.199,60.719,51.056,74.465,1523.7,-0.0080132,110.02,0.69755,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.572153734590284,0.0003909002
647.0,2119.3,45817.0,2.1826e-05,25.578,30.204,60.701,51.057,74.428,1525.5,-0.008061,110.13,0.69822,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.605239303843366,0.00039068539999999996
647.0,2126.7,45842.0,2.1814e-05,25.569,30.208,60.683,51.057,74.391,1527.3,-0.0081085,110.23,0.69889,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.638778100072516,0.0003904706
647.0,2134.0,45868.0,2.1802e-05,25.56,30.213,60.665,51.058,74.355,1529.1,-0.0081557,110.34,0.69956,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.6718636693256,0.00039025579999999994
647.0,2141.4,45893.0,2.179e-05,25.551,30.217,60.647,51.059,74.318,1530.9,-0.0082025,110.45,0.70022,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.705402465554752,0.000390041
647.0,2148.7,45918.0,2.1778e-05,25.542,30.221,60.63,51.06,74.282,1532.7,-0.0082491,110.56,0.70089,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.738488034807832,0.0003898262
647.0,2156.1,45944.0,2.1766e-05,25.533,30.226,60.612,51.061,74.246,1534.5,-0.0082953,110.66,0.70155,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.772026831036984,0.0003896114
647.0,2163.4,45969.0,2.1754e-05,25.524,30.231,60.594,51.062,74.21,1536.3,-0.0083413,110.77,0.70222,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.805112400290067,0.00038939659999999996
647.0,2170.8,45994.0,2.1742e-05,25.515,30.235,60.576,51.063,74.174,1538.1,-0.008387,110.88,0.70288,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.838651196519217,0.00038918179999999995
647.0,2178.1,46019.0,2.173e-05,25.507,30.24,60.559,51.064,74.139,1539.9,-0.0084323,110.99,0.70354,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.8717367657723,0.000388967
647.0,2185.5,46044.0,2.1718e-05,25.498,30.244,60.541,51.065,74.104,1541.7,-0.0084774,111.09,0.7042,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.905275562001451,0.0003887522
647.0,2192.8,46069.0,2.1707e-05,25.489,30.249,60.524,51.066,74.068,1543.5,-0.0085222,111.2,0.70486,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.938361131254533,0.0003885553
647.0,2200.2,46093.0,2.1695e-05,25.48,30.254,60.506,51.067,74.034,1545.3,-0.0085668,111.31,0.70552,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,9.971899927483683,0.0003883405
647.0,2207.5,46118.0,2.1683e-05,25.472,30.258,60.489,51.068,73.999,1547.0,-0.008611,111.41,0.70618,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.004985496736767,0.0003881257
647.0,2214.8,46143.0,2.1672e-05,25.463,30.263,60.472,51.069,73.965,1548.8,-0.008655,111.52,0.70684,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.038071065989849,0.00038792879999999995
647.0,2222.2,46167.0,2.166e-05,25.454,30.268,60.454,51.07,73.93,1550.6,-0.0086986,111.62,0.70749,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.071609862218999,0.00038771399999999994
647.0,2229.5,46192.0,2.1649e-05,25.446,30.272,60.437,51.071,73.896,1552.3,-0.0087421,111.73,0.70815,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.104695431472082,0.00038751709999999996
647.0,2236.9,46216.0,2.1637e-05,25.437,30.277,60.42,51.072,73.862,1554.1,-0.0087852,111.83,0.7088,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.138234227701235,0.00038730229999999995
647.0,2244.2,46241.0,2.1626e-05,25.429,30.282,60.403,51.073,73.829,1555.8,-0.0088281,111.94,0.70946,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.171319796954315,0.0003871054
647.0,2251.6,46265.0,2.1615e-05,25.42,30.287,60.385,51.074,73.795,1557.6,-0.0088707,112.05,0.71011,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.204858593183467,0.00038690849999999994
647.0,2258.9,46289.0,2.1603e-05,25.412,30.292,60.368,51.075,73.762,1559.3,-0.008913,112.15,0.71076,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.23794416243655,0.0003866937
647.0,2266.3,46314.0,2.1592e-05,25.403,30.296,60.351,51.076,73.729,1561.0,-0.0089551,112.26,0.71141,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.2714829586657,0.00038649679999999996
647.0,2273.6,46338.0,2.1581e-05,25.395,30.301,60.334,51.077,73.696,1562.8,-0.008997,112.36,0.71206,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.304568527918782,0.0003862999
647.0,2281.0,46362.0,2.157e-05,25.386,30.306,60.317,51.078,73.663,1564.5,-0.0090385,112.46,0.71271,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.338107324147934,0.00038610299999999995
647.0,2288.3,46386.0,2.1558e-05,25.378,30.311,60.3,51.079,73.631,1566.2,-0.0090799,112.57,0.71336,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.371192893401016,0.0003858882
647.0,2295.7,46410.0,2.1547e-05,25.369,30.316,60.284,51.08,73.598,1568.0,-0.0091209,112.67,0.714,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.404731689630166,0.00038569129999999996
647.0,2303.0,46434.0,2.1536e-05,25.361,30.321,60.267,51.081,73.566,1569.7,-0.0091618,112.78,0.71465,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.43781725888325,0.0003854943999999999
647.0,2310.4,46457.0,2.1525e-05,25.353,30.326,60.25,51.082,73.534,1571.4,-0.0092023,112.88,0.71529,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.471356055112402,0.0003852975
647.0,2317.7,46481.0,2.1514e-05,25.344,30.331,60.233,51.083,73.502,1573.1,-0.0092427,112.98,0.71594,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.504441624365482,0.00038510059999999997
647.0,2325.1,46505.0,2.1503e-05,25.336,30.336,60.217,51.084,73.47,1574.8,-0.0092827,113.09,0.71658,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.537980420594634,0.0003849037
647.0,2332.4,46528.0,2.1492e-05,25.328,30.341,60.2,51.085,73.439,1576.5,-0.0093226,113.19,0.71723,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.571065989847718,0.00038470679999999996
647.0,2339.8,46552.0,2.1481e-05,25.32,30.346,60.183,51.086,73.407,1578.2,-0.0093622,113.29,0.71787,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.60460478607687,0.0003845099
647.0,2347.1,46575.0,2.1471e-05,25.312,30.351,60.167,51.087,73.376,1579.9,-0.0094016,113.4,0.71851,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.63769035532995,0.0003843309
647.0,2354.5,46599.0,2.146e-05,25.303,30.356,60.15,51.088,73.345,1581.6,-0.0094407,113.5,0.71915,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.671229151559102,0.000384134
647.0,2361.8,46622.0,2.1449e-05,25.295,30.361,60.134,51.089,73.314,1583.3,-0.0094796,113.6,0.71979,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.704314720812183,0.0003839371
647.0,2369.2,46646.0,2.1438e-05,25.287,30.366,60.117,51.09,73.284,1585.0,-0.0095183,113.7,0.72043,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.737853517041334,0.0003837402
647.0,2376.5,46669.0,2.1428e-05,25.279,30.371,60.101,51.091,73.253,1586.6,-0.0095568,113.81,0.72106,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.770939086294417,0.00038356119999999994
647.0,2383.9,46692.0,2.1417e-05,25.271,30.377,60.084,51.092,73.223,1588.3,-0.009595,113.91,0.7217,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.80447788252357,0.00038336429999999996
647.0,2391.2,46715.0,2.1406e-05,25.263,30.382,60.068,51.093,73.192,1590.0,-0.009633,114.01,0.72234,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.83756345177665,0.0003831674
647.0,2398.6,46738.0,2.1396e-05,25.255,30.387,60.052,51.094,73.162,1591.6,-0.0096708,114.11,0.72297,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.871102248005801,0.0003829884
647.0,2405.9,46761.0,2.1385e-05,25.247,30.392,60.036,51.095,73.132,1593.3,-0.0097083,114.21,0.72361,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.904187817258885,0.00038279149999999996
647.0,2413.3,46784.0,2.1375e-05,25.239,30.397,60.019,51.096,73.103,1595.0,-0.0097457,114.32,0.72424,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.937726613488037,0.0003826125
647.0,2420.6,46807.0,2.1364e-05,25.231,30.403,60.003,51.097,73.073,1596.6,-0.0097828,114.42,0.72487,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,10.970812182741117,0.0003824156
647.0,2428.0,46830.0,2.1354e-05,25.223,30.408,59.987,51.098,73.044,1598.3,-0.0098197,114.52,0.7255,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.004350978970269,0.0003822366
647.0,2435.3,46853.0,2.1343e-05,25.215,30.413,59.971,51.1,73.014,1599.9,-0.0098564,114.62,0.72613,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.037436548223353,0.00038203969999999995
647.0,2442.6,46876.0,2.1333e-05,25.208,30.418,59.955,51.101,72.985,1601.6,-0.0098929,114.72,0.72677,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.070522117476433,0.0003818607
647.0,2450.0,46898.0,2.1323e-05,25.2,30.424,59.939,51.102,72.956,1603.2,-0.0099292,114.82,0.72739,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.104060913705585,0.00038168169999999995
647.0,2457.3,46921.0,2.1312e-05,25.192,30.429,59.923,51.103,72.927,1604.9,-0.0099652,114.92,0.72802,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.137146482958666,0.00038148479999999997
647.0,2464.7,46944.0,2.1302e-05,25.184,30.434,59.907,51.104,72.899,1606.5,-0.010001,115.02,0.72865,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.170685279187817,0.00038130579999999997
647.0,2472.0,46966.0,2.1292e-05,25.176,30.44,59.891,51.105,72.87,1608.1,-0.010037,115.12,0.72928,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.2037708484409,0.00038112679999999997
647.0,2479.4,46988.0,2.1282e-05,25.169,30.445,59.875,51.106,72.842,1609.8,-0.010072,115.22,0.7299,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.237309644670052,0.00038094779999999997
647.0,2486.7,47011.0,2.1272e-05,25.161,30.451,59.859,51.107,72.813,1611.4,-0.010107,115.32,0.73053,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.270395213923132,0.00038076879999999997
647.0,2494.1,47033.0,2.1262e-05,25.153,30.456,59.844,51.108,72.785,1613.0,-0.010143,115.42,0.73115,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.303934010152284,0.00038058979999999997
647.0,2501.4,47056.0,2.1251e-05,25.146,30.461,59.828,51.109,72.757,1614.6,-0.010177,115.52,0.73178,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.337019579405368,0.0003803929
647.0,2508.8,47078.0,2.1241e-05,25.138,30.467,59.812,51.111,72.729,1616.2,-0.010212,115.62,0.7324,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.37055837563452,0.00038021389999999994
647.0,2516.1,47100.0,2.1231e-05,25.13,30.472,59.797,51.112,72.702,1617.8,-0.010247,115.72,0.73302,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.4036439448876,0.0003800349
647.0,2523.5,47122.0,2.1221e-05,25.123,30.478,59.781,51.113,72.674,1619.5,-0.010281,115.82,0.73365,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.437182741116752,0.00037985589999999994
647.0,2530.8,47144.0,2.1212e-05,25.115,30.483,59.765,51.114,72.647,1621.1,-0.010315,115.92,0.73427,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.470268310369836,0.0003796948
647.0,2538.2,47166.0,2.1202e-05,25.107,30.489,59.75,51.115,72.619,1622.7,-0.010349,116.02,0.73489,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.503807106598984,0.0003795158
647.0,2545.5,47188.0,2.1192e-05,25.1,30.494,59.734,51.116,72.592,1624.3,-0.010383,116.12,0.73551,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.536892675852068,0.0003793368
647.0,2552.9,47210.0,2.1182e-05,25.092,30.5,59.719,51.117,72.565,1625.9,-0.010416,116.21,0.73612,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,11.57043147208122,0.0003791578
