Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
582.3,1619.6,47506.0,2.105e-05,21.617,25.026,54.012,53.336,75.329,1531.8,-0.0096656,117.99,0.71053,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.3404641044234955,0.00037679499999999997
582.3,1627.0,47530.0,2.1039e-05,21.608,25.031,53.995,53.335,75.29,1533.7,-0.0097083,118.11,0.71116,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.3740029006526475,0.0003765981
582.3,1634.3,47555.0,2.1028e-05,21.6,25.037,53.977,53.334,75.251,1535.6,-0.0097508,118.23,0.71178,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.407088469905729,0.00037640119999999996
582.3,1641.7,47579.0,2.1018e-05,21.592,25.042,53.96,53.333,75.213,1537.4,-0.0097929,118.35,0.71241,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.440627266134881,0.0003762222
582.3,1649.0,47603.0,2.1007e-05,21.584,25.048,53.943,53.332,75.174,1539.3,-0.0098347,118.47,0.71303,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.473712835387963,0.0003760253
582.3,1656.4,47628.0,2.0996e-05,21.575,25.053,53.926,53.331,75.136,1541.2,-0.0098763,118.59,0.71365,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.507251631617114,0.00037582839999999995
582.3,1663.7,47652.0,2.0986e-05,21.567,25.059,53.909,53.33,75.099,1543.0,-0.0099176,118.71,0.71428,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.540337200870196,0.00037564939999999995
582.3,1671.1,47676.0,2.0975e-05,21.559,25.064,53.892,53.329,75.061,1544.9,-0.0099586,118.83,0.7149,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.573875997099347,0.00037545250000000003
582.3,1678.4,47700.0,2.0964e-05,21.551,25.07,53.875,53.328,75.024,1546.7,-0.0099994,118.96,0.71552,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.60696156635243,0.0003752556
582.3,1685.8,47724.0,2.0954e-05,21.543,25.075,53.858,53.327,74.987,1548.6,-0.01004,119.08,0.71614,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.640500362581581,0.00037507659999999995
582.3,1693.1,47748.0,2.0943e-05,21.535,25.081,53.841,53.327,74.95,1550.4,-0.01008,119.2,0.71675,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.673585931834663,0.00037487969999999997
582.3,1700.5,47772.0,2.0933e-05,21.527,25.086,53.824,53.326,74.913,1552.2,-0.01012,119.32,0.71737,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.707124728063815,0.00037470069999999997
582.3,1707.8,47795.0,2.0923e-05,21.519,25.092,53.807,53.325,74.877,1554.1,-0.01016,119.44,0.71799,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.740210297316897,0.00037452169999999997
582.3,1715.2,47819.0,2.0912e-05,21.511,25.097,53.79,53.324,74.841,1555.9,-0.010199,119.55,0.7186,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.773749093546049,0.00037432479999999994
582.3,1722.5,47843.0,2.0902e-05,21.503,25.103,53.774,53.323,74.805,1557.7,-0.010238,119.67,0.71922,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.8068346627991305,0.0003741458
582.3,1729.9,47866.0,2.0892e-05,21.495,25.109,53.757,53.322,74.769,1559.5,-0.010277,119.79,0.71983,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.8403734590282825,0.00037396679999999994
582.3,1737.2,47890.0,2.0881e-05,21.487,25.114,53.74,53.321,74.733,1561.3,-0.010316,119.91,0.72044,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.873459028281364,0.00037376989999999996
582.3,1744.6,47913.0,2.0871e-05,21.479,25.12,53.724,53.32,74.698,1563.1,-0.010354,120.03,0.72106,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.906997824510515,0.00037359089999999996
582.3,1751.9,47936.0,2.0861e-05,21.471,25.126,53.707,53.319,74.663,1564.9,-0.010392,120.15,0.72167,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.940083393763597,0.00037341189999999996
582.3,1759.3,47960.0,2.0851e-05,21.463,25.131,53.691,53.318,74.628,1566.7,-0.01043,120.27,0.72228,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,7.973622189992748,0.0003732329
582.3,1766.6,47983.0,2.0841e-05,21.455,25.137,53.674,53.317,74.593,1568.5,-0.010468,120.39,0.72289,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.006707759245831,0.00037305389999999996
582.3,1773.9,48006.0,2.0831e-05,21.448,25.143,53.658,53.317,74.559,1570.3,-0.010505,120.51,0.72349,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.039793328498913,0.0003728749
582.3,1781.3,48029.0,2.0821e-05,21.44,25.149,53.641,53.316,74.524,1572.1,-0.010542,120.62,0.7241,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.073332124728065,0.00037269589999999996
582.3,1788.6,48052.0,2.0811e-05,21.432,25.154,53.625,53.315,74.49,1573.9,-0.010579,120.74,0.72471,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.106417693981145,0.0003725169
582.3,1796.0,48075.0,2.0801e-05,21.424,25.16,53.609,53.314,74.456,1575.7,-0.010616,120.86,0.72531,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.139956490210297,0.00037233789999999996
582.3,1803.3,48098.0,2.0791e-05,21.417,25.166,53.592,53.313,74.422,1577.4,-0.010652,120.98,0.72592,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.173042059463379,0.0003721589
582.3,1810.7,48121.0,2.0781e-05,21.409,25.172,53.576,53.312,74.389,1579.2,-0.010689,121.09,0.72652,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.20658085569253,0.00037197989999999997
582.3,1818.0,48144.0,2.0771e-05,21.401,25.178,53.56,53.312,74.355,1580.9,-0.010724,121.21,0.72713,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.239666424945613,0.0003718009
582.3,1825.4,48167.0,2.0761e-05,21.394,25.184,53.544,53.311,74.322,1582.7,-0.01076,121.33,0.72773,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.273205221174765,0.00037162189999999997
582.3,1832.7,48189.0,2.0752e-05,21.386,25.189,53.528,53.31,74.289,1584.4,-0.010796,121.44,0.72833,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.306290790427846,0.0003714608
582.3,1840.1,48212.0,2.0742e-05,21.379,25.195,53.512,53.309,74.256,1586.2,-0.010831,121.56,0.72893,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.339829586656998,0.00037128179999999995
582.3,1847.4,48234.0,2.0732e-05,21.371,25.201,53.496,53.308,74.224,1587.9,-0.010866,121.68,0.72953,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.37291515591008,0.0003711028
582.3,1854.8,48257.0,2.0722e-05,21.364,25.207,53.48,53.308,74.191,1589.7,-0.010901,121.79,0.73013,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.406453952139232,0.00037092379999999995
582.3,1862.1,48279.0,2.0713e-05,21.356,25.213,53.464,53.307,74.159,1591.4,-0.010936,121.91,0.73073,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.439539521392314,0.0003707627
582.3,1869.5,48302.0,2.0703e-05,21.349,25.219,53.448,53.306,74.127,1593.1,-0.01097,122.03,0.73133,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.473078317621466,0.0003705837
582.3,1876.8,48324.0,2.0694e-05,21.341,25.225,53.432,53.305,74.095,1594.9,-0.011004,122.14,0.73193,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.506163886874548,0.00037042259999999996
582.3,1884.2,48346.0,2.0684e-05,21.334,25.231,53.416,53.304,74.063,1596.6,-0.011038,122.26,0.73252,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.5397026831037,0.00037024359999999996
582.3,1891.5,48369.0,2.0675e-05,21.326,25.237,53.401,53.304,74.031,1598.3,-0.011072,122.37,0.73312,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.57278825235678,0.0003700825
582.3,1898.9,48391.0,2.0665e-05,21.319,25.243,53.385,53.303,74.0,1600.0,-0.011106,122.49,0.73371,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.606327048585932,0.0003699035
582.3,1906.2,48413.0,2.0656e-05,21.312,25.249,53.369,53.302,73.969,1601.7,-0.011139,122.6,0.73431,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.639412617839014,0.00036974239999999997
582.3,1913.6,48435.0,2.0646e-05,21.304,25.255,53.353,53.301,73.937,1603.4,-0.011173,122.72,0.7349,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.672951414068166,0.00036956339999999997
582.3,1920.9,48457.0,2.0637e-05,21.297,25.261,53.338,53.301,73.906,1605.1,-0.011206,122.83,0.73549,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.706036983321248,0.00036940229999999995
582.3,1928.3,48479.0,2.0628e-05,21.29,25.267,53.322,53.3,73.876,1606.8,-0.011238,122.95,0.73608,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.7395757795504,0.0003692412
582.3,1935.6,48501.0,2.0618e-05,21.283,25.274,53.307,53.299,73.845,1608.5,-0.011271,123.06,0.73667,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.772661348803481,0.0003690622
582.3,1943.0,48522.0,2.0609e-05,21.275,25.28,53.291,53.299,73.815,1610.2,-0.011303,123.18,0.73726,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.806200145032633,0.00036890109999999996
582.3,1950.3,48544.0,2.06e-05,21.268,25.286,53.276,53.298,73.784,1611.9,-0.011336,123.29,0.73785,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.839285714285715,0.00036873999999999994
582.3,1957.7,48566.0,2.0591e-05,21.261,25.292,53.26,53.297,73.754,1613.6,-0.011368,123.41,0.73844,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.872824510514867,0.0003685789
582.3,1965.0,48587.0,2.0581e-05,21.254,25.298,53.245,53.296,73.724,1615.3,-0.011399,123.52,0.73903,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.90591007976795,0.00036839990000000003
582.3,1972.4,48609.0,2.0572e-05,21.247,25.304,53.23,53.296,73.694,1616.9,-0.011431,123.63,0.73962,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.939448875997101,0.00036823879999999995
582.3,1979.7,48631.0,2.0563e-05,21.24,25.311,53.214,53.295,73.665,1618.6,-0.011463,123.75,0.7402,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,8.972534445250181,0.0003680777
582.3,1987.1,48652.0,2.0554e-05,21.233,25.317,53.199,53.294,73.635,1620.3,-0.011494,123.86,0.74079,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.006073241479333,0.00036791659999999997
582.3,1994.4,48674.0,2.0545e-05,21.225,25.323,53.184,53.294,73.606,1621.9,-0.011525,123.98,0.74137,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.039158810732415,0.0003677555
582.3,2001.7,48695.0,2.0536e-05,21.218,25.329,53.169,53.293,73.576,1623.6,-0.011556,124.09,0.74196,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.072244379985497,0.0003675944
582.3,2009.1,48716.0,2.0527e-05,21.211,25.335,53.153,53.292,73.547,1625.2,-0.011587,124.2,0.74254,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.105783176214649,0.00036743329999999996
582.3,2016.4,48738.0,2.0518e-05,21.204,25.342,53.138,53.292,73.518,1626.9,-0.011617,124.31,0.74312,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.13886874546773,0.00036727219999999994
582.3,2023.8,48759.0,2.0509e-05,21.197,25.348,53.123,53.291,73.49,1628.5,-0.011647,124.43,0.7437,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.172407541696883,0.00036711109999999997
582.3,2031.1,48780.0,2.05e-05,21.19,25.354,53.108,53.29,73.461,1630.2,-0.011678,124.54,0.74428,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.205493110949964,0.00036695
582.3,2038.5,48801.0,2.0491e-05,21.183,25.361,53.093,53.29,73.433,1631.8,-0.011708,124.65,0.74487,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.239031907179116,0.0003667889
582.3,2045.8,48822.0,2.0482e-05,21.177,25.367,53.078,53.289,73.404,1633.5,-0.011737,124.77,0.74544,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.272117476432198,0.0003666278
582.3,2053.2,48843.0,2.0474e-05,21.17,25.373,53.063,53.289,73.376,1635.1,-0.011767,124.88,0.74602,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.305656272661349,0.00036648459999999997
582.3,2060.5,48864.0,2.0465e-05,21.163,25.38,53.048,53.288,73.348,1636.7,-0.011797,124.99,0.7466,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.338741841914432,0.0003663235
582.3,2067.9,48885.0,2.0456e-05,21.156,25.386,53.033,53.287,73.32,1638.3,-0.011826,125.1,0.74718,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.372280638143584,0.00036616239999999993
582.3,2075.2,48906.0,2.0447e-05,21.149,25.392,53.019,53.287,73.292,1640.0,-0.011855,125.21,0.74776,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.405366207396664,0.00036600129999999996
582.3,2082.6,48927.0,2.0439e-05,21.142,25.399,53.004,53.286,73.265,1641.6,-0.011884,125.33,0.74833,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.438905003625816,0.00036585809999999997
582.3,2089.9,48948.0,2.043e-05,21.135,25.405,52.989,53.285,73.237,1643.2,-0.011913,125.44,0.74891,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.471990572878898,0.00036569699999999995
582.3,2097.3,48968.0,2.0421e-05,21.129,25.412,52.974,53.285,73.21,1644.8,-0.011942,125.55,0.74948,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.50552936910805,0.0003655359
582.3,2104.6,48989.0,2.0413e-05,21.122,25.418,52.959,53.284,73.182,1646.4,-0.01197,125.66,0.75006,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.538614938361132,0.00036539269999999994
582.3,2112.0,49010.0,2.0404e-05,21.115,25.424,52.945,53.284,73.155,1648.0,-0.011999,125.77,0.75063,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.572153734590284,0.0003652316
582.3,2119.3,49030.0,2.0396e-05,21.108,25.431,52.93,53.283,73.128,1649.6,-0.012027,125.88,0.7512,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.605239303843366,0.0003650884
582.3,2126.7,49051.0,2.0387e-05,21.102,25.437,52.915,53.282,73.101,1651.2,-0.012055,125.99,0.75177,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.638778100072516,0.00036492729999999996
582.3,2134.0,49071.0,2.0378e-05,21.095,25.444,52.901,53.282,73.075,1652.8,-0.012083,126.1,0.75234,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.6718636693256,0.0003647662
582.3,2141.4,49092.0,2.037e-05,21.088,25.45,52.886,53.281,73.048,1654.4,-0.01211,126.21,0.75291,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.705402465554752,0.00036462299999999995
582.3,2148.7,49112.0,2.0362e-05,21.082,25.457,52.872,53.281,73.022,1656.0,-0.012138,126.33,0.75348,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.738488034807832,0.00036447979999999997
582.3,2156.1,49133.0,2.0353e-05,21.075,25.463,52.857,53.28,72.995,1657.6,-0.012165,126.44,0.75405,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.772026831036984,0.0003643187
582.3,2163.4,49153.0,2.0345e-05,21.069,25.47,52.843,53.28,72.969,1659.2,-0.012193,126.55,0.75462,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.805112400290067,0.00036417549999999996
582.3,2170.8,49173.0,2.0336e-05,21.062,25.476,52.828,53.279,72.943,1660.7,-0.01222,126.66,0.75519,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.838651196519217,0.0003640144
582.3,2178.1,49193.0,2.0328e-05,21.055,25.483,52.814,53.278,72.917,1662.3,-0.012247,126.77,0.75575,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.8717367657723,0.00036387119999999995
582.3,2185.5,49214.0,2.032e-05,21.049,25.49,52.8,53.278,72.891,1663.9,-0.012273,126.88,0.75632,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.905275562001451,0.00036372799999999996
582.3,2192.8,49234.0,2.0311e-05,21.042,25.496,52.785,53.277,72.865,1665.4,-0.0123,126.99,0.75689,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.938361131254533,0.00036356689999999994
582.3,2200.2,49254.0,2.0303e-05,21.036,25.503,52.771,53.277,72.84,1667.0,-0.012327,127.1,0.75745,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,9.971899927483683,0.00036342369999999995
582.3,2207.5,49274.0,2.0295e-05,21.029,25.509,52.757,53.276,72.814,1668.6,-0.012353,127.21,0.75801,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.004985496736767,0.0003632805
582.3,2214.8,49294.0,2.0286e-05,21.023,25.516,52.742,53.276,72.789,1670.1,-0.012379,127.31,0.75858,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.038071065989849,0.00036311939999999994
582.3,2222.2,49314.0,2.0278e-05,21.016,25.523,52.728,53.275,72.764,1671.7,-0.012405,127.42,0.75914,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.071609862218999,0.0003629762
582.3,2229.5,49334.0,2.027e-05,21.01,25.529,52.714,53.275,72.739,1673.2,-0.012431,127.53,0.7597,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.104695431472082,0.000362833
582.3,2236.9,49354.0,2.0262e-05,21.003,25.536,52.7,53.274,72.714,1674.8,-0.012457,127.64,0.76026,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.138234227701235,0.00036268979999999997
582.3,2244.2,49373.0,2.0254e-05,20.997,25.543,52.686,53.274,72.689,1676.3,-0.012483,127.75,0.76082,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.171319796954315,0.0003625466
582.3,2251.6,49393.0,2.0246e-05,20.991,25.549,52.672,53.273,72.664,1677.9,-0.012508,127.86,0.76138,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.204858593183467,0.00036240339999999994
582.3,2258.9,49413.0,2.0238e-05,20.984,25.556,52.658,53.273,72.639,1679.4,-0.012534,127.97,0.76194,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.23794416243655,0.00036226019999999995
582.3,2266.3,49433.0,2.023e-05,20.978,25.563,52.644,53.272,72.615,1680.9,-0.012559,128.08,0.7625,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.2714829586657,0.000362117
582.3,2273.6,49452.0,2.0221e-05,20.972,25.569,52.63,53.272,72.59,1682.5,-0.012584,128.19,0.76306,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.304568527918782,0.00036195589999999994
582.3,2281.0,49472.0,2.0213e-05,20.965,25.576,52.616,53.271,72.566,1684.0,-0.012609,128.29,0.76362,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.338107324147934,0.0003618127
582.3,2288.3,49492.0,2.0205e-05,20.959,25.583,52.602,53.271,72.542,1685.5,-0.012634,128.4,0.76417,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.371192893401016,0.00036166949999999996
582.3,2295.7,49511.0,2.0198e-05,20.953,25.589,52.588,53.27,72.518,1687.0,-0.012659,128.51,0.76473,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.404731689630166,0.00036154419999999995
582.3,2303.0,49531.0,2.019e-05,20.947,25.596,52.574,53.27,72.494,1688.6,-0.012683,128.62,0.76528,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.43781725888325,0.000361401
582.3,2310.4,49550.0,2.0182e-05,20.94,25.603,52.56,53.269,72.47,1690.1,-0.012708,128.73,0.76584,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.471356055112402,0.0003612578
582.3,2317.7,49569.0,2.0174e-05,20.934,25.61,52.546,53.269,72.446,1691.6,-0.012732,128.83,0.76639,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.504441624365482,0.0003611146
582.3,2325.1,49589.0,2.0166e-05,20.928,25.617,52.532,53.268,72.422,1693.1,-0.012756,128.94,0.76694,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.537980420594634,0.0003609714
582.3,2332.4,49608.0,2.0158e-05,20.922,25.623,52.519,53.268,72.399,1694.6,-0.01278,129.05,0.76749,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.571065989847718,0.00036082819999999995
582.3,2339.8,49627.0,2.015e-05,20.915,25.63,52.505,53.267,72.375,1696.1,-0.012804,129.16,0.76805,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.60460478607687,0.00036068499999999997
582.3,2347.1,49647.0,2.0142e-05,20.909,25.637,52.491,53.267,72.352,1697.6,-0.012828,129.26,0.7686,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.63769035532995,0.0003605418
582.3,2354.5,49666.0,2.0135e-05,20.903,25.644,52.477,53.266,72.328,1699.1,-0.012852,129.37,0.76915,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.671229151559102,0.00036041649999999997
582.3,2361.8,49685.0,2.0127e-05,20.897,25.651,52.464,53.266,72.305,1700.6,-0.012875,129.48,0.76969,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.704314720812183,0.0003602733
582.3,2369.2,49704.0,2.0119e-05,20.891,25.657,52.45,53.265,72.282,1702.1,-0.012899,129.58,0.77024,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.737853517041334,0.0003601301
582.3,2376.5,49723.0,2.0111e-05,20.885,25.664,52.437,53.265,72.259,1703.6,-0.012922,129.69,0.77079,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.770939086294417,0.0003599869
582.3,2383.9,49742.0,2.0104e-05,20.879,25.671,52.423,53.265,72.236,1705.1,-0.012946,129.8,0.77134,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.80447788252357,0.0003598616
582.3,2391.2,49761.0,2.0096e-05,20.873,25.678,52.409,53.264,72.214,1706.5,-0.012969,129.9,0.77188,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.83756345177665,0.00035971839999999995
582.3,2398.6,49780.0,2.0088e-05,20.867,25.685,52.396,53.264,72.191,1708.0,-0.012992,130.01,0.77243,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.871102248005801,0.0003595752
582.3,2405.9,49799.0,2.0081e-05,20.861,25.692,52.382,53.263,72.168,1709.5,-0.013014,130.12,0.77297,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.904187817258885,0.00035944989999999995
582.3,2413.3,49818.0,2.0073e-05,20.855,25.699,52.369,53.263,72.146,1711.0,-0.013037,130.22,0.77352,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.937726613488037,0.00035930669999999996
582.3,2420.6,49837.0,2.0065e-05,20.849,25.706,52.355,53.262,72.124,1712.5,-0.01306,130.33,0.77406,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,10.970812182741117,0.00035916349999999997
582.3,2428.0,49856.0,2.0058e-05,20.843,25.713,52.342,53.262,72.101,1713.9,-0.013082,130.43,0.7746,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,0.9000000000000001,11.004350978970269,0.00035903819999999996
