Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
256.46,177.04,9517.1,0.00010507,1.7852,3.6454,103.59,14.123,35.441,342.08,0.21142,29.022,0.027798,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,3.61449964781903,0.0014089887000000001
256.46,178.67,9604.5,0.00010412,1.773,3.6333,103.48,14.132,35.532,342.96,0.20913,29.149,0.027941,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,3.647778197445922,0.0013962492
256.46,180.3,9691.6,0.00010318,1.7608,3.6212,103.37,14.141,35.622,343.84,0.20685,29.277,0.028083,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,3.681056747072815,0.0013836438000000002
256.46,181.93,9778.4,0.00010227,1.7487,3.6092,103.25,14.15,35.71,344.73,0.20459,29.405,0.028226,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,3.714335296699707,0.0013714407
256.46,183.56,9864.9,0.00010137,1.7366,3.5974,103.14,14.159,35.795,345.63,0.20234,29.534,0.028368,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,3.7476138463265993,0.0013593717
256.46,185.19,9951.1,0.00010049,1.7246,3.5856,103.03,14.168,35.879,346.54,0.20011,29.663,0.028511,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,3.780892395953492,0.0013475709
256.46,186.82,10037.0,9.9632e-05,1.7126,3.574,102.92,14.176,35.961,347.45,0.19789,29.793,0.028654,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,3.814170945580384,0.0013360651200000002
256.46,188.45,10123.0,9.8789e-05,1.7007,3.5624,102.82,14.185,36.041,348.37,0.19569,29.923,0.028797,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,3.847449495207276,0.0013247604900000001
256.46,190.08,10208.0,9.7964e-05,1.6889,3.551,102.71,14.193,36.119,349.29,0.19351,30.055,0.028941,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,3.880728044834169,0.00131369724
256.46,191.71,10293.0,9.7156e-05,1.6771,3.5396,102.6,14.202,36.195,350.22,0.19135,30.186,0.029084,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,3.9140065944610614,0.00130286196
256.46,193.34,10377.0,9.6363e-05,1.6653,3.5284,102.5,14.21,36.269,351.16,0.1892,30.318,0.029228,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,3.9472851440879535,0.0012922278300000001
256.46,194.97,10462.0,9.5587e-05,1.6536,3.5173,102.39,14.218,36.342,352.11,0.18706,30.451,0.029371,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,3.9805636937148456,0.0012818216700000002
256.46,196.6,10546.0,9.4826e-05,1.642,3.5062,102.29,14.226,36.412,353.06,0.18495,30.584,0.029515,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.013842243341738,0.0012716166600000001
256.46,198.23,10629.0,9.408e-05,1.6304,3.4953,102.19,14.234,36.481,354.02,0.18285,30.718,0.029659,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.04712079296863,0.0012616128000000001
256.46,199.86,10713.0,9.3349e-05,1.6188,3.4845,102.08,14.242,36.548,354.98,0.18077,30.853,0.029803,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.080399342595523,0.0012518100900000002
256.46,201.49,10795.0,9.2632e-05,1.6073,3.4738,101.98,14.249,36.613,355.95,0.1787,30.988,0.029947,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.113677892222415,0.0012421951200000001
256.46,203.12,10878.0,9.1929e-05,1.5959,3.4632,101.88,14.257,36.676,356.93,0.17665,31.123,0.030091,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.146956441849308,0.00123276789
256.46,204.75,10960.0,9.1239e-05,1.5845,3.4527,101.78,14.264,36.737,357.91,0.17462,31.259,0.030235,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.180234991476199,0.0012235149900000001
256.46,206.38,11042.0,9.0563e-05,1.5732,3.4422,101.69,14.272,36.796,358.9,0.17261,31.396,0.03038,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.213513541103092,0.00121444983
256.46,208.01,11124.0,8.9899e-05,1.562,3.4319,101.59,14.279,36.854,359.89,0.17061,31.533,0.030524,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.2467920907299845,0.0012055455900000002
256.46,209.64,11205.0,8.9248e-05,1.5507,3.4218,101.49,14.286,36.91,360.89,0.16863,31.67,0.030669,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.280070640356876,0.00119681568
256.46,211.27,11285.0,8.861e-05,1.5396,3.4117,101.4,14.293,36.964,361.89,0.16666,31.808,0.030814,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.31334918998377,0.0011882601
256.46,212.9,11366.0,8.7983e-05,1.5285,3.4017,101.3,14.301,37.016,362.9,0.16472,31.947,0.030958,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.346627739610661,0.0011798520300000002
256.46,214.53,11446.0,8.7368e-05,1.5175,3.3918,101.21,14.307,37.067,363.91,0.16279,32.085,0.031103,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.379906289237554,0.00117160488
256.46,216.16,11525.0,8.6764e-05,1.5065,3.382,101.11,14.314,37.115,364.93,0.16088,32.225,0.031248,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.413184838864446,0.0011635052400000001
256.46,217.79,11605.0,8.6172e-05,1.4956,3.3723,101.02,14.321,37.163,365.95,0.15898,32.365,0.031393,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.446463388491338,0.00115556652
256.46,219.42,11684.0,8.559e-05,1.4847,3.3627,100.93,14.328,37.208,366.98,0.1571,32.505,0.031538,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.479741938118231,0.0011477619
256.46,221.05,11762.0,8.5019e-05,1.4739,3.3533,100.84,14.335,37.252,368.01,0.15524,32.646,0.031683,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.513020487745123,0.00114010479
256.46,222.68,11840.0,8.4458e-05,1.4632,3.3439,100.75,14.341,37.294,369.05,0.1534,32.787,0.031829,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.546299037372016,0.00113258178
256.46,224.31,11918.0,8.3908e-05,1.4525,3.3346,100.66,14.348,37.335,370.09,0.15157,32.928,0.031974,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.579577586998908,0.00112520628
256.46,225.94,11995.0,8.3367e-05,1.4418,3.3254,100.57,14.354,37.374,371.14,0.14976,33.07,0.032119,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.6128561366258,0.0011179514700000001
256.46,227.57,12072.0,8.2835e-05,1.4313,3.3164,100.48,14.36,37.411,372.19,0.14797,33.212,0.032264,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.646134686252692,0.0011108173500000002
256.46,229.2,12149.0,8.2314e-05,1.4208,3.3074,100.39,14.367,37.447,373.24,0.14619,33.354,0.03241,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.679413235879585,0.0011038307400000002
256.46,230.83,12225.0,8.1801e-05,1.4103,3.2985,100.31,14.373,37.482,374.3,0.14443,33.497,0.032555,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.712691785506477,0.0010969514100000002
256.46,232.46,12301.0,8.1297e-05,1.3999,3.2897,100.22,14.379,37.515,375.36,0.14269,33.64,0.0327,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.74597033513337,0.0010901927700000002
256.46,234.09,12376.0,8.0802e-05,1.3896,3.2811,100.13,14.385,37.546,376.42,0.14096,33.784,0.032846,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.779248884760261,0.0010835548200000002
256.46,235.72,12451.0,8.0315e-05,1.3793,3.2725,100.05,14.391,37.576,377.49,0.13925,33.928,0.032991,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.812527434387154,0.0010770241500000003
256.46,237.35,12525.0,7.9837e-05,1.3691,3.264,99.966,14.397,37.605,378.56,0.13755,34.072,0.033136,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.845805984014047,0.00107061417
256.46,238.98,12600.0,7.9367e-05,1.3589,3.2556,99.883,14.403,37.632,379.64,0.13588,34.216,0.033282,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.879084533640938,0.0010643114700000001
256.46,240.61,12673.0,7.8905e-05,1.3488,3.2473,99.8,14.409,37.658,380.72,0.13421,34.36,0.033427,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.912363083267832,0.0010581160500000002
256.46,242.24,12747.0,7.8451e-05,1.3387,3.2391,99.718,14.414,37.683,381.8,0.13257,34.505,0.033572,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.9456416328947235,0.0010520279100000001
256.46,243.87,12820.0,7.8005e-05,1.3288,3.231,99.637,14.42,37.706,382.88,0.13094,34.65,0.033717,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,4.978920182521616,0.00104604705
256.46,245.5,12892.0,7.7565e-05,1.3188,3.223,99.556,14.426,37.728,383.97,0.12932,34.795,0.033862,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.012198732148508,0.00104014665
256.46,247.13,12965.0,7.7134e-05,1.3089,3.2151,99.476,14.431,37.749,385.06,0.12773,34.94,0.034007,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.0454772817754,0.00103436694
256.46,248.76,13036.0,7.6709e-05,1.2991,3.2073,99.397,14.437,37.768,386.15,0.12614,35.086,0.034152,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.078755831402293,0.00102866769
256.46,250.39,13108.0,7.6291e-05,1.2894,3.1996,99.318,14.442,37.786,387.24,0.12458,35.232,0.034297,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.112034381029185,0.0010230623100000002
256.46,252.02,13179.0,7.588e-05,1.2797,3.192,99.24,14.448,37.803,388.34,0.12302,35.377,0.034442,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.145312930656078,0.0010175508000000002
256.46,253.65,13249.0,7.5476e-05,1.27,3.1845,99.163,14.453,37.819,389.44,0.12149,35.523,0.034587,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.17859148028297,0.00101213316
256.46,255.28,13319.0,7.5078e-05,1.2604,3.177,99.086,14.459,37.834,390.54,0.11997,35.669,0.034731,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.211870029909862,0.0010067959800000002
256.46,256.91,13389.0,7.4687e-05,1.2509,3.1697,99.01,14.464,37.847,391.65,0.11846,35.815,0.034876,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.245148579536755,0.00100155267
256.46,258.54,13459.0,7.4301e-05,1.2414,3.1624,98.934,14.469,37.86,392.75,0.11697,35.961,0.03502,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.2784271291636475,0.00099637641
256.46,260.17,13528.0,7.3922e-05,1.232,3.1552,98.859,14.474,37.871,393.86,0.11549,36.107,0.035164,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.311705678790539,0.0009912940200000001
256.46,261.8,13596.0,7.3549e-05,1.2226,3.1481,98.784,14.48,37.882,394.97,0.11403,36.253,0.035308,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.344984228417432,0.00098629209
256.46,263.43,13665.0,7.3182e-05,1.2133,3.1411,98.71,14.485,37.891,396.08,0.11258,36.399,0.035452,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.378262778044324,0.0009813706200000002
256.46,265.06,13732.0,7.282e-05,1.204,3.1342,98.637,14.49,37.899,397.19,0.11115,36.545,0.035596,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.411541327671216,0.0009765162
256.46,266.69,13800.0,7.2464e-05,1.1948,3.1274,98.564,14.495,37.907,398.31,0.10973,36.691,0.035739,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.444819877298109,0.0009717422400000002
256.46,268.32,13867.0,7.2114e-05,1.1857,3.1207,98.492,14.5,37.913,399.42,0.10833,36.838,0.035882,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.478098426925,0.00096704874
256.46,269.95,13934.0,7.1769e-05,1.1766,3.114,98.42,14.505,37.918,400.54,0.10694,36.984,0.036026,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.511376976551893,0.00096242229
256.46,271.58,14000.0,7.1429e-05,1.1676,3.1074,98.349,14.51,37.923,401.66,0.10556,37.13,0.036169,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.5446555261787855,0.0009578628900000001
256.46,273.21,14066.0,7.1094e-05,1.1586,3.101,98.279,14.515,37.926,402.78,0.1042,37.275,0.036311,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.577934075805677,0.00095337054
256.46,274.84,14131.0,7.0765e-05,1.1497,3.0946,98.209,14.52,37.929,403.9,0.10285,37.421,0.036454,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.61121262543257,0.0009489586500000002
256.46,276.47,14196.0,7.044e-05,1.1408,3.0882,98.139,14.525,37.931,405.02,0.10152,37.567,0.036596,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.644491175059463,0.0009446004
256.46,278.1,14261.0,7.012e-05,1.132,3.082,98.07,14.529,37.932,406.15,0.1002,37.713,0.036738,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.677769724686355,0.0009403092000000001
256.46,279.73,14326.0,6.9805e-05,1.1232,3.0759,98.002,14.534,37.932,407.27,0.09889,37.858,0.03688,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.711048274313248,0.0009360850500000001
256.46,281.36,14390.0,6.9494e-05,1.1145,3.0698,97.934,14.539,37.932,408.4,0.097596,38.004,0.037021,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.74432682394014,0.0009319145400000001
256.46,282.99,14453.0,6.9188e-05,1.1058,3.0638,97.866,14.544,37.93,409.52,0.096315,38.149,0.037163,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.777605373567032,0.0009278110800000001
256.46,284.62,14517.0,6.8887e-05,1.0972,3.0579,97.799,14.548,37.928,410.65,0.095046,38.294,0.037304,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.810883923193924,0.0009237746700000002
256.46,286.25,14579.0,6.859e-05,1.0887,3.052,97.733,14.553,37.926,411.78,0.093791,38.439,0.037445,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.844162472820816,0.0009197919000000002
256.46,287.88,14642.0,6.8297e-05,1.0801,3.0463,97.667,14.558,37.922,412.9,0.092548,38.584,0.037585,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.877441022447709,0.0009158627700000001
256.46,289.51,14704.0,6.8008e-05,1.0717,3.0406,97.602,14.562,37.918,414.03,0.091318,38.728,0.037725,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.910719572074601,0.0009119872800000001
256.46,291.14,14766.0,6.7723e-05,1.0633,3.035,97.537,14.567,37.913,415.16,0.0901,38.873,0.037865,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.943998121701493,0.0009081654300000001
256.46,292.77,14827.0,6.7443e-05,1.0549,3.0295,97.472,14.572,37.907,416.29,0.088895,39.017,0.038005,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,5.977276671328386,0.0009044106300000001
256.46,294.4,14888.0,6.7166e-05,1.0466,3.024,97.408,14.576,37.901,417.42,0.087702,39.161,0.038144,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.010555220955278,0.0009006960600000001
256.46,296.03,14949.0,6.6893e-05,1.0384,3.0186,97.344,14.581,37.895,418.55,0.086521,39.305,0.038283,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.04383377058217,0.00089703513
256.46,297.66,15010.0,6.6624e-05,1.0302,3.0133,97.281,14.585,37.887,419.68,0.085352,39.449,0.038422,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.077112320209063,0.0008934278400000001
256.46,299.29,15070.0,6.6359e-05,1.022,3.0081,97.219,14.59,37.879,420.81,0.084195,39.592,0.038561,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.110390869835956,0.0008898741900000001
256.46,300.92,15129.0,6.6097e-05,1.0139,3.0029,97.156,14.594,37.871,421.94,0.08305,39.735,0.038699,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.143669419462848,0.0008863607700000001
256.46,302.55,15188.0,6.5839e-05,1.0059,2.9978,97.095,14.599,37.862,423.07,0.081916,39.878,0.038837,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.17694796908974,0.0008829009900000001
256.46,304.18,15247.0,6.5585e-05,0.99784,2.9928,97.033,14.603,37.852,424.2,0.080794,40.021,0.038974,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.210226518716633,0.0008794948500000002
256.46,305.81,15306.0,6.5334e-05,0.98988,2.9879,96.972,14.607,37.842,425.32,0.079684,40.164,0.039111,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.2435050683435245,0.00087612894
256.46,307.44,15364.0,6.5086e-05,0.98197,2.983,96.912,14.612,37.831,426.45,0.078584,40.306,0.039248,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.276783617970417,0.0008728032600000002
256.46,309.07,15422.0,6.4842e-05,0.9741,2.9782,96.852,14.616,37.82,427.58,0.077496,40.448,0.039385,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.310062167597309,0.0008695312200000001
256.46,310.7,15480.0,6.46e-05,0.96628,2.9734,96.792,14.621,37.809,428.71,0.076418,40.59,0.039521,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.343340717224201,0.0008662860000000001
256.46,312.33,15537.0,6.4362e-05,0.95851,2.9687,96.733,14.625,37.797,429.84,0.075352,40.731,0.039657,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.376619266851094,0.0008630944200000002
256.46,313.96,15594.0,6.4127e-05,0.95078,2.9641,96.674,14.629,37.784,430.97,0.074296,40.872,0.039792,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.409897816477986,0.0008599430700000001
256.46,315.59,15651.0,6.3896e-05,0.9431,2.9596,96.616,14.634,37.771,432.09,0.073251,41.013,0.039927,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.443176366104878,0.00085684536
256.46,317.22,15707.0,6.3667e-05,0.93547,2.9551,96.558,14.638,37.758,433.22,0.072217,41.154,0.040062,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.476454915731772,0.00085377447
256.46,318.85,15763.0,6.3441e-05,0.92788,2.9507,96.5,14.642,37.745,434.35,0.071193,41.295,0.040197,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.509733465358663,0.0008507438100000002
256.46,320.48,15818.0,6.3218e-05,0.92034,2.9464,96.443,14.647,37.731,435.47,0.070179,41.435,0.040331,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.543012014985556,0.0008477533800000001
256.46,322.11,15874.0,6.2998e-05,0.91284,2.9421,96.386,14.651,37.716,436.59,0.069176,41.575,0.040464,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.5762905646124485,0.00084480318
256.46,323.74,15928.0,6.2781e-05,0.90538,2.9378,96.33,14.655,37.701,437.72,0.068182,41.715,0.040598,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.60956911423934,0.00084189321
256.46,325.37,15983.0,6.2566e-05,0.89797,2.9337,96.274,14.659,37.686,438.84,0.067199,41.854,0.040731,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.642847663866233,0.00083901006
256.46,327.0,16037.0,6.2354e-05,0.89061,2.9296,96.218,14.664,37.671,439.96,0.066225,41.993,0.040864,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.6761262134931245,0.0008361671400000002
256.46,328.63,16091.0,6.2145e-05,0.88328,2.9256,96.163,14.668,37.655,441.09,0.065262,42.132,0.040996,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.709404763120017,0.00083336445
256.46,330.26,16145.0,6.1938e-05,0.876,2.9216,96.108,14.672,37.639,442.21,0.064307,42.271,0.041128,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.74268331274691,0.0008305885800000001
256.46,331.89,16198.0,6.1734e-05,0.86876,2.9177,96.053,14.676,37.623,443.32,0.063363,42.409,0.04126,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.775961862373801,0.0008278529400000002
256.46,333.52,16252.0,6.1533e-05,0.86157,2.9138,95.999,14.681,37.606,444.44,0.062428,42.547,0.041391,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.809240412000694,0.00082515753
256.46,335.15,16304.0,6.1334e-05,0.85442,2.91,95.945,14.685,37.589,445.56,0.061502,42.685,0.041522,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.8425189616275865,0.0008224889400000002
256.46,336.78,16357.0,6.1137e-05,0.8473,2.9063,95.892,14.689,37.572,446.68,0.060586,42.823,0.041653,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.875797511254478,0.00081984717
256.46,338.41,16409.0,6.0942e-05,0.84023,2.9026,95.838,14.693,37.554,447.79,0.059678,42.96,0.041783,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.909076060881372,0.0008172322200000001
256.46,340.04,16461.0,6.075e-05,0.8332,2.899,95.786,14.697,37.537,448.91,0.05878,43.097,0.041913,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.942354610508264,0.0008146575
256.46,341.67,16512.0,6.0561e-05,0.82621,2.8954,95.733,14.702,37.519,450.02,0.05789,43.234,0.042042,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,6.975633160135156,0.0008121230100000001
256.46,343.3,16564.0,6.0373e-05,0.81927,2.8919,95.681,14.706,37.501,451.13,0.05701,43.37,0.042171,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,7.008911709762049,0.00080960193
256.46,344.93,16615.0,6.0188e-05,0.81236,2.8884,95.629,14.71,37.482,452.24,0.056138,43.507,0.0423,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,7.042190259388941,0.0008071210800000001
256.46,346.56,16665.0,6.0005e-05,0.80549,2.885,95.578,14.714,37.464,453.35,0.055275,43.643,0.042429,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,7.075468809015833,0.00080466705
256.46,348.19,16716.0,5.9824e-05,0.79866,2.8817,95.527,14.718,37.445,454.46,0.05442,43.778,0.042557,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,7.1087473586427254,0.0008022398400000001
256.46,349.82,16766.0,5.9645e-05,0.79187,2.8784,95.476,14.722,37.426,455.57,0.053574,43.914,0.042684,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,7.142025908269617,0.0007998394500000002
256.46,351.45,16816.0,5.9468e-05,0.78512,2.8751,95.425,14.727,37.407,456.67,0.052736,44.049,0.042812,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,7.17530445789651,0.0007974658800000001
256.46,353.08,16865.0,5.9294e-05,0.77841,2.8719,95.375,14.731,37.388,457.77,0.051906,44.184,0.042939,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.6999999999999997,7.208583007523402,0.0007951325400000001
