Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
154.58,308.12,29033.0,3.4444e-05,-1.4524,-0.39113,118.74,26.249,52.781,674.75,-0.016159,85.337,0.10205,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.109855244893913,0.0004684384
154.58,309.49,29052.0,3.4421e-05,-1.4553,-0.38996,118.72,26.255,52.738,675.76,-0.016306,85.495,0.10219,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.137021614118581,0.0004681256
154.58,310.86,29070.0,3.4399e-05,-1.4581,-0.38879,118.7,26.26,52.695,676.77,-0.016452,85.653,0.10234,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.164187983343249,0.0004678264
154.58,312.22,29089.0,3.4377e-05,-1.4609,-0.3876,118.68,26.266,52.652,677.77,-0.016596,85.811,0.10248,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.191156057902043,0.0004675272
154.58,313.58,29108.0,3.4355e-05,-1.4637,-0.3864,118.65,26.271,52.61,678.77,-0.01674,85.968,0.10263,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.2181241324608365,0.000467228
154.58,314.95,29126.0,3.4333e-05,-1.4665,-0.38519,118.63,26.277,52.568,679.77,-0.016882,86.125,0.10277,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.2452905016855045,0.0004669288
154.58,316.31,29145.0,3.4312e-05,-1.4693,-0.38398,118.61,26.283,52.527,680.76,-0.017023,86.282,0.10292,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.272258576244299,0.0004666432
154.58,317.68,29163.0,3.429e-05,-1.4721,-0.38275,118.59,26.288,52.485,681.75,-0.017162,86.439,0.10306,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.299424945468967,0.000466344
154.58,319.05,29181.0,3.4269e-05,-1.4748,-0.38152,118.56,26.294,52.445,682.74,-0.017301,86.595,0.1032,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.326591314693635,0.00046605839999999996
154.58,320.41,29200.0,3.4247e-05,-1.4776,-0.38028,118.54,26.299,52.404,683.73,-0.017439,86.751,0.10335,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.35355938925243,0.00046575919999999996
154.58,321.77,29218.0,3.4226e-05,-1.4803,-0.37902,118.52,26.305,52.364,684.71,-0.017575,86.907,0.10349,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.380527463811223,0.0004654736
154.58,323.14,29236.0,3.4205e-05,-1.4831,-0.37776,118.5,26.311,52.324,685.68,-0.017711,87.063,0.10363,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.407693833035891,0.000465188
154.58,324.5,29254.0,3.4184e-05,-1.4858,-0.37649,118.47,26.316,52.285,686.66,-0.017845,87.219,0.10377,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.434661907594686,0.0004649023999999999
154.58,325.87,29272.0,3.4163e-05,-1.4885,-0.37522,118.45,26.322,52.245,687.63,-0.017979,87.374,0.10392,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.461828276819354,0.00046461679999999995
154.58,327.24,29290.0,3.4142e-05,-1.4912,-0.37393,118.43,26.327,52.206,688.6,-0.018111,87.529,0.10406,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.488994646044022,0.00046433119999999997
154.58,328.6,29307.0,3.4121e-05,-1.4939,-0.37263,118.41,26.333,52.168,689.56,-0.018242,87.684,0.1042,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.515962720602817,0.0004640456
154.58,329.96,29325.0,3.41e-05,-1.4965,-0.37133,118.39,26.339,52.13,690.52,-0.018372,87.838,0.10434,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.54293079516161,0.00046376
154.58,331.33,29343.0,3.408e-05,-1.4992,-0.37002,118.37,26.344,52.092,691.48,-0.018502,87.993,0.10448,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.5700971643862776,0.00046348799999999996
154.58,332.69,29360.0,3.4059e-05,-1.5018,-0.3687,118.34,26.35,52.054,692.44,-0.01863,88.147,0.10462,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.597065238945072,0.0004632024
154.58,334.06,29378.0,3.4039e-05,-1.5045,-0.36737,118.32,26.355,52.017,693.39,-0.018757,88.301,0.10476,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.62423160816974,0.00046293039999999993
154.58,335.43,29395.0,3.4019e-05,-1.5071,-0.36604,118.3,26.361,51.979,694.34,-0.018884,88.455,0.1049,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.651397977394408,0.0004626584
154.58,336.79,29413.0,3.3999e-05,-1.5097,-0.36469,118.28,26.366,51.943,695.29,-0.019009,88.608,0.10504,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.678366051953203,0.00046238639999999993
154.58,338.15,29430.0,3.3979e-05,-1.5123,-0.36334,118.26,26.372,51.906,696.23,-0.019134,88.762,0.10518,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.705334126511996,0.0004621144
154.58,339.52,29447.0,3.3959e-05,-1.5149,-0.36198,118.24,26.377,51.87,697.17,-0.019257,88.915,0.10532,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.732500495736664,0.00046184239999999993
154.58,340.88,29465.0,3.3939e-05,-1.5175,-0.36061,118.22,26.383,51.834,698.11,-0.01938,89.068,0.10546,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.759468570295459,0.0004615704
154.58,342.25,29482.0,3.3919e-05,-1.5201,-0.35924,118.2,26.389,51.798,699.04,-0.019501,89.221,0.1056,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.786634939520127,0.0004612984
154.58,343.62,29499.0,3.3899e-05,-1.5227,-0.35786,118.17,26.394,51.763,699.98,-0.019622,89.373,0.10574,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.813801308744795,0.0004610264
154.58,344.98,29516.0,3.388e-05,-1.5253,-0.35647,118.15,26.4,51.728,700.91,-0.019742,89.525,0.10588,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.84076938330359,0.000460768
154.58,346.35,29533.0,3.386e-05,-1.5278,-0.35507,118.13,26.405,51.693,701.83,-0.019861,89.678,0.10601,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.867935752528258,0.00046049599999999996
154.58,347.71,29550.0,3.3841e-05,-1.5304,-0.35366,118.11,26.411,51.658,702.76,-0.019979,89.83,0.10615,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.894903827087051,0.00046023759999999994
154.58,349.07,29567.0,3.3822e-05,-1.5329,-0.35225,118.09,26.416,51.624,703.68,-0.020096,89.981,0.10629,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.921871901645845,0.0004599792
154.58,350.44,29584.0,3.3803e-05,-1.5354,-0.35083,118.07,26.422,51.59,704.6,-0.020213,90.133,0.10643,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.949038270870513,0.0004597208
154.58,351.81,29600.0,3.3783e-05,-1.5379,-0.3494,118.05,26.427,51.556,705.51,-0.020328,90.284,0.10656,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,6.976204640095181,0.00045944879999999994
154.58,353.17,29617.0,3.3764e-05,-1.5404,-0.34797,118.03,26.433,51.523,706.43,-0.020443,90.435,0.1067,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.003172714653976,0.0004591904
154.58,354.54,29634.0,3.3745e-05,-1.5429,-0.34653,118.01,26.438,51.489,707.34,-0.020557,90.586,0.10684,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.030339083878644,0.000458932
154.58,355.9,29650.0,3.3727e-05,-1.5454,-0.34508,117.99,26.444,51.456,708.25,-0.02067,90.737,0.10697,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.057307158437438,0.00045868719999999995
154.58,357.26,29667.0,3.3708e-05,-1.5479,-0.34363,117.97,26.449,51.423,709.15,-0.020782,90.888,0.10711,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.084275232996232,0.00045842880000000004
154.58,358.63,29683.0,3.3689e-05,-1.5504,-0.34216,117.95,26.455,51.391,710.05,-0.020894,91.038,0.10724,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.1114416022209,0.0004581704
154.58,360.0,29700.0,3.367e-05,-1.5528,-0.34069,117.93,26.46,51.358,710.96,-0.021005,91.189,0.10738,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.138607971445568,0.000457912
154.58,361.36,29716.0,3.3652e-05,-1.5553,-0.33922,117.91,26.466,51.326,711.85,-0.021114,91.339,0.10751,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.165576046004363,0.0004576672
154.58,362.73,29732.0,3.3633e-05,-1.5577,-0.33774,117.89,26.471,51.294,712.75,-0.021224,91.489,0.10765,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.192742415229031,0.0004574088
154.58,364.09,29749.0,3.3615e-05,-1.5601,-0.33625,117.87,26.477,51.263,713.64,-0.021332,91.638,0.10778,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.219710489787825,0.00045716400000000003
154.58,365.45,29765.0,3.3597e-05,-1.5626,-0.33475,117.85,26.482,51.231,714.53,-0.02144,91.788,0.10792,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.2466785643466185,0.0004569191999999999
154.58,366.82,29781.0,3.3579e-05,-1.565,-0.33325,117.83,26.487,51.2,715.42,-0.021546,91.937,0.10805,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.2738449335712865,0.0004566744
154.58,368.19,29797.0,3.356e-05,-1.5674,-0.33174,117.81,26.493,51.169,716.31,-0.021653,92.086,0.10819,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.3010113027959544,0.00045641599999999996
154.58,369.55,29813.0,3.3542e-05,-1.5698,-0.33022,117.79,26.498,51.138,717.19,-0.021758,92.235,0.10832,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.327979377354749,0.00045617119999999997
154.58,370.92,29829.0,3.3524e-05,-1.5722,-0.3287,117.77,26.504,51.108,718.07,-0.021863,92.384,0.10845,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.355145746579417,0.00045592639999999997
154.58,372.28,29845.0,3.3507e-05,-1.5746,-0.32717,117.75,26.509,51.077,718.95,-0.021967,92.533,0.10859,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.382113821138211,0.0004556952
154.58,373.64,29861.0,3.3489e-05,-1.5769,-0.32564,117.73,26.515,51.047,719.82,-0.02207,92.681,0.10872,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.409081895697006,0.00045545039999999996
154.58,375.01,29877.0,3.3471e-05,-1.5793,-0.3241,117.71,26.52,51.017,720.7,-0.022172,92.83,0.10885,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.436248264921674,0.00045520559999999996
154.58,376.38,29892.0,3.3453e-05,-1.5817,-0.32255,117.69,26.525,50.988,721.57,-0.022274,92.978,0.10898,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.463414634146341,0.00045496079999999997
154.58,377.74,29908.0,3.3436e-05,-1.584,-0.321,117.67,26.531,50.958,722.44,-0.022375,93.126,0.10912,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.490382708705136,0.0004547296
154.58,379.11,29924.0,3.3418e-05,-1.5863,-0.31944,117.65,26.536,50.929,723.3,-0.022476,93.274,0.10925,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.517549077929804,0.00045448479999999996
154.58,380.47,29939.0,3.3401e-05,-1.5887,-0.31787,117.63,26.542,50.9,724.17,-0.022576,93.422,0.10938,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.5445171524885986,0.0004542536
154.58,381.83,29955.0,3.3383e-05,-1.591,-0.3163,117.61,26.547,50.871,725.03,-0.022675,93.569,0.10951,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.5714852270473925,0.0004540088
154.58,383.2,29970.0,3.3366e-05,-1.5933,-0.31472,117.59,26.552,50.842,725.89,-0.022773,93.716,0.10964,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.59865159627206,0.0004537776
154.58,384.56,29986.0,3.3349e-05,-1.5956,-0.31314,117.57,26.558,50.813,726.75,-0.022871,93.864,0.10977,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.625619670830854,0.0004535464
154.58,385.93,30001.0,3.3332e-05,-1.5979,-0.31155,117.55,26.563,50.785,727.6,-0.022968,94.011,0.1099,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.652786040055522,0.0004533152
154.58,387.3,30017.0,3.3315e-05,-1.6002,-0.30996,117.53,26.568,50.757,728.46,-0.023065,94.158,0.11003,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.67995240928019,0.00045308400000000003
154.58,388.66,30032.0,3.3298e-05,-1.6025,-0.30835,117.52,26.574,50.729,729.31,-0.02316,94.304,0.11016,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.706920483838985,0.00045285279999999995
154.58,390.02,30047.0,3.3281e-05,-1.6048,-0.30675,117.5,26.579,50.701,730.16,-0.023256,94.451,0.11029,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.733888558397779,0.0004526216
154.58,391.39,30063.0,3.3264e-05,-1.6071,-0.30514,117.48,26.584,50.674,731.0,-0.02335,94.597,0.11042,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.761054927622447,0.00045239039999999997
154.58,392.75,30078.0,3.3247e-05,-1.6093,-0.30352,117.46,26.59,50.646,731.85,-0.023444,94.744,0.11055,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.788023002181242,0.0004521592
154.58,394.12,30093.0,3.323e-05,-1.6116,-0.30189,117.44,26.595,50.619,732.69,-0.023538,94.89,0.11068,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.81518937140591,0.000451928
154.58,395.49,30108.0,3.3214e-05,-1.6138,-0.30026,117.42,26.6,50.592,733.53,-0.023631,95.036,0.11081,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.842355740630577,0.00045171039999999994
154.58,396.85,30123.0,3.3197e-05,-1.6161,-0.29863,117.4,26.606,50.565,734.37,-0.023723,95.182,0.11094,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.869323815189372,0.0004514792
154.58,398.21,30138.0,3.3181e-05,-1.6183,-0.29699,117.38,26.611,50.538,735.21,-0.023814,95.327,0.11107,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.8962918897481655,0.0004512616
154.58,399.58,30153.0,3.3164e-05,-1.6205,-0.29534,117.37,26.616,50.512,736.04,-0.023905,95.473,0.1112,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.9234582589728335,0.0004510304
154.58,400.94,30168.0,3.3148e-05,-1.6227,-0.29369,117.35,26.622,50.486,736.87,-0.023996,95.618,0.11133,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.950426333531628,0.00045081280000000004
154.58,402.31,30183.0,3.3131e-05,-1.6249,-0.29204,117.33,26.627,50.459,737.7,-0.024086,95.763,0.11146,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,7.977592702756296,0.00045058159999999996
154.58,403.68,30198.0,3.3115e-05,-1.6271,-0.29038,117.31,26.632,50.433,738.53,-0.024175,95.908,0.11158,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.004759071980963,0.00045036399999999997
154.58,405.04,30213.0,3.3099e-05,-1.6293,-0.28871,117.29,26.638,50.408,739.36,-0.024263,96.053,0.11171,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.031727146539758,0.00045014640000000004
154.58,406.4,30227.0,3.3083e-05,-1.6315,-0.28704,117.27,26.643,50.382,740.18,-0.024352,96.198,0.11184,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.058695221098551,0.0004499288
154.58,407.77,30242.0,3.3067e-05,-1.6337,-0.28536,117.25,26.648,50.356,741.0,-0.024439,96.343,0.11197,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.08586159032322,0.0004497112
154.58,409.13,30257.0,3.3051e-05,-1.6359,-0.28368,117.24,26.653,50.331,741.82,-0.024526,96.487,0.11209,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.112829664882014,0.00044949359999999996
154.58,410.5,30271.0,3.3035e-05,-1.6381,-0.28199,117.22,26.659,50.306,742.64,-0.024613,96.632,0.11222,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.139996034106682,0.00044927599999999997
154.58,411.87,30286.0,3.3019e-05,-1.6402,-0.2803,117.2,26.664,50.281,743.46,-0.024699,96.776,0.11235,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.16716240333135,0.00044905839999999993
154.58,413.23,30300.0,3.3003e-05,-1.6424,-0.2786,117.18,26.669,50.256,744.27,-0.024784,96.92,0.11247,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.194130477890145,0.0004488408
154.58,414.6,30315.0,3.2987e-05,-1.6445,-0.2769,117.16,26.674,50.231,745.09,-0.024869,97.064,0.1126,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.221296847114813,0.0004486232
154.58,415.96,30329.0,3.2971e-05,-1.6467,-0.27519,117.15,26.679,50.207,745.9,-0.024953,97.208,0.11272,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.248264921673607,0.00044840559999999996
154.58,417.32,30344.0,3.2956e-05,-1.6488,-0.27348,117.13,26.685,50.182,746.71,-0.025037,97.351,0.11285,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.2752329962324,0.0004482016
154.58,418.69,30358.0,3.294e-05,-1.6509,-0.27176,117.11,26.69,50.158,747.51,-0.02512,97.495,0.11298,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.302399365457068,0.00044798399999999996
154.58,420.06,30372.0,3.2925e-05,-1.6531,-0.27004,117.09,26.695,50.134,748.32,-0.025203,97.638,0.1131,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.329565734681736,0.00044778
154.58,421.42,30387.0,3.2909e-05,-1.6552,-0.26831,117.07,26.7,50.11,749.12,-0.025286,97.782,0.11323,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.356533809240531,0.00044756239999999996
154.58,422.79,30401.0,3.2894e-05,-1.6573,-0.26658,117.06,26.705,50.086,749.92,-0.025367,97.925,0.11335,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.3837001784652,0.0004473584
154.58,424.15,30415.0,3.2878e-05,-1.6594,-0.26484,117.04,26.711,50.063,750.72,-0.025449,98.068,0.11348,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.410668253023994,0.00044714079999999995
154.58,425.51,30429.0,3.2863e-05,-1.6615,-0.2631,117.02,26.716,50.039,751.52,-0.025529,98.211,0.1136,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.437636327582787,0.0004469368
154.58,426.88,30443.0,3.2848e-05,-1.6636,-0.26135,117.0,26.721,50.016,752.31,-0.02561,98.354,0.11373,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.464802696807455,0.0004467328
154.58,428.25,30458.0,3.2833e-05,-1.6656,-0.2596,116.98,26.726,49.993,753.11,-0.02569,98.496,0.11385,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.491969066032123,0.0004465288
154.58,429.61,30472.0,3.2817e-05,-1.6677,-0.25785,116.97,26.731,49.969,753.9,-0.025769,98.639,0.11397,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.518937140590918,0.0004463112
154.58,430.98,30486.0,3.2802e-05,-1.6698,-0.25609,116.95,26.736,49.947,754.69,-0.025848,98.781,0.1141,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.546103509815586,0.0004461072
154.58,432.34,30500.0,3.2787e-05,-1.6719,-0.25432,116.93,26.741,49.924,755.48,-0.025926,98.923,0.11422,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.57307158437438,0.0004459032
154.58,433.7,30513.0,3.2772e-05,-1.6739,-0.25255,116.91,26.747,49.901,756.27,-0.026004,99.065,0.11434,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.600039658933175,0.00044569919999999994
154.58,435.07,30527.0,3.2757e-05,-1.676,-0.25078,116.9,26.752,49.878,757.05,-0.026082,99.207,0.11447,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.627206028157843,0.0004454952
154.58,436.44,30541.0,3.2743e-05,-1.678,-0.249,116.88,26.757,49.856,757.84,-0.026159,99.349,0.11459,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.654372397382511,0.0004453048
154.58,437.8,30555.0,3.2728e-05,-1.68,-0.24722,116.86,26.762,49.834,758.62,-0.026235,99.491,0.11471,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.681340471941304,0.00044510080000000003
154.58,439.17,30569.0,3.2713e-05,-1.6821,-0.24543,116.84,26.767,49.812,759.4,-0.026311,99.633,0.11484,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.708506841165972,0.00044489679999999997
154.58,440.53,30583.0,3.2698e-05,-1.6841,-0.24364,116.83,26.772,49.79,760.18,-0.026387,99.774,0.11496,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.735474915724767,0.00044469279999999995
154.58,441.89,30596.0,3.2684e-05,-1.6861,-0.24185,116.81,26.777,49.768,760.95,-0.026462,99.916,0.11508,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.762442990283562,0.0004445024
154.58,443.26,30610.0,3.2669e-05,-1.6881,-0.24005,116.79,26.782,49.746,761.73,-0.026537,100.06,0.1152,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.78960935950823,0.0004442984
154.58,444.62,30624.0,3.2655e-05,-1.6901,-0.23824,116.78,26.787,49.724,762.5,-0.026611,100.2,0.11532,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.816577434067023,0.00044410799999999997
154.58,445.99,30637.0,3.264e-05,-1.6921,-0.23643,116.76,26.792,49.703,763.27,-0.026685,100.34,0.11545,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.84374380329169,0.00044390399999999996
154.58,447.36,30651.0,3.2626e-05,-1.6941,-0.23462,116.74,26.797,49.682,764.04,-0.026758,100.48,0.11557,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.870910172516359,0.0004437136
154.58,448.72,30664.0,3.2611e-05,-1.6961,-0.2328,116.72,26.802,49.66,764.81,-0.026832,100.62,0.11569,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.897878247075154,0.0004435096
154.58,450.08,30678.0,3.2597e-05,-1.6981,-0.23098,116.71,26.808,49.639,765.58,-0.026904,100.76,0.11581,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.924846321633948,0.0004433192
154.58,451.45,30691.0,3.2583e-05,-1.7001,-0.22916,116.69,26.813,49.618,766.35,-0.026976,100.9,0.11593,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.952012690858616,0.00044312880000000005
154.58,452.81,30705.0,3.2568e-05,-1.7021,-0.22733,116.67,26.818,49.597,767.11,-0.027048,101.04,0.11605,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,8.978980765417411,0.0004429247999999999
154.58,454.18,30718.0,3.2554e-05,-1.704,-0.2255,116.66,26.823,49.577,767.87,-0.027119,101.18,0.11617,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.00614713464208,0.0004427344
154.58,455.55,30731.0,3.254e-05,-1.706,-0.22366,116.64,26.828,49.556,768.63,-0.02719,101.32,0.11629,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.033313503866747,0.00044254399999999996
154.58,456.91,30745.0,3.2526e-05,-1.708,-0.22182,116.62,26.833,49.535,769.39,-0.027261,101.46,0.11641,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.06028157842554,0.00044235359999999997
154.58,458.27,30758.0,3.2512e-05,-1.7099,-0.21997,116.61,26.838,49.515,770.15,-0.027331,101.6,0.11653,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.087249652984335,0.00044216320000000004
154.58,459.64,30771.0,3.2498e-05,-1.7119,-0.21812,116.59,26.843,49.495,770.9,-0.027401,101.74,0.11665,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.114416022209003,0.0004419728
154.58,461.0,30785.0,3.2484e-05,-1.7138,-0.21627,116.57,26.848,49.474,771.66,-0.02747,101.88,0.11677,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.0,9.141384096767798,0.0004417824
