Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
395.43,546.75,17813.0,5.614e-05,14.97,18.04,64.041,39.802,74.173,594.11,0.020959,72.224,0.089973,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.408536585365854,0.000595084
395.43,549.21,17842.0,5.6048e-05,14.958,18.036,63.997,39.805,74.105,595.76,0.020528,72.436,0.090173,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.4418699186991875,0.0005941088
395.43,551.67,17871.0,5.5956e-05,14.945,18.032,63.953,39.809,74.038,597.41,0.020102,72.648,0.090373,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.47520325203252,0.0005931335999999999
395.43,554.13,17900.0,5.5866e-05,14.933,18.029,63.909,39.812,73.972,599.05,0.019682,72.859,0.090571,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.508536585365854,0.0005921796
395.43,556.58,17929.0,5.5776e-05,14.921,18.025,63.865,39.816,73.906,600.69,0.019266,73.07,0.090769,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.541734417344174,0.0005912256
395.43,559.04,17958.0,5.5687e-05,14.908,18.022,63.822,39.819,73.841,602.32,0.018855,73.28,0.090967,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.575067750677507,0.0005902821999999999
395.43,561.5,17986.0,5.5599e-05,14.896,18.018,63.778,39.823,73.776,603.94,0.018449,73.489,0.091163,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.608401084010841,0.0005893494
395.43,563.96,18014.0,5.5511e-05,14.884,18.015,63.736,39.826,73.712,605.56,0.018048,73.697,0.09136,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.641734417344174,0.0005884165999999999
395.43,566.42,18042.0,5.5425e-05,14.872,18.012,63.693,39.83,73.649,607.17,0.017652,73.906,0.091555,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.675067750677506,0.000587505
395.43,568.88,18070.0,5.5339e-05,14.86,18.009,63.651,39.833,73.586,608.78,0.01726,74.113,0.09175,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.70840108401084,0.0005865934
395.43,571.33,18098.0,5.5254e-05,14.849,18.005,63.608,39.837,73.524,610.38,0.016873,74.32,0.091944,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.741598915989161,0.0005856924
395.43,573.79,18126.0,5.517e-05,14.837,18.002,63.566,39.84,73.463,611.98,0.016491,74.526,0.092138,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.774932249322493,0.0005848019999999999
395.43,576.25,18153.0,5.5087e-05,14.825,17.999,63.525,39.844,73.402,613.57,0.016113,74.732,0.092331,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.808265582655827,0.0005839222
395.43,578.71,18180.0,5.5004e-05,14.813,17.997,63.483,39.848,73.342,615.16,0.015739,74.937,0.092524,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.84159891598916,0.0005830423999999999
395.43,581.17,18207.0,5.4922e-05,14.802,17.994,63.442,39.851,73.282,616.74,0.015369,75.142,0.092716,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.874932249322493,0.0005821731999999999
395.43,583.63,18234.0,5.4841e-05,14.79,17.991,63.401,39.855,73.223,618.32,0.015004,75.346,0.092907,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.908265582655827,0.0005813146
395.43,586.08,18261.0,5.4761e-05,14.779,17.988,63.36,39.859,73.165,619.89,0.014643,75.55,0.093098,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.941463414634147,0.0005804666
395.43,588.54,18288.0,5.4681e-05,14.768,17.986,63.319,39.862,73.107,621.46,0.014286,75.753,0.093289,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,7.9747967479674795,0.0005796185999999999
395.43,591.0,18314.0,5.4602e-05,14.756,17.983,63.279,39.866,73.05,623.02,0.013933,75.955,0.093479,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.008130081300813,0.0005787812
395.43,593.46,18341.0,5.4524e-05,14.745,17.981,63.239,39.87,72.993,624.58,0.013584,76.157,0.093668,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.041463414634148,0.0005779544
395.43,595.92,18367.0,5.4446e-05,14.734,17.978,63.199,39.873,72.937,626.13,0.013239,76.359,0.093857,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.07479674796748,0.0005771276
395.43,598.38,18393.0,5.437e-05,14.723,17.976,63.159,39.877,72.881,627.67,0.012897,76.56,0.094045,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.108130081300814,0.000576322
395.43,600.83,18418.0,5.4293e-05,14.712,17.974,63.12,39.881,72.826,629.22,0.01256,76.76,0.094233,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.141327913279135,0.0005755058
395.43,603.29,18444.0,5.4218e-05,14.701,17.972,63.08,39.885,72.771,630.75,0.012226,76.96,0.09442,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.174661246612466,0.0005747107999999999
395.43,605.75,18470.0,5.4143e-05,14.69,17.969,63.041,39.888,72.717,632.28,0.011896,77.159,0.094606,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.2079945799458,0.0005739158
395.43,608.21,18495.0,5.4068e-05,14.679,17.967,63.002,39.892,72.663,633.81,0.011569,77.358,0.094793,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.241327913279134,0.0005731207999999999
395.43,610.67,18520.0,5.3995e-05,14.668,17.965,62.964,39.896,72.61,635.33,0.011246,77.557,0.094978,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.274661246612466,0.000572347
395.43,613.13,18545.0,5.3921e-05,14.657,17.963,62.925,39.9,72.558,636.85,0.010926,77.755,0.095163,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.3079945799458,0.0005715626
395.43,615.58,18570.0,5.3849e-05,14.647,17.961,62.887,39.904,72.505,638.37,0.01061,77.952,0.095348,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.341192411924121,0.0005707993999999999
395.43,618.04,18595.0,5.3777e-05,14.636,17.959,62.848,39.908,72.454,639.87,0.010297,78.149,0.095532,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.374525745257452,0.0005700362
395.43,620.5,18620.0,5.3706e-05,14.625,17.958,62.81,39.912,72.403,641.38,0.0099875,78.346,0.095716,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.407859078590786,0.0005692836
395.43,622.96,18645.0,5.3635e-05,14.615,17.956,62.773,39.915,72.352,642.88,0.0096812,78.542,0.095899,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.44119241192412,0.0005685309999999999
395.43,625.42,18669.0,5.3565e-05,14.604,17.954,62.735,39.919,72.302,644.37,0.0093782,78.737,0.096082,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.474525745257452,0.000567789
395.43,627.88,18693.0,5.3495e-05,14.594,17.953,62.698,39.923,72.252,645.86,0.0090783,78.932,0.096264,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.507859078590787,0.000567047
395.43,630.33,18717.0,5.3426e-05,14.583,17.951,62.66,39.927,72.203,647.35,0.0087816,79.127,0.096446,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.541056910569107,0.0005663156
395.43,632.79,18742.0,5.3357e-05,14.573,17.949,62.623,39.931,72.154,648.83,0.0084879,79.321,0.096627,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.574390243902439,0.0005655841999999999
395.43,635.25,18765.0,5.3289e-05,14.563,17.948,62.586,39.935,72.105,650.3,0.0081973,79.515,0.096808,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.607723577235772,0.0005648633999999999
395.43,637.71,18789.0,5.3222e-05,14.553,17.947,62.55,39.939,72.058,651.77,0.0079097,79.708,0.096989,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.641056910569107,0.0005641531999999999
395.43,640.17,18813.0,5.3155e-05,14.542,17.945,62.513,39.943,72.01,653.24,0.007625,79.901,0.097169,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.674390243902439,0.000563443
395.43,642.63,18836.0,5.3089e-05,14.532,17.944,62.477,39.947,71.963,654.7,0.0073432,80.093,0.097348,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.707723577235774,0.0005627433999999999
395.43,645.08,18860.0,5.3023e-05,14.522,17.943,62.441,39.951,71.916,656.16,0.0070643,80.285,0.097527,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.740921409214094,0.0005620438
395.43,647.54,18883.0,5.2957e-05,14.512,17.941,62.405,39.955,71.87,657.62,0.0067882,80.477,0.097706,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.774254742547425,0.0005613441999999999
395.43,650.0,18906.0,5.2892e-05,14.502,17.94,62.369,39.959,71.824,659.07,0.0065149,80.668,0.097884,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.807588075880759,0.0005606551999999999
395.43,652.46,18929.0,5.2828e-05,14.492,17.939,62.333,39.963,71.779,660.51,0.0062443,80.859,0.098062,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.840921409214094,0.0005599768
395.43,654.92,18952.0,5.2764e-05,14.482,17.938,62.297,39.967,71.734,661.95,0.0059764,81.049,0.09824,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.874254742547425,0.0005592984
395.43,657.38,18975.0,5.2701e-05,14.473,17.937,62.262,39.971,71.689,663.39,0.0057111,81.239,0.098417,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.90758807588076,0.0005586305999999999
395.43,659.83,18998.0,5.2638e-05,14.463,17.936,62.227,39.976,71.645,664.82,0.0054485,81.429,0.098593,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.94078590785908,0.0005579628
395.43,662.29,19020.0,5.2575e-05,14.453,17.935,62.192,39.98,71.601,666.25,0.0051885,81.618,0.098769,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,8.974119241192412,0.000557295
395.43,664.75,19043.0,5.2513e-05,14.443,17.934,62.157,39.984,71.557,667.68,0.004931,81.807,0.098945,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.007452574525745,0.0005566378
395.43,667.21,19065.0,5.2451e-05,14.434,17.933,62.122,39.988,71.514,669.1,0.004676,81.995,0.09912,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.04078590785908,0.0005559806
395.43,669.67,19088.0,5.239e-05,14.424,17.933,62.087,39.992,71.471,670.51,0.0044235,82.183,0.099295,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.074119241192411,0.000555334
395.43,672.13,19110.0,5.233e-05,14.415,17.932,62.053,39.996,71.429,671.93,0.0041734,82.37,0.09947,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.107452574525746,0.000554698
395.43,674.58,19132.0,5.2269e-05,14.405,17.931,62.019,40.0,71.387,673.33,0.0039257,82.558,0.099644,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.140650406504067,0.0005540513999999999
395.43,677.04,19154.0,5.2209e-05,14.396,17.93,61.985,40.004,71.345,674.74,0.0036804,82.744,0.099818,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.173983739837398,0.0005534154
395.43,679.5,19175.0,5.215e-05,14.386,17.93,61.951,40.009,71.304,676.14,0.0034374,82.931,0.099991,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.207317073170731,0.0005527899999999999
395.43,681.96,19197.0,5.2091e-05,14.377,17.929,61.917,40.013,71.263,677.53,0.0031968,83.117,0.10016,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.240650406504066,0.0005521645999999999
395.43,684.42,19219.0,5.2032e-05,14.367,17.929,61.883,40.017,71.222,678.93,0.0029584,83.303,0.10034,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.273983739837398,0.0005515391999999999
395.43,686.88,19240.0,5.1974e-05,14.358,17.928,61.849,40.021,71.182,680.32,0.0027222,83.488,0.10051,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.307317073170733,0.0005509244
395.43,689.33,19262.0,5.1916e-05,14.349,17.928,61.816,40.026,71.142,681.7,0.0024883,83.673,0.10068,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.340514905149053,0.0005503096
395.43,691.79,19283.0,5.1859e-05,14.34,17.927,61.783,40.03,71.103,683.08,0.0022565,83.857,0.10085,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.373848238482385,0.0005497054
395.43,694.25,19304.0,5.1802e-05,14.331,17.927,61.749,40.034,71.063,684.46,0.0020269,84.042,0.10102,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.407181571815718,0.0005491012
395.43,696.71,19325.0,5.1745e-05,14.321,17.927,61.716,40.038,71.024,685.83,0.0017994,84.226,0.10119,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.440514905149053,0.000548497
395.43,699.17,19346.0,5.1689e-05,14.312,17.926,61.683,40.043,70.986,687.2,0.001574,84.409,0.10136,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.473848238482384,0.0005479034
395.43,701.63,19367.0,5.1633e-05,14.303,17.926,61.651,40.047,70.948,688.56,0.0013507,84.592,0.10153,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.50718157181572,0.0005473097999999999
395.43,704.08,19388.0,5.1578e-05,14.294,17.926,61.618,40.051,70.91,689.93,0.0011294,84.775,0.1017,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.54037940379404,0.0005467267999999999
395.43,706.54,19409.0,5.1523e-05,14.285,17.926,61.586,40.055,70.872,691.28,0.00091016,84.958,0.10187,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.573712737127371,0.0005461438
395.43,709.0,19430.0,5.1468e-05,14.276,17.925,61.553,40.06,70.834,692.64,0.00069287,85.14,0.10204,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.607046070460704,0.0005455608
395.43,711.46,19450.0,5.1414e-05,14.268,17.925,61.521,40.064,70.797,693.99,0.00047754,85.322,0.10221,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.64037940379404,0.0005449884
395.43,713.92,19471.0,5.136e-05,14.259,17.925,61.489,40.068,70.761,695.34,0.00026414,85.503,0.10238,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.67371273712737,0.000544416
395.43,716.38,19491.0,5.1306e-05,14.25,17.925,61.457,40.073,70.724,696.68,5.2647e-05,85.684,0.10255,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.707046070460706,0.0005438436
395.43,718.83,19511.0,5.1253e-05,14.241,17.925,61.425,40.077,70.688,698.02,-0.00015696,85.865,0.10272,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.740243902439026,0.0005432817999999999
395.43,721.29,19531.0,5.12e-05,14.232,17.925,61.393,40.081,70.652,699.35,-0.00036471,86.046,0.10288,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.773577235772358,0.0005427199999999999
395.43,723.75,19551.0,5.1147e-05,14.224,17.925,61.362,40.086,70.616,700.69,-0.00057063,86.226,0.10305,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.80691056910569,0.0005421581999999999
395.43,726.21,19571.0,5.1095e-05,14.215,17.926,61.33,40.09,70.581,702.02,-0.00077474,86.406,0.10322,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.840243902439026,0.0005416069999999999
395.43,728.67,19591.0,5.1043e-05,14.206,17.926,61.299,40.094,70.546,703.34,-0.00097706,86.585,0.10338,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.873577235772357,0.0005410558
395.43,731.13,19611.0,5.0991e-05,14.198,17.926,61.268,40.099,70.511,704.66,-0.0011776,86.765,0.10355,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.906910569105692,0.0005405046
395.43,733.58,19631.0,5.094e-05,14.189,17.926,61.236,40.103,70.477,705.98,-0.0013764,86.944,0.10371,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.940108401084013,0.0005399639999999999
395.43,736.04,19651.0,5.0889e-05,14.181,17.926,61.205,40.108,70.443,707.3,-0.0015735,87.122,0.10388,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,9.973441734417344,0.0005394234
395.43,738.5,19670.0,5.0839e-05,14.172,17.927,61.175,40.112,70.409,708.61,-0.0017689,87.301,0.10404,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.006775067750677,0.0005388934
395.43,740.96,19690.0,5.0788e-05,14.164,17.927,61.144,40.116,70.375,709.92,-0.0019626,87.479,0.10421,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.040108401084012,0.0005383528
395.43,743.42,19709.0,5.0738e-05,14.155,17.927,61.113,40.121,70.341,711.22,-0.0021547,87.656,0.10437,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.073441734417344,0.0005378227999999999
395.43,745.88,19728.0,5.0689e-05,14.147,17.928,61.083,40.125,70.308,712.52,-0.0023451,87.834,0.10454,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.106775067750679,0.0005373034
395.43,748.33,19748.0,5.0639e-05,14.139,17.928,61.052,40.13,70.275,713.82,-0.002534,88.011,0.1047,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.139972899728999,0.0005367734
395.43,750.79,19767.0,5.059e-05,14.13,17.929,61.022,40.134,70.243,715.11,-0.0027212,88.188,0.10486,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.17330623306233,0.000536254
395.43,753.25,19786.0,5.0541e-05,14.122,17.929,60.992,40.139,70.21,716.41,-0.0029068,88.364,0.10503,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.206639566395664,0.0005357345999999999
395.43,755.71,19805.0,5.0493e-05,14.114,17.93,60.962,40.143,70.178,717.69,-0.0030909,88.541,0.10519,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.239972899728999,0.0005352257999999999
395.43,758.17,19824.0,5.0445e-05,14.106,17.93,60.932,40.148,70.146,718.98,-0.0032735,88.717,0.10535,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.27330623306233,0.000534717
395.43,760.63,19843.0,5.0397e-05,14.097,17.931,60.902,40.152,70.114,720.26,-0.0034545,88.892,0.10552,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.306639566395665,0.0005342082
395.43,763.08,19861.0,5.0349e-05,14.089,17.931,60.872,40.157,70.083,721.54,-0.0036341,89.068,0.10568,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.339837398373986,0.0005336994
395.43,765.54,19880.0,5.0302e-05,14.081,17.932,60.842,40.161,70.052,722.81,-0.0038121,89.243,0.10584,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.373170731707317,0.0005332011999999999
395.43,768.0,19899.0,5.0255e-05,14.073,17.933,60.813,40.166,70.021,724.08,-0.0039887,89.418,0.106,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.40650406504065,0.0005327029999999999
395.43,770.46,19917.0,5.0208e-05,14.065,17.933,60.783,40.17,69.99,725.35,-0.0041639,89.593,0.10616,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.439837398373985,0.0005322047999999999
395.43,772.92,19936.0,5.0162e-05,14.057,17.934,60.754,40.175,69.959,726.62,-0.0043376,89.767,0.10632,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.473170731707317,0.0005317172
395.43,775.38,19954.0,5.0115e-05,14.049,17.935,60.725,40.179,69.929,727.88,-0.0045099,89.941,0.10648,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.506504065040652,0.000531219
395.43,777.83,19972.0,5.0069e-05,14.041,17.936,60.696,40.184,69.899,729.14,-0.0046808,90.115,0.10664,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.539701897018972,0.0005307313999999999
395.43,780.29,19991.0,5.0024e-05,14.033,17.936,60.666,40.188,69.869,730.4,-0.0048504,90.288,0.1068,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.573035230352303,0.0005302544
395.43,782.75,20009.0,4.9978e-05,14.025,17.937,60.638,40.193,69.839,731.65,-0.0050186,90.462,0.10696,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.606368563685637,0.0005297667999999999
395.43,785.21,20027.0,4.9933e-05,14.017,17.938,60.609,40.197,69.81,732.9,-0.0051854,90.635,0.10712,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.639701897018972,0.0005292897999999999
395.43,787.67,20045.0,4.9888e-05,14.01,17.939,60.58,40.202,69.781,734.15,-0.0053509,90.807,0.10728,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.673035230352303,0.0005288128
395.43,790.12,20063.0,4.9844e-05,14.002,17.94,60.551,40.206,69.752,735.39,-0.0055151,90.98,0.10744,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.706233062330623,0.0005283464
395.43,792.58,20081.0,4.9799e-05,13.994,17.941,60.523,40.211,69.723,736.63,-0.005678,91.152,0.1076,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.739566395663958,0.0005278694
395.43,795.04,20098.0,4.9755e-05,13.986,17.942,60.494,40.216,69.694,737.87,-0.0058396,91.324,0.10776,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.77289972899729,0.000527403
395.43,797.5,20116.0,4.9711e-05,13.979,17.943,60.466,40.22,69.666,739.1,-0.006,91.496,0.10792,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.806233062330623,0.0005269366
395.43,799.96,20134.0,4.9667e-05,13.971,17.944,60.438,40.225,69.638,740.33,-0.006159,91.668,0.10807,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.839566395663958,0.0005264702
395.43,802.42,20152.0,4.9624e-05,13.963,17.945,60.41,40.229,69.61,741.56,-0.0063169,91.839,0.10823,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.87289972899729,0.0005260143999999999
395.43,804.87,20169.0,4.9581e-05,13.956,17.946,60.381,40.234,69.582,742.79,-0.0064735,92.01,0.10839,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.90609756097561,0.0005255586
395.43,807.33,20187.0,4.9538e-05,13.948,17.947,60.353,40.239,69.554,744.01,-0.0066289,92.181,0.10855,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.939430894308945,0.0005251028
395.43,809.79,20204.0,4.9495e-05,13.94,17.948,60.326,40.243,69.527,745.23,-0.0067831,92.351,0.1087,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,10.972764227642276,0.0005246469999999999
395.43,812.25,20221.0,4.9453e-05,13.933,17.95,60.298,40.248,69.5,746.45,-0.0069362,92.521,0.10886,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,11.00609756097561,0.0005242018
395.43,814.71,20239.0,4.9411e-05,13.925,17.951,60.27,40.252,69.472,747.66,-0.007088,92.692,0.10901,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,11.039430894308945,0.0005237566
395.43,817.17,20256.0,4.9369e-05,13.918,17.952,60.242,40.257,69.446,748.88,-0.0072387,92.861,0.10917,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,11.072764227642276,0.0005233114
395.43,819.62,20273.0,4.9327e-05,13.91,17.953,60.215,40.262,69.419,750.08,-0.0073883,93.031,0.10933,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.3,11.105962059620596,0.0005228661999999999
