Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
304.18,539.38,23358.0,4.2811e-05,8.8377,11.147,44.315,40.593,76.229,834.83,-0.010409,132.93,0.13585,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.308672086720867,0.00045379659999999995
304.18,541.83,23373.0,4.2784e-05,8.8306,11.149,44.286,40.597,76.179,836.25,-0.01054,133.19,0.13604,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.341869918699188,0.0004535104
304.18,544.29,23388.0,4.2756e-05,8.8236,11.151,44.258,40.602,76.129,837.66,-0.010669,133.46,0.13622,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.37520325203252,0.0004532136
304.18,546.75,23403.0,4.2729e-05,8.8166,11.153,44.23,40.606,76.079,839.06,-0.010797,133.72,0.13641,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.408536585365854,0.0004529273999999999
304.18,549.21,23418.0,4.2702e-05,8.8096,11.155,44.203,40.611,76.03,840.46,-0.010924,133.98,0.1366,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.4418699186991875,0.00045264119999999995
304.18,551.67,23433.0,4.2675e-05,8.8026,11.157,44.175,40.615,75.981,841.86,-0.011051,134.24,0.13679,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.47520325203252,0.000452355
304.18,554.13,23448.0,4.2648e-05,8.7957,11.159,44.147,40.619,75.932,843.25,-0.011176,134.51,0.13697,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.508536585365854,0.00045206879999999997
304.18,556.58,23462.0,4.2622e-05,8.7888,11.161,44.12,40.624,75.884,844.64,-0.0113,134.77,0.13716,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.541734417344174,0.00045179319999999994
304.18,559.04,23477.0,4.2595e-05,8.7819,11.163,44.092,40.628,75.837,846.03,-0.011423,135.03,0.13734,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.575067750677507,0.00045150699999999997
304.18,561.5,23491.0,4.2569e-05,8.7751,11.165,44.065,40.633,75.789,847.41,-0.011545,135.29,0.13753,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.608401084010841,0.00045123139999999994
304.18,563.96,23506.0,4.2543e-05,8.7683,11.167,44.037,40.637,75.742,848.78,-0.011666,135.55,0.13771,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.641734417344174,0.0004509558
304.18,566.42,23520.0,4.2516e-05,8.7615,11.17,44.01,40.641,75.696,850.15,-0.011786,135.81,0.1379,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.675067750677506,0.00045066959999999994
304.18,568.88,23535.0,4.2491e-05,8.7547,11.172,43.983,40.646,75.65,851.52,-0.011905,136.07,0.13808,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.70840108401084,0.00045040459999999994
304.18,571.33,23549.0,4.2465e-05,8.7479,11.174,43.956,40.65,75.604,852.89,-0.012023,136.33,0.13827,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.741598915989161,0.00045012899999999996
304.18,573.79,23563.0,4.2439e-05,8.7412,11.176,43.929,40.655,75.559,854.25,-0.012141,136.59,0.13845,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.774932249322493,0.0004498533999999999
304.18,576.25,23577.0,4.2413e-05,8.7345,11.179,43.902,40.659,75.514,855.6,-0.012257,136.85,0.13863,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.808265582655827,0.0004495778
304.18,578.71,23592.0,4.2388e-05,8.7278,11.181,43.876,40.664,75.469,856.95,-0.012373,137.1,0.13882,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.84159891598916,0.0004493128
304.18,581.17,23606.0,4.2363e-05,8.7212,11.183,43.849,40.668,75.425,858.3,-0.012487,137.36,0.139,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.874932249322493,0.0004490478
304.18,583.63,23620.0,4.2338e-05,8.7146,11.186,43.822,40.673,75.381,859.65,-0.012601,137.62,0.13918,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.908265582655827,0.00044878279999999995
304.18,586.08,23634.0,4.2313e-05,8.708,11.188,43.796,40.677,75.337,860.99,-0.012713,137.88,0.13936,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.941463414634147,0.00044851779999999995
304.18,588.54,23648.0,4.2288e-05,8.7014,11.19,43.769,40.682,75.294,862.32,-0.012825,138.13,0.13954,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,7.9747967479674795,0.00044825279999999995
304.18,591.0,23661.0,4.2263e-05,8.6949,11.193,43.743,40.686,75.251,863.65,-0.012936,138.39,0.13972,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.008130081300813,0.00044798779999999995
304.18,593.46,23675.0,4.2238e-05,8.6884,11.195,43.717,40.691,75.209,864.98,-0.013046,138.65,0.1399,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.041463414634148,0.00044772279999999995
304.18,595.92,23689.0,4.2214e-05,8.6819,11.197,43.691,40.696,75.166,866.31,-0.013156,138.9,0.14008,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.07479674796748,0.00044746839999999994
304.18,598.38,23703.0,4.2189e-05,8.6754,11.2,43.665,40.7,75.125,867.63,-0.013264,139.16,0.14026,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.108130081300814,0.00044720339999999994
304.18,600.83,23716.0,4.2165e-05,8.6689,11.202,43.639,40.705,75.083,868.95,-0.013372,139.41,0.14044,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.141327913279135,0.000446949
304.18,603.29,23730.0,4.2141e-05,8.6625,11.205,43.613,40.709,75.042,870.26,-0.013479,139.67,0.14062,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.174661246612466,0.00044669459999999996
304.18,605.75,23744.0,4.2117e-05,8.6561,11.207,43.587,40.714,75.001,871.57,-0.013585,139.92,0.1408,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.2079945799458,0.00044644019999999995
304.18,608.21,23757.0,4.2093e-05,8.6497,11.21,43.561,40.718,74.96,872.88,-0.01369,140.18,0.14098,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.241327913279134,0.00044618579999999993
304.18,610.67,23771.0,4.2069e-05,8.6434,11.212,43.535,40.723,74.92,874.18,-0.013795,140.43,0.14115,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.274661246612466,0.00044593139999999997
304.18,613.13,23784.0,4.2045e-05,8.637,11.215,43.51,40.728,74.88,875.48,-0.013898,140.69,0.14133,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.3079945799458,0.000445677
304.18,615.58,23797.0,4.2021e-05,8.6307,11.217,43.484,40.732,74.84,876.77,-0.014001,140.94,0.14151,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.341192411924121,0.0004454226
304.18,618.04,23811.0,4.1998e-05,8.6244,11.22,43.459,40.737,74.801,878.06,-0.014103,141.19,0.14169,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.374525745257452,0.00044517879999999996
304.18,620.5,23824.0,4.1974e-05,8.6181,11.223,43.433,40.741,74.762,879.35,-0.014205,141.45,0.14186,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.407859078590786,0.0004449244
304.18,622.96,23837.0,4.1951e-05,8.6119,11.225,43.408,40.746,74.723,880.64,-0.014305,141.7,0.14204,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.44119241192412,0.00044468059999999997
304.18,625.42,23850.0,4.1928e-05,8.6057,11.228,43.383,40.751,74.684,881.92,-0.014405,141.95,0.14221,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.474525745257452,0.0004444368
304.18,627.88,23864.0,4.1905e-05,8.5995,11.231,43.358,40.755,74.646,883.2,-0.014504,142.2,0.14239,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.507859078590787,0.00044419299999999995
304.18,630.33,23877.0,4.1882e-05,8.5933,11.233,43.333,40.76,74.608,884.47,-0.014603,142.45,0.14256,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.541056910569107,0.00044394920000000003
304.18,632.79,23890.0,4.1859e-05,8.5871,11.236,43.308,40.764,74.57,885.74,-0.014701,142.71,0.14274,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.574390243902439,0.0004437054
304.18,635.25,23903.0,4.1836e-05,8.581,11.239,43.283,40.769,74.533,887.01,-0.014798,142.96,0.14291,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.607723577235772,0.00044346159999999996
304.18,637.71,23916.0,4.1814e-05,8.5749,11.241,43.258,40.774,74.496,888.28,-0.014894,143.21,0.14309,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.641056910569107,0.0004432284
304.18,640.17,23929.0,4.1791e-05,8.5688,11.244,43.233,40.778,74.459,889.54,-0.01499,143.46,0.14326,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.674390243902439,0.0004429846
304.18,642.63,23941.0,4.1768e-05,8.5627,11.247,43.208,40.783,74.422,890.79,-0.015085,143.71,0.14343,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.707723577235774,0.00044274079999999995
304.18,645.08,23954.0,4.1746e-05,8.5566,11.25,43.184,40.788,74.386,892.05,-0.015179,143.96,0.14361,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.740921409214094,0.0004425076
304.18,647.54,23967.0,4.1724e-05,8.5506,11.252,43.159,40.792,74.35,893.3,-0.015273,144.21,0.14378,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.774254742547425,0.0004422744
304.18,650.0,23980.0,4.1702e-05,8.5446,11.255,43.135,40.797,74.314,894.55,-0.015366,144.46,0.14395,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.807588075880759,0.00044204119999999996
304.18,652.46,23993.0,4.168e-05,8.5386,11.258,43.11,40.802,74.279,895.79,-0.015458,144.71,0.14412,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.840921409214094,0.00044180799999999997
304.18,654.92,24005.0,4.1658e-05,8.5326,11.261,43.086,40.806,74.243,897.03,-0.01555,144.96,0.1443,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.874254742547425,0.00044157479999999997
304.18,657.38,24018.0,4.1636e-05,8.5266,11.264,43.062,40.811,74.208,898.27,-0.015641,145.2,0.14447,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.90758807588076,0.0004413416
304.18,659.83,24030.0,4.1614e-05,8.5207,11.267,43.037,40.816,74.173,899.51,-0.015731,145.45,0.14464,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.94078590785908,0.0004411083999999999
304.18,662.29,24043.0,4.1592e-05,8.5148,11.269,43.013,40.821,74.139,900.74,-0.015821,145.7,0.14481,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,8.974119241192412,0.00044087519999999993
304.18,664.75,24055.0,4.1571e-05,8.5089,11.272,42.989,40.825,74.105,901.97,-0.01591,145.95,0.14498,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.007452574525745,0.00044065259999999997
304.18,667.21,24068.0,4.1549e-05,8.503,11.275,42.965,40.83,74.07,903.19,-0.015999,146.2,0.14515,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.04078590785908,0.0004404194
304.18,669.67,24080.0,4.1528e-05,8.4971,11.278,42.941,40.835,74.037,904.42,-0.016087,146.44,0.14532,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.074119241192411,0.00044019679999999996
304.18,672.13,24093.0,4.1507e-05,8.4913,11.281,42.917,40.839,74.003,905.64,-0.016174,146.69,0.14549,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.107452574525746,0.0004399742
304.18,674.58,24105.0,4.1485e-05,8.4855,11.284,42.893,40.844,73.97,906.85,-0.016261,146.94,0.14566,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.140650406504067,0.00043974099999999995
304.18,677.04,24117.0,4.1464e-05,8.4797,11.287,42.869,40.849,73.936,908.07,-0.016347,147.18,0.14583,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.173983739837398,0.0004395184
304.18,679.5,24129.0,4.1443e-05,8.4739,11.29,42.846,40.854,73.904,909.28,-0.016433,147.43,0.146,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.207317073170731,0.0004392958
304.18,681.96,24142.0,4.1422e-05,8.4681,11.293,42.822,40.858,73.871,910.48,-0.016518,147.68,0.14617,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.240650406504066,0.00043907319999999996
304.18,684.42,24154.0,4.1401e-05,8.4624,11.296,42.799,40.863,73.838,911.69,-0.016602,147.92,0.14633,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.273983739837398,0.00043885059999999995
304.18,686.88,24166.0,4.1381e-05,8.4566,11.299,42.775,40.868,73.806,912.89,-0.016686,148.17,0.1465,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.307317073170733,0.00043863859999999997
304.18,689.33,24178.0,4.136e-05,8.4509,11.302,42.752,40.873,73.774,914.09,-0.016769,148.41,0.14667,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.340514905149053,0.00043841599999999996
304.18,691.79,24190.0,4.1339e-05,8.4452,11.305,42.728,40.877,73.742,915.28,-0.016852,148.66,0.14684,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.373848238482385,0.00043819339999999994
304.18,694.25,24202.0,4.1319e-05,8.4396,11.308,42.705,40.882,73.711,916.48,-0.016934,148.9,0.147,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.407181571815718,0.00043798139999999997
304.18,696.71,24214.0,4.1298e-05,8.4339,11.311,42.682,40.887,73.679,917.67,-0.017016,149.15,0.14717,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.440514905149053,0.0004377588
304.18,699.17,24226.0,4.1278e-05,8.4283,11.314,42.658,40.892,73.648,918.85,-0.017097,149.39,0.14734,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.473848238482384,0.0004375468
304.18,701.63,24238.0,4.1258e-05,8.4226,11.317,42.635,40.896,73.617,920.04,-0.017178,149.64,0.1475,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.50718157181572,0.00043733479999999995
304.18,704.08,24250.0,4.1238e-05,8.417,11.32,42.612,40.901,73.586,921.22,-0.017258,149.88,0.14767,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.54037940379404,0.00043712279999999997
304.18,706.54,24262.0,4.1218e-05,8.4114,11.324,42.589,40.906,73.556,922.4,-0.017337,150.12,0.14783,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.573712737127371,0.00043691079999999994
304.18,709.0,24273.0,4.1197e-05,8.4059,11.327,42.566,40.911,73.525,923.57,-0.017416,150.37,0.148,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.607046070460704,0.0004366882
304.18,711.46,24285.0,4.1178e-05,8.4003,11.33,42.543,40.916,73.495,924.75,-0.017495,150.61,0.14817,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.64037940379404,0.00043648679999999993
304.18,713.92,24297.0,4.1158e-05,8.3948,11.333,42.52,40.92,73.465,925.92,-0.017573,150.85,0.14833,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.67371273712737,0.0004362748
304.18,716.38,24308.0,4.1138e-05,8.3892,11.336,42.498,40.925,73.435,927.08,-0.017651,151.1,0.14849,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.707046070460706,0.0004360628
304.18,718.83,24320.0,4.1118e-05,8.3837,11.339,42.475,40.93,73.406,928.25,-0.017728,151.34,0.14866,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.740243902439026,0.0004358508
304.18,721.29,24332.0,4.1099e-05,8.3783,11.343,42.452,40.935,73.376,929.41,-0.017804,151.58,0.14882,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.773577235772358,0.00043564939999999995
304.18,723.75,24343.0,4.1079e-05,8.3728,11.346,42.429,40.94,73.347,930.57,-0.01788,151.82,0.14899,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.80691056910569,0.0004354373999999999
304.18,726.21,24355.0,4.106e-05,8.3673,11.349,42.407,40.944,73.318,931.72,-0.017956,152.07,0.14915,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.840243902439026,0.000435236
304.18,728.67,24366.0,4.104e-05,8.3619,11.352,42.384,40.949,73.289,932.88,-0.018031,152.31,0.14931,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.873577235772357,0.00043502399999999995
304.18,731.13,24378.0,4.1021e-05,8.3565,11.356,42.362,40.954,73.261,934.03,-0.018105,152.55,0.14948,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.906910569105692,0.00043482259999999995
304.18,733.58,24389.0,4.1002e-05,8.3511,11.359,42.34,40.959,73.232,935.18,-0.01818,152.79,0.14964,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.940108401084013,0.00043462119999999996
304.18,736.04,24401.0,4.0983e-05,8.3457,11.362,42.317,40.964,73.204,936.32,-0.018253,153.03,0.1498,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,9.973441734417344,0.00043441979999999996
304.18,738.5,24412.0,4.0963e-05,8.3403,11.365,42.295,40.969,73.176,937.47,-0.018326,153.27,0.14996,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.006775067750677,0.0004342078
304.18,740.96,24423.0,4.0944e-05,8.3349,11.369,42.273,40.973,73.148,938.61,-0.018399,153.51,0.15013,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.040108401084012,0.00043400639999999994
304.18,743.42,24435.0,4.0925e-05,8.3296,11.372,42.25,40.978,73.12,939.74,-0.018471,153.75,0.15029,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.073441734417344,0.00043380499999999994
304.18,745.88,24446.0,4.0907e-05,8.3243,11.375,42.228,40.983,73.093,940.88,-0.018543,154.0,0.15045,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.106775067750679,0.0004336142
304.18,748.33,24457.0,4.0888e-05,8.319,11.379,42.206,40.988,73.065,942.01,-0.018615,154.24,0.15061,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.139972899728999,0.00043341279999999994
304.18,750.79,24468.0,4.0869e-05,8.3137,11.382,42.184,40.993,73.038,943.14,-0.018686,154.48,0.15077,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.17330623306233,0.00043321139999999994
304.18,753.25,24480.0,4.085e-05,8.3084,11.385,42.162,40.998,73.011,944.27,-0.018756,154.72,0.15093,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.206639566395664,0.00043300999999999995
304.18,755.71,24491.0,4.0832e-05,8.3031,11.389,42.14,41.003,72.984,945.4,-0.018826,154.95,0.15109,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.239972899728999,0.00043281919999999994
304.18,758.17,24502.0,4.0813e-05,8.2979,11.392,42.118,41.007,72.957,946.52,-0.018896,155.19,0.15125,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.27330623306233,0.00043261779999999994
304.18,760.63,24513.0,4.0795e-05,8.2926,11.396,42.097,41.012,72.931,947.64,-0.018965,155.43,0.15141,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.306639566395665,0.00043242699999999993
304.18,763.08,24524.0,4.0777e-05,8.2874,11.399,42.075,41.017,72.904,948.76,-0.019034,155.67,0.15157,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.339837398373986,0.0004322362
304.18,765.54,24535.0,4.0758e-05,8.2822,11.402,42.053,41.022,72.878,949.87,-0.019102,155.91,0.15173,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.373170731707317,0.0004320347999999999
304.18,768.0,24546.0,4.074e-05,8.277,11.406,42.031,41.027,72.852,950.98,-0.01917,156.15,0.15189,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.40650406504065,0.00043184399999999997
304.18,770.46,24557.0,4.0722e-05,8.2718,11.409,42.01,41.032,72.826,952.09,-0.019238,156.39,0.15205,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.439837398373985,0.00043165319999999996
304.18,772.92,24568.0,4.0704e-05,8.2667,11.413,41.988,41.037,72.8,953.2,-0.019305,156.63,0.15221,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.473170731707317,0.0004314624
304.18,775.38,24579.0,4.0686e-05,8.2615,11.416,41.967,41.042,72.775,954.31,-0.019372,156.86,0.15237,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.506504065040652,0.0004312716
304.18,777.83,24590.0,4.0668e-05,8.2564,11.42,41.945,41.046,72.749,955.41,-0.019438,157.1,0.15253,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.539701897018972,0.0004310807999999999
304.18,780.29,24600.0,4.065e-05,8.2513,11.423,41.924,41.051,72.724,956.51,-0.019504,157.34,0.15269,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.573035230352303,0.00043088999999999996
304.18,782.75,24611.0,4.0632e-05,8.2462,11.427,41.903,41.056,72.699,957.61,-0.01957,157.58,0.15284,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.606368563685637,0.00043069919999999995
304.18,785.21,24622.0,4.0614e-05,8.2411,11.43,41.881,41.061,72.674,958.7,-0.019635,157.81,0.153,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.639701897018972,0.0004305084
304.18,787.67,24633.0,4.0596e-05,8.236,11.434,41.86,41.066,72.649,959.8,-0.0197,158.05,0.15316,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.673035230352303,0.0004303176
304.18,790.12,24643.0,4.0579e-05,8.2309,11.437,41.839,41.071,72.624,960.89,-0.019764,158.29,0.15332,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.706233062330623,0.00043013739999999995
304.18,792.58,24654.0,4.0561e-05,8.2259,11.441,41.818,41.076,72.6,961.98,-0.019829,158.53,0.15347,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.739566395663958,0.0004299466
304.18,795.04,24665.0,4.0544e-05,8.2209,11.444,41.796,41.081,72.576,963.06,-0.019892,158.76,0.15363,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.77289972899729,0.0004297663999999999
304.18,797.5,24675.0,4.0526e-05,8.2158,11.448,41.775,41.086,72.551,964.15,-0.019956,159.0,0.15379,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.806233062330623,0.00042957559999999995
304.18,799.96,24686.0,4.0509e-05,8.2108,11.451,41.754,41.091,72.527,965.23,-0.020018,159.24,0.15394,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.839566395663958,0.0004293954
304.18,802.42,24697.0,4.0492e-05,8.2058,11.455,41.733,41.095,72.503,966.31,-0.020081,159.47,0.1541,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.87289972899729,0.00042921519999999995
304.18,804.87,24707.0,4.0474e-05,8.2009,11.459,41.712,41.1,72.479,967.39,-0.020143,159.71,0.15426,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.90609756097561,0.00042902439999999994
304.18,807.33,24718.0,4.0457e-05,8.1959,11.462,41.692,41.105,72.456,968.46,-0.020205,159.94,0.15441,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.0,10.939430894308945,0.0004288442
