Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
216.41,310.86,20198.0,4.9509e-05,1.3986,2.9376,136.79,24.061,53.272,464.47,0.039395,44.324,0.062256,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.164187983343249,0.0006733224
216.41,312.22,20242.0,4.9402e-05,1.3923,2.9347,136.74,24.064,53.208,465.74,0.038758,44.451,0.062408,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.191156057902043,0.0006718672
216.41,313.58,20285.0,4.9297e-05,1.3861,2.932,136.7,24.067,53.144,467.0,0.038129,44.578,0.06256,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.2181241324608365,0.0006704392
216.41,314.95,20328.0,4.9192e-05,1.3799,2.9292,136.66,24.07,53.08,468.26,0.037508,44.705,0.062712,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.2452905016855045,0.0006690111999999999
216.41,316.31,20371.0,4.9089e-05,1.3738,2.9265,136.61,24.073,53.017,469.51,0.036893,44.831,0.062863,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.272258576244299,0.0006676103999999999
216.41,317.68,20414.0,4.8987e-05,1.3677,2.9239,136.57,24.076,52.955,470.76,0.036286,44.957,0.063013,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.299424945468967,0.0006662231999999999
216.41,319.05,20456.0,4.8886e-05,1.3616,2.9213,136.53,24.08,52.893,472.0,0.035686,45.083,0.063164,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.326591314693635,0.0006648496
216.41,320.41,20498.0,4.8786e-05,1.3556,2.9187,136.48,24.083,52.831,473.25,0.035092,45.208,0.063314,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.35355938925243,0.0006634896
216.41,321.77,20539.0,4.8687e-05,1.3496,2.9162,136.44,24.086,52.77,474.49,0.034505,45.333,0.063463,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.380527463811223,0.0006621432
216.41,323.14,20581.0,4.8589e-05,1.3436,2.9137,136.4,24.089,52.709,475.72,0.033925,45.458,0.063612,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.407693833035891,0.0006608104
216.41,324.5,20622.0,4.8492e-05,1.3377,2.9113,136.36,24.092,52.649,476.95,0.033351,45.582,0.063761,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.434661907594686,0.0006594912
216.41,325.87,20663.0,4.8396e-05,1.3319,2.909,136.32,24.095,52.589,478.18,0.032784,45.706,0.063909,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.461828276819354,0.0006581856
216.41,327.24,20703.0,4.8301e-05,1.326,2.9066,136.28,24.099,52.53,479.4,0.032223,45.83,0.064057,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.488994646044022,0.0006568936
216.41,328.6,20744.0,4.8207e-05,1.3202,2.9043,136.23,24.102,52.471,480.62,0.031669,45.954,0.064205,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.515962720602817,0.0006556152
216.41,329.96,20784.0,4.8115e-05,1.3145,2.9021,136.19,24.105,52.413,481.84,0.03112,46.077,0.064352,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.54293079516161,0.000654364
216.41,331.33,20824.0,4.8023e-05,1.3087,2.8999,136.15,24.108,52.354,483.05,0.030578,46.2,0.064499,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.5700971643862776,0.0006531127999999999
216.41,332.69,20863.0,4.7931e-05,1.3031,2.8977,136.11,24.112,52.297,484.26,0.030042,46.322,0.064646,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.597065238945072,0.0006518616
216.41,334.06,20902.0,4.7841e-05,1.2974,2.8956,136.07,24.115,52.24,485.47,0.029511,46.444,0.064792,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.62423160816974,0.0006506375999999999
216.41,335.43,20942.0,4.7752e-05,1.2918,2.8935,136.03,24.118,52.183,486.67,0.028986,46.566,0.064938,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.651397977394408,0.0006494272
216.41,336.79,20980.0,4.7664e-05,1.2862,2.8915,135.99,24.122,52.127,487.87,0.028467,46.688,0.065083,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.678366051953203,0.0006482304
216.41,338.15,21019.0,4.7576e-05,1.2807,2.8895,135.95,24.125,52.071,489.07,0.027954,46.81,0.065229,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.705334126511996,0.0006470336
216.41,339.52,21057.0,4.7489e-05,1.2751,2.8875,135.92,24.128,52.015,490.26,0.027446,46.931,0.065373,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.732500495736664,0.0006458503999999999
216.41,340.88,21096.0,4.7403e-05,1.2696,2.8856,135.88,24.132,51.96,491.45,0.026943,47.052,0.065518,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.759468570295459,0.0006446808
216.41,342.25,21133.0,4.7318e-05,1.2642,2.8837,135.84,24.135,51.905,492.63,0.026446,47.172,0.065662,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.786634939520127,0.0006435248
216.41,343.62,21171.0,4.7234e-05,1.2588,2.8818,135.8,24.139,51.851,493.81,0.025954,47.293,0.065806,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.813801308744795,0.0006423824
216.41,344.98,21209.0,4.7151e-05,1.2534,2.88,135.76,24.142,51.797,494.99,0.025467,47.413,0.06595,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.84076938330359,0.0006412536
216.41,346.35,21246.0,4.7068e-05,1.248,2.8782,135.72,24.146,51.744,496.17,0.024986,47.533,0.066093,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.867935752528258,0.0006401247999999999
216.41,347.71,21283.0,4.6986e-05,1.2427,2.8765,135.69,24.149,51.691,497.34,0.024509,47.652,0.066236,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.894903827087051,0.0006390095999999999
216.41,349.07,21320.0,4.6905e-05,1.2374,2.8747,135.65,24.152,51.638,498.5,0.024037,47.772,0.066378,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.921871901645845,0.000637908
216.41,350.44,21356.0,4.6825e-05,1.2322,2.8731,135.61,24.156,51.586,499.67,0.023571,47.891,0.066521,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.949038270870513,0.00063682
216.41,351.81,21393.0,4.6745e-05,1.2269,2.8714,135.57,24.159,51.534,500.83,0.023109,48.01,0.066663,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,6.976204640095181,0.000635732
216.41,353.17,21429.0,4.6666e-05,1.2217,2.8698,135.54,24.163,51.483,501.99,0.022652,48.128,0.066805,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.003172714653976,0.0006346575999999999
216.41,354.54,21465.0,4.6588e-05,1.2165,2.8682,135.5,24.166,51.431,503.14,0.022199,48.247,0.066946,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.030339083878644,0.0006335968
216.41,355.9,21501.0,4.651e-05,1.2114,2.8667,135.46,24.17,51.381,504.29,0.021752,48.365,0.067087,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.057307158437438,0.000632536
216.41,357.26,21536.0,4.6434e-05,1.2063,2.8652,135.43,24.174,51.33,505.44,0.021308,48.483,0.067228,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.084275232996232,0.0006315024000000001
216.41,358.63,21571.0,4.6358e-05,1.2012,2.8637,135.39,24.177,51.28,506.58,0.02087,48.601,0.067369,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.1114416022209,0.0006304688
216.41,360.0,21607.0,4.6282e-05,1.1961,2.8623,135.36,24.181,51.231,507.72,0.020435,48.718,0.067509,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.138607971445568,0.0006294352
216.41,361.36,21642.0,4.6207e-05,1.1911,2.8609,135.32,24.184,51.182,508.86,0.020005,48.835,0.067649,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.165576046004363,0.0006284152
216.41,362.73,21676.0,4.6133e-05,1.1861,2.8595,135.28,24.188,51.133,509.99,0.01958,48.952,0.067789,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.192742415229031,0.0006274088
216.41,364.09,21711.0,4.606e-05,1.1811,2.8581,135.25,24.191,51.084,511.13,0.019158,49.069,0.067928,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.219710489787825,0.000626416
216.41,365.45,21745.0,4.5987e-05,1.1762,2.8568,135.21,24.195,51.036,512.25,0.018741,49.186,0.068067,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.2466785643466185,0.0006254231999999999
216.41,366.82,21780.0,4.5915e-05,1.1713,2.8555,135.18,24.199,50.988,513.38,0.018328,49.302,0.068206,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.2738449335712865,0.0006244439999999999
216.41,368.19,21814.0,4.5843e-05,1.1664,2.8543,135.14,24.202,50.941,514.5,0.017919,49.418,0.068345,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.3010113027959544,0.0006234648
216.41,369.55,21847.0,4.5772e-05,1.1615,2.853,135.11,24.206,50.894,515.62,0.017514,49.534,0.068484,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.327979377354749,0.0006224992
216.41,370.92,21881.0,4.5702e-05,1.1567,2.8518,135.08,24.21,50.847,516.73,0.017113,49.65,0.068622,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.355145746579417,0.0006215471999999999
216.41,372.28,21914.0,4.5632e-05,1.1519,2.8506,135.04,24.213,50.8,517.84,0.016716,49.765,0.06876,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.382113821138211,0.0006205952
216.41,373.64,21948.0,4.5563e-05,1.1471,2.8495,135.01,24.217,50.754,518.95,0.016322,49.88,0.068897,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.409081895697006,0.0006196568
216.41,375.01,21981.0,4.5494e-05,1.1423,2.8484,134.97,24.221,50.709,520.06,0.015933,49.995,0.069035,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.436248264921674,0.0006187184
216.41,376.38,22014.0,4.5426e-05,1.1376,2.8473,134.94,24.224,50.663,521.16,0.015547,50.11,0.069172,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.463414634146341,0.0006177936
216.41,377.74,22047.0,4.5359e-05,1.1329,2.8462,134.91,24.228,50.618,522.26,0.015165,50.225,0.069309,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.490382708705136,0.0006168823999999999
216.41,379.11,22079.0,4.5292e-05,1.1282,2.8452,134.87,24.232,50.573,523.36,0.014787,50.339,0.069445,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.517549077929804,0.0006159712
216.41,380.47,22112.0,4.5225e-05,1.1235,2.8442,134.84,24.235,50.529,524.45,0.014412,50.454,0.069582,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.5445171524885986,0.00061506
216.41,381.83,22144.0,4.5159e-05,1.1189,2.8432,134.81,24.239,50.485,525.54,0.014041,50.568,0.069718,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.5714852270473925,0.0006141623999999999
216.41,383.2,22176.0,4.5094e-05,1.1143,2.8423,134.77,24.243,50.441,526.63,0.013673,50.681,0.069854,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.59865159627206,0.0006132784
216.41,384.56,22208.0,4.5029e-05,1.1097,2.8413,134.74,24.246,50.397,527.71,0.013309,50.795,0.06999,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.625619670830854,0.0006123944
216.41,385.93,22240.0,4.4965e-05,1.1051,2.8404,134.71,24.25,50.354,528.79,0.012948,50.909,0.070125,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.652786040055522,0.000611524
216.41,387.3,22271.0,4.4901e-05,1.1006,2.8396,134.68,24.254,50.311,529.87,0.01259,51.022,0.07026,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.67995240928019,0.0006106536
216.41,388.66,22303.0,4.4838e-05,1.096,2.8387,134.64,24.258,50.269,530.95,0.012236,51.135,0.070395,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.706920483838985,0.0006097968
216.41,390.02,22334.0,4.4775e-05,1.0915,2.8379,134.61,24.261,50.227,532.02,0.011885,51.248,0.07053,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.733888558397779,0.00060894
216.41,391.39,22365.0,4.4713e-05,1.0871,2.8371,134.58,24.265,50.185,533.09,0.011537,51.361,0.070664,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.761054927622447,0.0006080968
216.41,392.75,22396.0,4.4651e-05,1.0826,2.8363,134.55,24.269,50.143,534.16,0.011193,51.473,0.070799,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.788023002181242,0.0006072536000000001
216.41,394.12,22427.0,4.459e-05,1.0782,2.8355,134.52,24.273,50.102,535.22,0.010851,51.586,0.070933,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.81518937140591,0.0006064239999999999
216.41,395.49,22457.0,4.4529e-05,1.0738,2.8348,134.48,24.276,50.061,536.28,0.010513,51.698,0.071067,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.842355740630577,0.0006055944
216.41,396.85,22488.0,4.4468e-05,1.0694,2.8341,134.45,24.28,50.02,537.34,0.010178,51.81,0.0712,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.869323815189372,0.0006047648
216.41,398.21,22518.0,4.4408e-05,1.065,2.8334,134.42,24.284,49.979,538.39,0.0098455,51.922,0.071334,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.8962918897481655,0.0006039487999999999
216.41,399.58,22549.0,4.4349e-05,1.0607,2.8328,134.39,24.288,49.939,539.45,0.0095163,52.033,0.071467,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.9234582589728335,0.0006031464
216.41,400.94,22579.0,4.429e-05,1.0563,2.8321,134.36,24.291,49.899,540.5,0.00919,52.145,0.0716,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.950426333531628,0.000602344
216.41,402.31,22609.0,4.4231e-05,1.052,2.8315,134.33,24.295,49.86,541.54,0.0088667,52.256,0.071733,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,7.977592702756296,0.0006015415999999999
216.41,403.68,22638.0,4.4173e-05,1.0478,2.8309,134.3,24.299,49.82,542.59,0.0085462,52.367,0.071865,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.004759071980963,0.0006007527999999999
216.41,405.04,22668.0,4.4115e-05,1.0435,2.8303,134.27,24.303,49.781,543.63,0.0082286,52.478,0.071998,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.031727146539758,0.000599964
216.41,406.4,22697.0,4.4058e-05,1.0393,2.8298,134.24,24.307,49.742,544.67,0.0079138,52.589,0.07213,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.058695221098551,0.0005991887999999999
216.41,407.77,22727.0,4.4001e-05,1.035,2.8293,134.21,24.31,49.704,545.7,0.0076017,52.7,0.072262,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.08586159032322,0.0005984136
216.41,409.13,22756.0,4.3944e-05,1.0308,2.8288,134.18,24.314,49.666,546.74,0.0072924,52.811,0.072394,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.112829664882014,0.0005976384
216.41,410.5,22785.0,4.3888e-05,1.0267,2.8283,134.15,24.318,49.628,547.77,0.0069858,52.921,0.072525,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.139996034106682,0.0005968767999999999
216.41,411.87,22814.0,4.3833e-05,1.0225,2.8278,134.12,24.322,49.59,548.79,0.0066819,53.031,0.072656,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.16716240333135,0.0005961288
216.41,413.23,22843.0,4.3777e-05,1.0184,2.8274,134.09,24.326,49.552,549.82,0.0063806,53.141,0.072788,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.194130477890145,0.0005953671999999999
216.41,414.6,22872.0,4.3722e-05,1.0142,2.827,134.06,24.329,49.515,550.84,0.0060819,53.251,0.072919,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.221296847114813,0.0005946192
216.41,415.96,22900.0,4.3668e-05,1.0101,2.8266,134.03,24.333,49.478,551.86,0.0057857,53.361,0.073049,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.248264921673607,0.0005938848
216.41,417.32,22929.0,4.3614e-05,1.0061,2.8262,134.0,24.337,49.442,552.88,0.0054921,53.47,0.07318,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.2752329962324,0.0005931504
216.41,418.69,22957.0,4.356e-05,1.002,2.8258,133.97,24.341,49.405,553.89,0.005201,53.58,0.07331,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.302399365457068,0.000592416
216.41,420.06,22985.0,4.3507e-05,0.99795,2.8255,133.94,24.345,49.369,554.91,0.0049124,53.689,0.07344,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.329565734681736,0.0005916952
216.41,421.42,23013.0,4.3454e-05,0.99392,2.8251,133.91,24.349,49.333,555.92,0.0046263,53.798,0.07357,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.356533809240531,0.0005909744
216.41,422.79,23041.0,4.3401e-05,0.98991,2.8248,133.88,24.352,49.297,556.92,0.0043425,53.907,0.0737,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.3837001784652,0.0005902536
216.41,424.15,23069.0,4.3349e-05,0.98592,2.8246,133.86,24.356,49.262,557.93,0.0040612,54.016,0.07383,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.410668253023994,0.0005895464
216.41,425.51,23096.0,4.3297e-05,0.98195,2.8243,133.83,24.36,49.226,558.93,0.0037822,54.125,0.073959,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.437636327582787,0.0005888392
216.41,426.88,23124.0,4.3245e-05,0.978,2.8241,133.8,24.364,49.191,559.93,0.0035055,54.233,0.074088,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.464802696807455,0.0005881319999999999
216.41,428.25,23151.0,4.3194e-05,0.97406,2.8238,133.77,24.368,49.157,560.92,0.0032311,54.342,0.074217,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.491969066032123,0.0005874383999999999
216.41,429.61,23179.0,4.3143e-05,0.97014,2.8236,133.74,24.372,49.122,561.92,0.0029591,54.45,0.074346,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.518937140590918,0.0005867447999999999
216.41,430.98,23206.0,4.3093e-05,0.96624,2.8234,133.71,24.375,49.088,562.91,0.0026892,54.558,0.074475,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.546103509815586,0.0005860648
216.41,432.34,23233.0,4.3043e-05,0.96236,2.8233,133.69,24.379,49.054,563.9,0.0024216,54.666,0.074603,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.57307158437438,0.0005853848
216.41,433.7,23260.0,4.2993e-05,0.95849,2.8231,133.66,24.383,49.02,564.89,0.0021562,54.774,0.074731,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.600039658933175,0.0005847048
216.41,435.07,23287.0,4.2943e-05,0.95464,2.823,133.63,24.387,48.986,565.87,0.001893,54.882,0.07486,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.627206028157843,0.0005840248
216.41,436.44,23313.0,4.2894e-05,0.95081,2.8229,133.6,24.391,48.953,566.85,0.0016319,54.989,0.074987,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.654372397382511,0.0005833584
216.41,437.8,23340.0,4.2845e-05,0.94699,2.8228,133.58,24.395,48.92,567.83,0.0013729,55.097,0.075115,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.681340471941304,0.000582692
216.41,439.17,23366.0,4.2797e-05,0.94319,2.8227,133.55,24.398,48.887,568.81,0.001116,55.204,0.075243,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.708506841165972,0.0005820392
216.41,440.53,23393.0,4.2748e-05,0.93941,2.8226,133.52,24.402,48.854,569.78,0.00086125,55.311,0.07537,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.735474915724767,0.0005813728
216.41,441.89,23419.0,4.2701e-05,0.93564,2.8226,133.49,24.406,48.821,570.76,0.0006085,55.418,0.075497,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.762442990283562,0.0005807336
216.41,443.26,23445.0,4.2653e-05,0.93189,2.8225,133.47,24.41,48.789,571.73,0.00035777,55.525,0.075624,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.78960935950823,0.0005800808
216.41,444.62,23471.0,4.2606e-05,0.92816,2.8225,133.44,24.414,48.757,572.7,0.00010905,55.632,0.075751,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.816577434067023,0.0005794416
216.41,445.99,23497.0,4.2559e-05,0.92444,2.8225,133.41,24.418,48.725,573.66,-0.00013769,55.739,0.075878,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.84374380329169,0.0005788023999999999
216.41,447.36,23523.0,4.2512e-05,0.92073,2.8225,133.39,24.421,48.693,574.62,-0.00038247,55.845,0.076004,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.870910172516359,0.0005781632
216.41,448.72,23549.0,4.2466e-05,0.91705,2.8226,133.36,24.425,48.662,575.59,-0.00062532,55.952,0.076131,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.897878247075154,0.0005775376
216.41,450.08,23574.0,4.2419e-05,0.91338,2.8226,133.33,24.429,48.631,576.54,-0.00086625,56.058,0.076257,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.924846321633948,0.0005768984
216.41,451.45,23600.0,4.2374e-05,0.90972,2.8227,133.31,24.433,48.6,577.5,-0.0011053,56.164,0.076383,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.952012690858616,0.0005762864
216.41,452.81,23625.0,4.2328e-05,0.90608,2.8228,133.28,24.437,48.569,578.45,-0.0013425,56.27,0.076509,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,8.978980765417411,0.0005756607999999999
216.41,454.18,23650.0,4.2283e-05,0.90245,2.8229,133.25,24.441,48.538,579.41,-0.0015778,56.376,0.076634,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,9.00614713464208,0.0005750488
216.41,455.55,23675.0,4.2238e-05,0.89884,2.823,133.23,24.444,48.507,580.36,-0.0018113,56.482,0.07676,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,9.033313503866747,0.0005744368
216.41,456.91,23701.0,4.2193e-05,0.89525,2.8231,133.2,24.448,48.477,581.3,-0.002043,56.588,0.076885,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,9.06028157842554,0.0005738248
216.41,458.27,23726.0,4.2149e-05,0.89167,2.8232,133.18,24.452,48.447,582.25,-0.0022728,56.694,0.07701,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,9.087249652984335,0.0005732264
216.41,459.64,23750.0,4.2105e-05,0.8881,2.8234,133.15,24.456,48.417,583.19,-0.002501,56.799,0.077136,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,9.114416022209003,0.0005726279999999999
216.41,461.0,23775.0,4.2061e-05,0.88455,2.8236,133.12,24.46,48.387,584.13,-0.0027273,56.904,0.07726,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,9.141384096767798,0.0005720296
216.41,462.37,23800.0,4.2017e-05,0.88101,2.8238,133.1,24.463,48.358,585.07,-0.002952,57.01,0.077385,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,9.168550465992466,0.0005714312
216.41,463.74,23824.0,4.1974e-05,0.87749,2.824,133.07,24.467,48.329,586.01,-0.0031749,57.115,0.07751,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,9.195716835217134,0.0005708464
216.41,465.1,23849.0,4.1931e-05,0.87398,2.8242,133.05,24.471,48.299,586.94,-0.0033961,57.22,0.077634,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.4,9.222684909775927,0.0005702616000000001
