Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
324.62,316.31,11430.0,8.749e-05,5.132,7.8994,155.44,22.61,39.863,429.06,0.06468,32.536,0.045764,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.272258576244299,0.0011898640000000001
324.62,317.68,11471.0,8.7179e-05,5.1264,7.8959,155.39,22.614,39.88,429.68,0.064164,32.596,0.045854,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.299424945468967,0.0011856344
324.62,319.05,11511.0,8.6871e-05,5.1208,7.8924,155.34,22.617,39.897,430.3,0.06365,32.657,0.045943,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.326591314693635,0.0011814456
324.62,320.41,11552.0,8.6565e-05,5.1153,7.889,155.3,22.621,39.914,430.92,0.063139,32.718,0.046033,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.35355938925243,0.0011772839999999998
324.62,321.77,11592.0,8.6263e-05,5.1098,7.8855,155.25,22.624,39.931,431.54,0.06263,32.778,0.046123,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.380527463811223,0.0011731768
324.62,323.14,11633.0,8.5964e-05,5.1043,7.8821,155.2,22.628,39.947,432.17,0.062124,32.839,0.046212,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.407693833035891,0.0011691104
324.62,324.5,11673.0,8.5667e-05,5.0988,7.8788,155.16,22.632,39.963,432.79,0.06162,32.9,0.046302,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.434661907594686,0.0011650712
324.62,325.87,11713.0,8.5373e-05,5.0933,7.8754,155.11,22.635,39.979,433.42,0.061118,32.961,0.046392,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.461828276819354,0.0011610728
324.62,327.24,11753.0,8.5082e-05,5.0879,7.8721,155.07,22.639,39.995,434.04,0.060619,33.021,0.046481,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.488994646044022,0.0011571151999999999
324.62,328.6,11793.0,8.4794e-05,5.0824,7.8688,155.02,22.642,40.01,434.67,0.060123,33.082,0.046571,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.515962720602817,0.0011531984
324.62,329.96,11833.0,8.4509e-05,5.077,7.8655,154.97,22.646,40.025,435.3,0.059629,33.143,0.04666,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.54293079516161,0.0011493224
324.62,331.33,11873.0,8.4226e-05,5.0716,7.8623,154.93,22.649,40.04,435.93,0.059137,33.204,0.04675,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.5700971643862776,0.0011454736
324.62,332.69,11912.0,8.3946e-05,5.0662,7.859,154.88,22.653,40.055,436.56,0.058648,33.264,0.046839,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.597065238945072,0.0011416656
324.62,334.06,11952.0,8.3668e-05,5.0608,7.8559,154.84,22.656,40.07,437.19,0.058161,33.325,0.046929,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.62423160816974,0.0011378847999999999
324.62,335.43,11991.0,8.3393e-05,5.0555,7.8527,154.79,22.659,40.084,437.82,0.057677,33.386,0.047018,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.651397977394408,0.0011341448
324.62,336.79,12031.0,8.312e-05,5.0501,7.8495,154.75,22.663,40.098,438.45,0.057195,33.447,0.047108,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.678366051953203,0.001130432
324.62,338.15,12070.0,8.285e-05,5.0448,7.8464,154.7,22.666,40.112,439.08,0.056715,33.508,0.047197,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.705334126511996,0.0011267599999999999
324.62,339.52,12109.0,8.2583e-05,5.0395,7.8433,154.66,22.67,40.126,439.72,0.056238,33.568,0.047286,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.732500495736664,0.0011231288
324.62,340.88,12148.0,8.2318e-05,5.0342,7.8403,154.62,22.673,40.14,440.35,0.055763,33.629,0.047376,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.759468570295459,0.0011195247999999998
324.62,342.25,12187.0,8.2055e-05,5.0289,7.8372,154.57,22.676,40.153,440.99,0.055291,33.69,0.047465,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.786634939520127,0.0011159479999999999
324.62,343.62,12226.0,8.1795e-05,5.0236,7.8342,154.53,22.68,40.166,441.62,0.054821,33.751,0.047554,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.813801308744795,0.001112412
324.62,344.98,12264.0,8.1537e-05,5.0184,7.8312,154.48,22.683,40.18,442.26,0.054353,33.811,0.047644,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.84076938330359,0.0011089032
324.62,346.35,12303.0,8.1281e-05,5.0131,7.8282,154.44,22.687,40.192,442.9,0.053888,33.872,0.047733,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.867935752528258,0.0011054215999999999
324.62,347.71,12341.0,8.1028e-05,5.0079,7.8253,154.4,22.69,40.205,443.54,0.053425,33.933,0.047822,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.894903827087051,0.0011019807999999999
324.62,349.07,12380.0,8.0777e-05,5.0027,7.8224,154.35,22.693,40.218,444.18,0.052964,33.994,0.047911,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.921871901645845,0.0010985672
324.62,350.44,12418.0,8.0528e-05,4.9975,7.8195,154.31,22.696,40.23,444.82,0.052506,34.054,0.048,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.949038270870513,0.0010951808
324.62,351.81,12456.0,8.0281e-05,4.9923,7.8166,154.27,22.7,40.242,445.46,0.05205,34.115,0.048089,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,6.976204640095181,0.0010918216
324.62,353.17,12494.0,8.0036e-05,4.9871,7.8138,154.23,22.703,40.254,446.1,0.051596,34.176,0.048178,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.003172714653976,0.0010884896
324.62,354.54,12532.0,7.9794e-05,4.982,7.8109,154.18,22.706,40.266,446.74,0.051145,34.236,0.048267,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.030339083878644,0.0010851984
324.62,355.9,12570.0,7.9554e-05,4.9768,7.8081,154.14,22.71,40.277,447.38,0.050696,34.297,0.048356,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.057307158437438,0.0010819344
324.62,357.26,12608.0,7.9315e-05,4.9717,7.8054,154.1,22.713,40.289,448.03,0.050249,34.358,0.048445,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.084275232996232,0.001078684
324.62,358.63,12646.0,7.9079e-05,4.9666,7.8026,154.06,22.716,40.3,448.67,0.049804,34.418,0.048533,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.1114416022209,0.0010754744
324.62,360.0,12683.0,7.8845e-05,4.9615,7.7999,154.02,22.719,40.311,449.31,0.049362,34.479,0.048622,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.138607971445568,0.0010722919999999999
324.62,361.36,12721.0,7.8613e-05,4.9564,7.7972,153.98,22.723,40.322,449.96,0.048922,34.54,0.048711,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.165576046004363,0.0010691367999999999
324.62,362.73,12758.0,7.8383e-05,4.9513,7.7945,153.93,22.726,40.332,450.6,0.048484,34.6,0.048799,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.192742415229031,0.0010660087999999999
324.62,364.09,12795.0,7.8155e-05,4.9463,7.7918,153.89,22.729,40.343,451.25,0.048049,34.661,0.048888,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.219710489787825,0.001062908
324.62,365.45,12832.0,7.7929e-05,4.9413,7.7892,153.85,22.732,40.353,451.9,0.047616,34.721,0.048976,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.2466785643466185,0.0010598344
324.62,366.82,12869.0,7.7705e-05,4.9362,7.7866,153.81,22.735,40.363,452.54,0.047185,34.782,0.049065,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.2738449335712865,0.001056788
324.62,368.19,12906.0,7.7482e-05,4.9312,7.784,153.77,22.739,40.374,453.19,0.046756,34.842,0.049153,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.3010113027959544,0.0010537552
324.62,369.55,12943.0,7.7262e-05,4.9262,7.7814,153.73,22.742,40.383,453.84,0.046329,34.903,0.049242,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.327979377354749,0.0010507632
324.62,370.92,12980.0,7.7043e-05,4.9213,7.7789,153.69,22.745,40.393,454.49,0.045905,34.963,0.04933,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.355145746579417,0.0010477848
324.62,372.28,13016.0,7.6826e-05,4.9163,7.7764,153.65,22.748,40.403,455.14,0.045483,35.024,0.049418,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.382113821138211,0.0010448336
324.62,373.64,13053.0,7.6611e-05,4.9113,7.7739,153.61,22.751,40.412,455.79,0.045063,35.084,0.049506,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.409081895697006,0.0010419096
324.62,375.01,13089.0,7.6398e-05,4.9064,7.7714,153.57,22.754,40.421,456.44,0.044645,35.145,0.049594,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.436248264921674,0.0010390127999999998
324.62,376.38,13126.0,7.6187e-05,4.9015,7.769,153.53,22.758,40.43,457.09,0.044229,35.205,0.049683,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.463414634146341,0.0010361431999999999
324.62,377.74,13162.0,7.5977e-05,4.8966,7.7665,153.49,22.761,40.439,457.74,0.043815,35.265,0.049771,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.490382708705136,0.0010332872
324.62,379.11,13198.0,7.5769e-05,4.8917,7.7641,153.45,22.764,40.448,458.39,0.043404,35.326,0.049858,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.517549077929804,0.0010304583999999999
324.62,380.47,13234.0,7.5563e-05,4.8868,7.7617,153.41,22.767,40.457,459.04,0.042995,35.386,0.049946,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.5445171524885986,0.0010276568
324.62,381.83,13270.0,7.5358e-05,4.8819,7.7594,153.37,22.77,40.465,459.69,0.042588,35.446,0.050034,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.5714852270473925,0.0010248688
324.62,383.2,13306.0,7.5156e-05,4.8771,7.757,153.33,22.773,40.473,460.34,0.042183,35.506,0.050122,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.59865159627206,0.0010221216
324.62,384.56,13341.0,7.4954e-05,4.8722,7.7547,153.3,22.776,40.482,461.0,0.04178,35.567,0.05021,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.625619670830854,0.0010193744
324.62,385.93,13377.0,7.4755e-05,4.8674,7.7524,153.26,22.779,40.49,461.65,0.041379,35.627,0.050297,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.652786040055522,0.0010166679999999999
324.62,387.3,13413.0,7.4557e-05,4.8626,7.7501,153.22,22.782,40.498,462.3,0.04098,35.687,0.050385,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.67995240928019,0.0010139752
324.62,388.66,13448.0,7.436e-05,4.8578,7.7479,153.18,22.785,40.505,462.96,0.040583,35.747,0.050472,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.706920483838985,0.0010112959999999999
324.62,390.02,13483.0,7.4165e-05,4.853,7.7457,153.14,22.788,40.513,463.61,0.040189,35.807,0.05056,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.733888558397779,0.001008644
324.62,391.39,13519.0,7.3972e-05,4.8482,7.7434,153.1,22.791,40.52,464.27,0.039796,35.867,0.050647,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.761054927622447,0.0010060192
324.62,392.75,13554.0,7.378e-05,4.8435,7.7412,153.07,22.794,40.528,464.92,0.039405,35.927,0.050734,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.788023002181242,0.001003408
324.62,394.12,13589.0,7.359e-05,4.8387,7.7391,153.03,22.797,40.535,465.58,0.039017,35.987,0.050822,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.81518937140591,0.001000824
324.62,395.49,13624.0,7.3401e-05,4.834,7.7369,152.99,22.8,40.542,466.23,0.03863,36.047,0.050909,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.842355740630577,0.0009982536
324.62,396.85,13659.0,7.3214e-05,4.8293,7.7348,152.95,22.803,40.549,466.89,0.038246,36.107,0.050996,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.869323815189372,0.0009957103999999998
324.62,398.21,13693.0,7.3028e-05,4.8246,7.7327,152.92,22.806,40.556,467.55,0.037863,36.167,0.051083,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.8962918897481655,0.0009931808
324.62,399.58,13728.0,7.2844e-05,4.8199,7.7306,152.88,22.809,40.562,468.2,0.037483,36.227,0.05117,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.9234582589728335,0.0009906784
324.62,400.94,13763.0,7.2661e-05,4.8152,7.7285,152.84,22.812,40.569,468.86,0.037105,36.287,0.051257,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.950426333531628,0.0009881896
324.62,402.31,13797.0,7.248e-05,4.8106,7.7265,152.81,22.815,40.575,469.52,0.036728,36.346,0.051343,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,7.977592702756296,0.000985728
324.62,403.68,13831.0,7.2299e-05,4.8059,7.7245,152.77,22.818,40.582,470.17,0.036353,36.406,0.05143,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.004759071980963,0.0009832664
324.62,405.04,13866.0,7.2121e-05,4.8013,7.7225,152.73,22.821,40.588,470.83,0.035981,36.466,0.051517,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.031727146539758,0.0009808456
324.62,406.4,13900.0,7.1943e-05,4.7967,7.7205,152.7,22.824,40.594,471.49,0.03561,36.526,0.051603,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.058695221098551,0.0009784248
324.62,407.77,13934.0,7.1767e-05,4.7921,7.7185,152.66,22.827,40.6,472.15,0.035242,36.585,0.05169,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.08586159032322,0.0009760312000000001
324.62,409.13,13968.0,7.1593e-05,4.7875,7.7166,152.62,22.83,40.605,472.81,0.034875,36.645,0.051776,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.112829664882014,0.0009736648
324.62,410.5,14002.0,7.142e-05,4.7829,7.7147,152.59,22.833,40.611,473.47,0.03451,36.704,0.051863,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.139996034106682,0.000971312
324.62,411.87,14036.0,7.1248e-05,4.7783,7.7128,152.55,22.836,40.617,474.12,0.034147,36.764,0.051949,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.16716240333135,0.0009689728000000001
324.62,413.23,14069.0,7.1077e-05,4.7738,7.7109,152.52,22.839,40.622,474.78,0.033786,36.823,0.052035,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.194130477890145,0.0009666471999999999
324.62,414.6,14103.0,7.0907e-05,4.7692,7.709,152.48,22.842,40.627,475.44,0.033427,36.883,0.052121,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.221296847114813,0.0009643352
324.62,415.96,14136.0,7.0739e-05,4.7647,7.7072,152.45,22.845,40.633,476.1,0.033069,36.942,0.052208,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.248264921673607,0.0009620504
324.62,417.32,14170.0,7.0572e-05,4.7602,7.7053,152.41,22.847,40.638,476.76,0.032714,37.002,0.052294,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.2752329962324,0.0009597792
324.62,418.69,14203.0,7.0407e-05,4.7557,7.7035,152.38,22.85,40.643,477.42,0.03236,37.061,0.052379,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.302399365457068,0.0009575352000000001
324.62,420.06,14236.0,7.0242e-05,4.7512,7.7018,152.34,22.853,40.647,478.08,0.032009,37.12,0.052465,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.329565734681736,0.0009552911999999999
324.62,421.42,14270.0,7.0079e-05,4.7467,7.7,152.31,22.856,40.652,478.74,0.031659,37.18,0.052551,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.356533809240531,0.0009530744000000001
324.62,422.79,14303.0,6.9917e-05,4.7422,7.6982,152.27,22.859,40.657,479.4,0.031311,37.239,0.052637,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.3837001784652,0.0009508712
324.62,424.15,14336.0,6.9756e-05,4.7378,7.6965,152.24,22.862,40.661,480.06,0.030965,37.298,0.052722,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.410668253023994,0.0009486816
324.62,425.51,14368.0,6.9597e-05,4.7334,7.6948,152.2,22.865,40.666,480.72,0.03062,37.357,0.052808,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.437636327582787,0.0009465192
324.62,426.88,14401.0,6.9438e-05,4.7289,7.6931,152.17,22.867,40.67,481.38,0.030278,37.416,0.052894,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.464802696807455,0.0009443567999999999
324.62,428.25,14434.0,6.9281e-05,4.7245,7.6914,152.13,22.87,40.674,482.04,0.029937,37.475,0.052979,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.491969066032123,0.0009422216
324.62,429.61,14467.0,6.9125e-05,4.7201,7.6898,152.1,22.873,40.678,482.7,0.029598,37.534,0.053064,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.518937140590918,0.0009400999999999999
324.62,430.98,14499.0,6.897e-05,4.7157,7.6882,152.06,22.876,40.682,483.37,0.029261,37.593,0.05315,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.546103509815586,0.0009379919999999999
324.62,432.34,14531.0,6.8816e-05,4.7113,7.6865,152.03,22.879,40.686,484.03,0.028925,37.652,0.053235,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.57307158437438,0.0009358976
324.62,433.7,14564.0,6.8663e-05,4.707,7.6849,152.0,22.881,40.69,484.69,0.028591,37.711,0.05332,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.600039658933175,0.0009338168
324.62,435.07,14596.0,6.8512e-05,4.7026,7.6834,151.96,22.884,40.694,485.35,0.028259,37.77,0.053405,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.627206028157843,0.0009317631999999999
324.62,436.44,14628.0,6.8361e-05,4.6983,7.6818,151.93,22.887,40.697,486.01,0.027929,37.829,0.05349,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.654372397382511,0.0009297096
324.62,437.8,14660.0,6.8211e-05,4.694,7.6803,151.9,22.89,40.701,486.67,0.027601,37.888,0.053575,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.681340471941304,0.0009276696
324.62,439.17,14692.0,6.8063e-05,4.6896,7.6787,151.86,22.893,40.704,487.33,0.027274,37.946,0.05366,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.708506841165972,0.0009256568
324.62,440.53,14724.0,6.7916e-05,4.6853,7.6772,151.83,22.895,40.708,487.99,0.026949,38.005,0.053744,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.735474915724767,0.0009236576
324.62,441.89,14756.0,6.7769e-05,4.6811,7.6757,151.8,22.898,40.711,488.65,0.026625,38.064,0.053829,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.762442990283562,0.0009216583999999999
324.62,443.26,14788.0,6.7624e-05,4.6768,7.6743,151.76,22.901,40.714,489.32,0.026304,38.122,0.053914,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.78960935950823,0.0009196864
324.62,444.62,14819.0,6.7479e-05,4.6725,7.6728,151.73,22.904,40.717,489.98,0.025983,38.181,0.053998,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.816577434067023,0.0009177144
324.62,445.99,14851.0,6.7336e-05,4.6683,7.6714,151.7,22.906,40.72,490.64,0.025665,38.239,0.054083,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.84374380329169,0.0009157695999999999
324.62,447.36,14882.0,6.7194e-05,4.664,7.67,151.66,22.909,40.723,491.3,0.025348,38.298,0.054167,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.870910172516359,0.0009138383999999999
324.62,448.72,14914.0,6.7052e-05,4.6598,7.6686,151.63,22.912,40.726,491.96,0.025033,38.356,0.054251,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.897878247075154,0.0009119071999999998
324.62,450.08,14945.0,6.6912e-05,4.6556,7.6672,151.6,22.915,40.728,492.62,0.02472,38.415,0.054335,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.924846321633948,0.0009100032
324.62,451.45,14976.0,6.6773e-05,4.6514,7.6658,151.57,22.917,40.731,493.29,0.024408,38.473,0.05442,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.952012690858616,0.0009081128
324.62,452.81,15007.0,6.6634e-05,4.6472,7.6645,151.54,22.92,40.733,493.95,0.024098,38.531,0.054504,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,8.978980765417411,0.0009062224
324.62,454.18,15038.0,6.6497e-05,4.643,7.6631,151.5,22.923,40.736,494.61,0.023789,38.59,0.054588,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.00614713464208,0.0009043591999999999
324.62,455.55,15069.0,6.636e-05,4.6388,7.6618,151.47,22.925,40.738,495.27,0.023482,38.648,0.054672,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.033313503866747,0.0009024959999999999
324.62,456.91,15100.0,6.6225e-05,4.6347,7.6605,151.44,22.928,40.74,495.93,0.023177,38.706,0.054755,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.06028157842554,0.00090066
324.62,458.27,15131.0,6.609e-05,4.6305,7.6592,151.41,22.931,40.743,496.59,0.022873,38.764,0.054839,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.087249652984335,0.000898824
324.62,459.64,15162.0,6.5956e-05,4.6264,7.658,151.38,22.933,40.745,497.25,0.022571,38.822,0.054923,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.114416022209003,0.0008970016
324.62,461.0,15192.0,6.5823e-05,4.6222,7.6567,151.34,22.936,40.747,497.92,0.022271,38.881,0.055006,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.141384096767798,0.0008951927999999999
324.62,462.37,15223.0,6.5691e-05,4.6181,7.6555,151.31,22.939,40.749,498.58,0.021972,38.939,0.05509,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.168550465992466,0.0008933976000000001
324.62,463.74,15253.0,6.556e-05,4.614,7.6543,151.28,22.941,40.75,499.24,0.021674,38.997,0.055173,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.195716835217134,0.000891616
324.62,465.1,15284.0,6.543e-05,4.6099,7.6531,151.25,22.944,40.752,499.9,0.021378,39.055,0.055257,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.222684909775927,0.000889848
324.62,466.46,15314.0,6.53e-05,4.6059,7.6519,151.22,22.947,40.754,500.56,0.021084,39.112,0.05534,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.249652984334721,0.00088808
324.62,467.83,15344.0,6.5172e-05,4.6018,7.6507,151.19,22.949,40.756,501.22,0.020791,39.17,0.055423,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.27681935355939,0.0008863392
324.62,469.19,15374.0,6.5044e-05,4.5977,7.6496,151.16,22.952,40.757,501.88,0.020499,39.228,0.055507,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.303787428118184,0.0008845983999999999
324.62,470.56,15404.0,6.4918e-05,4.5937,7.6485,151.13,22.955,40.759,502.54,0.02021,39.286,0.05559,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.330953797342852,0.0008828848000000001
324.62,471.93,15434.0,6.4792e-05,4.5897,7.6473,151.1,22.957,40.76,503.2,0.019921,39.344,0.055673,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,2.1,9.35812016656752,0.0008811712
