Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
196.12,639.96,27708.0,3.6091e-05,-1.6441,0.66556,80.009,16.82,36.401,719.35,-0.03628,94.818,0.081403,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.065607741856454,0.00048398031
196.12,641.59,27725.0,3.6068e-05,-1.6464,0.66772,79.99,16.824,36.385,720.13,-0.036396,94.958,0.081508,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.098886291483346,0.0004836718800000001
196.12,643.22,27742.0,3.6046e-05,-1.6487,0.66988,79.971,16.829,36.37,720.9,-0.036512,95.099,0.081612,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.132164841110239,0.0004833768600000001
196.12,644.85,27759.0,3.6024e-05,-1.651,0.67204,79.952,16.833,36.354,721.68,-0.036626,95.239,0.081716,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.165443390737131,0.00048308184000000006
196.12,646.48,27776.0,3.6002e-05,-1.6533,0.67422,79.933,16.838,36.338,722.45,-0.03674,95.38,0.08182,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.198721940364022,0.00048278682000000005
196.12,648.11,27793.0,3.5981e-05,-1.6555,0.6764,79.914,16.842,36.323,723.22,-0.036854,95.52,0.081924,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.232000489990915,0.00048250521000000007
196.12,649.74,27810.0,3.5959e-05,-1.6578,0.67858,79.896,16.846,36.307,723.99,-0.036966,95.66,0.082028,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.265279039617807,0.00048221019000000006
196.12,651.37,27826.0,3.5937e-05,-1.6601,0.68077,79.877,16.851,36.292,724.76,-0.037078,95.799,0.082131,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.2985575892447,0.00048191517000000005
196.12,653.0,27843.0,3.5916e-05,-1.6623,0.68297,79.858,16.855,36.277,725.52,-0.037189,95.939,0.082235,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.331836138871592,0.00048163356000000007
196.12,654.63,27860.0,3.5894e-05,-1.6646,0.68517,79.84,16.86,36.261,726.29,-0.0373,96.078,0.082338,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.365114688498485,0.00048133854000000006
196.12,656.26,27876.0,3.5873e-05,-1.6668,0.68738,79.821,16.864,36.246,727.05,-0.03741,96.218,0.082441,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.398393238125376,0.0004810569300000001
196.12,657.89,27893.0,3.5851e-05,-1.669,0.68959,79.802,16.869,36.231,727.81,-0.037519,96.357,0.082544,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.431671787752268,0.00048076191000000006
196.12,659.52,27909.0,3.583e-05,-1.6713,0.69181,79.784,16.873,36.216,728.57,-0.037628,96.496,0.082647,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.464950337379161,0.0004804803000000001
196.12,661.15,27926.0,3.5809e-05,-1.6735,0.69403,79.766,16.877,36.201,729.33,-0.037736,96.635,0.08275,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.498228887006054,0.0004801986900000001
196.12,662.78,27942.0,3.5788e-05,-1.6757,0.69626,79.747,16.882,36.187,730.09,-0.037843,96.773,0.082853,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.531507436632946,0.00047991708
196.12,664.41,27959.0,3.5767e-05,-1.6779,0.6985,79.729,16.886,36.172,730.84,-0.03795,96.912,0.082956,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.564785986259837,0.00047963547000000003
196.12,666.04,27975.0,3.5746e-05,-1.6801,0.70074,79.711,16.891,36.157,731.6,-0.038056,97.05,0.083058,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.59806453588673,0.00047935386000000005
196.12,667.67,27991.0,3.5725e-05,-1.6823,0.70298,79.692,16.895,36.143,732.35,-0.038161,97.188,0.08316,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.631343085513622,0.00047907225000000007
196.12,669.3,28008.0,3.5705e-05,-1.6845,0.70523,79.674,16.899,36.128,733.1,-0.038266,97.326,0.083263,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.664621635140515,0.00047880405
196.12,670.93,28024.0,3.5684e-05,-1.6867,0.70749,79.656,16.904,36.114,733.85,-0.03837,97.464,0.083365,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.697900184767407,0.00047852244000000003
196.12,672.56,28040.0,3.5663e-05,-1.6888,0.70975,79.638,16.908,36.1,734.59,-0.038474,97.602,0.083467,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.731178734394298,0.00047824083000000005
196.12,674.19,28056.0,3.5643e-05,-1.691,0.71202,79.62,16.912,36.085,735.34,-0.038577,97.74,0.083569,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.764457284021194,0.00047797263
196.12,675.82,28072.0,3.5622e-05,-1.6931,0.71429,79.602,16.917,36.071,736.09,-0.038679,97.877,0.08367,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.797735833648085,0.00047769102
196.12,677.45,28088.0,3.5602e-05,-1.6953,0.71657,79.584,16.921,36.057,736.83,-0.038781,98.015,0.083772,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.831014383274978,0.00047742282000000005
196.12,679.08,28104.0,3.5582e-05,-1.6974,0.71885,79.566,16.925,36.043,737.57,-0.038883,98.152,0.083873,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.86429293290187,0.00047715462000000005
196.12,680.71,28120.0,3.5562e-05,-1.6996,0.72113,79.548,16.93,36.029,738.31,-0.038983,98.289,0.083975,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.897571482528763,0.0004768864200000001
196.12,682.34,28136.0,3.5542e-05,-1.7017,0.72343,79.53,16.934,36.015,739.05,-0.039084,98.426,0.084076,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.930850032155655,0.00047661822000000004
196.12,683.97,28152.0,3.5522e-05,-1.7038,0.72572,79.512,16.939,36.002,739.79,-0.039183,98.563,0.084177,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.964128581782546,0.0004763500200000001
196.12,685.6,28168.0,3.5502e-05,-1.706,0.72803,79.494,16.943,35.988,740.52,-0.039282,98.699,0.084278,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,13.997407131409439,0.00047608182000000003
196.12,687.23,28184.0,3.5482e-05,-1.7081,0.73033,79.477,16.947,35.974,741.26,-0.039381,98.836,0.084379,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.030685681036331,0.00047581362
196.12,688.86,28199.0,3.5462e-05,-1.7102,0.73264,79.459,16.952,35.961,741.99,-0.039479,98.972,0.08448,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.063964230663224,0.00047554542000000007
196.12,690.49,28215.0,3.5442e-05,-1.7123,0.73496,79.441,16.956,35.947,742.72,-0.039576,99.109,0.08458,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.097242780290117,0.00047527722
196.12,692.12,28231.0,3.5422e-05,-1.7144,0.73728,79.424,16.96,35.934,743.45,-0.039673,99.245,0.084681,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.130521329917007,0.00047500902000000006
196.12,693.75,28246.0,3.5403e-05,-1.7165,0.73961,79.406,16.965,35.921,744.18,-0.039769,99.381,0.084781,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.1637998795439,0.00047475423000000003
196.12,695.38,28262.0,3.5383e-05,-1.7186,0.74194,79.389,16.969,35.907,744.91,-0.039865,99.517,0.084882,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.197078429170793,0.0004744860300000001
196.12,697.01,28277.0,3.5364e-05,-1.7206,0.74427,79.371,16.973,35.894,745.63,-0.03996,99.652,0.084982,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.230356978797685,0.00047423124000000005
196.12,698.64,28293.0,3.5345e-05,-1.7227,0.74661,79.354,16.978,35.881,746.36,-0.040055,99.788,0.085082,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.263635528424578,0.0004739764500000001
196.12,700.27,28308.0,3.5325e-05,-1.7248,0.74896,79.336,16.982,35.868,747.08,-0.040149,99.924,0.085182,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.296914078051469,0.00047370825
196.12,701.9,28324.0,3.5306e-05,-1.7268,0.75131,79.319,16.986,35.855,747.8,-0.040242,100.06,0.085282,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.330192627678361,0.00047345346
196.12,703.53,28339.0,3.5287e-05,-1.7289,0.75366,79.302,16.991,35.842,748.52,-0.040335,100.19,0.085381,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.363471177305254,0.00047319867000000007
196.12,705.16,28354.0,3.5268e-05,-1.7309,0.75602,79.284,16.995,35.829,749.24,-0.040428,100.33,0.085481,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.396749726932146,0.0004729438800000001
196.12,706.79,28370.0,3.5249e-05,-1.733,0.75839,79.267,16.999,35.816,749.96,-0.04052,100.46,0.085581,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.430028276559039,0.00047268909000000006
196.12,708.42,28385.0,3.523e-05,-1.735,0.76075,79.25,17.003,35.804,750.68,-0.040612,100.6,0.08568,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.46330682618593,0.00047243430000000003
196.12,710.05,28400.0,3.5211e-05,-1.737,0.76313,79.233,17.008,35.791,751.39,-0.040703,100.73,0.085779,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.496585375812822,0.00047217951000000006
196.12,711.68,28415.0,3.5192e-05,-1.739,0.7655,79.215,17.012,35.778,752.1,-0.040793,100.87,0.085878,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.529863925439715,0.00047192472
196.12,713.31,28431.0,3.5173e-05,-1.7411,0.76788,79.198,17.016,35.766,752.82,-0.040883,101.0,0.085977,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.563142475066607,0.00047166993
196.12,714.94,28446.0,3.5155e-05,-1.7431,0.77027,79.181,17.021,35.754,753.53,-0.040973,101.14,0.086076,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.596421024693502,0.00047142855
196.12,716.57,28461.0,3.5136e-05,-1.7451,0.77266,79.164,17.025,35.741,754.24,-0.041062,101.27,0.086175,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.629699574320394,0.00047117376
196.12,718.2,28476.0,3.5117e-05,-1.7471,0.77505,79.147,17.029,35.729,754.94,-0.041151,101.41,0.086274,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.662978123947287,0.0004709189700000001
196.12,719.83,28491.0,3.5099e-05,-1.7491,0.77745,79.13,17.033,35.717,755.65,-0.041239,101.54,0.086372,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.696256673574178,0.00047067759
196.12,721.46,28506.0,3.5081e-05,-1.7511,0.77985,79.113,17.038,35.704,756.36,-0.041326,101.67,0.086471,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.72953522320107,0.00047043621000000005
196.12,723.09,28521.0,3.5062e-05,-1.753,0.78226,79.097,17.042,35.692,757.06,-0.041413,101.81,0.086569,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.762813772827963,0.00047018142
196.12,724.72,28536.0,3.5044e-05,-1.755,0.78467,79.08,17.046,35.68,757.76,-0.0415,101.94,0.086668,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.796092322454856,0.00046994004
196.12,726.35,28551.0,3.5026e-05,-1.757,0.78709,79.063,17.051,35.668,758.47,-0.041586,102.07,0.086766,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.829370872081748,0.00046969866
196.12,727.98,28565.0,3.5007e-05,-1.759,0.78951,79.046,17.055,35.656,759.17,-0.041672,102.21,0.086864,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.862649421708639,0.00046944387000000005
196.12,729.61,28580.0,3.4989e-05,-1.7609,0.79193,79.029,17.059,35.644,759.87,-0.041758,102.34,0.086962,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.895927971335531,0.00046920249000000005
196.12,731.24,28595.0,3.4971e-05,-1.7629,0.79436,79.013,17.063,35.632,760.56,-0.041842,102.47,0.087059,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.929206520962424,0.00046896111000000005
196.12,732.87,28610.0,3.4953e-05,-1.7648,0.79679,78.996,17.068,35.621,761.26,-0.041927,102.61,0.087157,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.962485070589317,0.0004687197300000001
196.12,734.5,28624.0,3.4935e-05,-1.7668,0.79923,78.979,17.072,35.609,761.96,-0.042011,102.74,0.087255,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,14.99576362021621,0.00046847835
196.12,736.13,28639.0,3.4918e-05,-1.7687,0.80167,78.963,17.076,35.597,762.65,-0.042094,102.87,0.087352,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.029042169843102,0.00046825038
196.12,737.76,28653.0,3.49e-05,-1.7706,0.80411,78.946,17.08,35.586,763.34,-0.042177,103.01,0.08745,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.062320719469993,0.0004680090000000001
196.12,739.39,28668.0,3.4882e-05,-1.7726,0.80656,78.93,17.085,35.574,764.03,-0.04226,103.14,0.087547,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.095599269096885,0.0004677676200000001
196.12,741.02,28683.0,3.4864e-05,-1.7745,0.80902,78.913,17.089,35.563,764.73,-0.042342,103.27,0.087644,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.128877818723778,0.00046752624
196.12,742.65,28697.0,3.4847e-05,-1.7764,0.81147,78.897,17.093,35.551,765.41,-0.042424,103.4,0.087741,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.16215636835067,0.00046729827000000006
196.12,744.28,28712.0,3.4829e-05,-1.7783,0.81393,78.88,17.097,35.54,766.1,-0.042505,103.54,0.087838,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.195434917977563,0.00046705689000000006
196.12,745.91,28726.0,3.4812e-05,-1.7802,0.8164,78.864,17.102,35.528,766.79,-0.042586,103.67,0.087935,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.228713467604454,0.00046682892000000003
196.12,747.54,28740.0,3.4794e-05,-1.7821,0.81887,78.848,17.106,35.517,767.47,-0.042667,103.8,0.088032,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.261992017231346,0.00046658754000000003
196.12,749.17,28755.0,3.4777e-05,-1.784,0.82134,78.831,17.11,35.506,768.16,-0.042747,103.93,0.088128,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.295270566858239,0.00046635957000000007
196.12,750.8,28769.0,3.476e-05,-1.7859,0.82381,78.815,17.114,35.495,768.84,-0.042826,104.06,0.088225,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.328549116485132,0.00046613160000000004
196.12,752.43,28783.0,3.4742e-05,-1.7878,0.82629,78.799,17.118,35.484,769.52,-0.042906,104.2,0.088321,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.361827666112024,0.00046589022000000004
196.12,754.06,28798.0,3.4725e-05,-1.7897,0.82878,78.783,17.123,35.473,770.2,-0.042984,104.33,0.088418,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.395106215738915,0.00046566225
196.12,755.69,28812.0,3.4708e-05,-1.7916,0.83126,78.767,17.127,35.462,770.88,-0.043063,104.46,0.088514,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.428384765365811,0.00046543428000000005
196.12,757.32,28826.0,3.4691e-05,-1.7934,0.83375,78.75,17.131,35.451,771.56,-0.043141,104.59,0.08861,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.461663314992702,0.00046520631
196.12,758.95,28840.0,3.4674e-05,-1.7953,0.83625,78.734,17.135,35.44,772.24,-0.043219,104.72,0.088706,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.494941864619594,0.00046497834000000006
196.12,760.58,28854.0,3.4657e-05,-1.7972,0.83875,78.718,17.139,35.429,772.91,-0.043296,104.85,0.088802,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.528220414246487,0.00046475037
196.12,762.21,28869.0,3.464e-05,-1.799,0.84125,78.702,17.144,35.418,773.59,-0.043373,104.99,0.088898,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.56149896387338,0.00046452240000000006
196.12,763.84,28883.0,3.4623e-05,-1.8009,0.84376,78.686,17.148,35.407,774.26,-0.043449,105.12,0.088994,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.594777513500272,0.00046429443
196.12,765.47,28897.0,3.4606e-05,-1.8027,0.84627,78.67,17.152,35.397,774.94,-0.043525,105.25,0.089089,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.628056063127163,0.00046406646000000007
196.12,767.1,28911.0,3.4589e-05,-1.8046,0.84878,78.654,17.156,35.386,775.61,-0.043601,105.38,0.089185,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.661334612754056,0.00046383849
196.12,768.73,28925.0,3.4573e-05,-1.8064,0.85129,78.638,17.16,35.376,776.28,-0.043676,105.51,0.08928,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.694613162380948,0.00046362393000000005
196.12,770.36,28939.0,3.4556e-05,-1.8082,0.85382,78.622,17.165,35.365,776.95,-0.043751,105.64,0.089375,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.72789171200784,0.00046339596000000003
196.12,771.99,28952.0,3.4539e-05,-1.8101,0.85634,78.607,17.169,35.355,777.61,-0.043825,105.77,0.089471,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.761170261634733,0.00046316799000000006
196.12,773.62,28966.0,3.4523e-05,-1.8119,0.85887,78.591,17.173,35.344,778.28,-0.043899,105.9,0.089566,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.794448811261624,0.00046295343000000007
196.12,775.25,28980.0,3.4506e-05,-1.8137,0.8614,78.575,17.177,35.334,778.94,-0.043973,106.03,0.089661,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.827727360888517,0.00046272546000000004
196.12,776.88,28994.0,3.449e-05,-1.8155,0.86393,78.559,17.181,35.323,779.61,-0.044046,106.16,0.089756,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.86100591051541,0.0004625109
196.12,778.51,29008.0,3.4474e-05,-1.8173,0.86647,78.544,17.185,35.313,780.27,-0.044119,106.29,0.089851,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.894284460142302,0.00046229634000000006
196.12,780.14,29022.0,3.4457e-05,-1.8191,0.86901,78.528,17.19,35.303,780.93,-0.044192,106.42,0.089945,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.927563009769194,0.00046206837000000003
196.12,781.77,29035.0,3.4441e-05,-1.8209,0.87156,78.512,17.194,35.293,781.6,-0.044264,106.55,0.09004,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.960841559396085,0.00046185381000000004
196.12,783.4,29049.0,3.4425e-05,-1.8227,0.8741,78.497,17.198,35.283,782.26,-0.044336,106.68,0.090134,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,15.994120109022978,0.0004616392500000001
196.12,785.03,29063.0,3.4408e-05,-1.8245,0.87665,78.481,17.202,35.273,782.91,-0.044408,106.81,0.090229,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.027398658649872,0.00046141128
196.12,786.66,29076.0,3.4392e-05,-1.8263,0.87921,78.465,17.206,35.263,783.57,-0.044479,106.94,0.090323,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.06067720827676,0.00046119672000000003
196.12,788.29,29090.0,3.4376e-05,-1.8281,0.88177,78.45,17.21,35.253,784.23,-0.04455,107.07,0.090417,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.093955757903654,0.00046098216000000004
196.12,789.92,29103.0,3.436e-05,-1.8299,0.88433,78.434,17.214,35.243,784.88,-0.04462,107.2,0.090512,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.127234307530546,0.0004607676000000001
196.12,791.55,29117.0,3.4344e-05,-1.8316,0.88689,78.419,17.219,35.233,785.54,-0.04469,107.33,0.090606,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.16051285715744,0.00046055304000000005
196.12,793.18,29131.0,3.4328e-05,-1.8334,0.88946,78.403,17.223,35.223,786.19,-0.04476,107.46,0.090699,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.19379140678433,0.00046033848000000006
196.12,794.81,29144.0,3.4312e-05,-1.8351,0.89203,78.388,17.227,35.213,786.84,-0.04483,107.59,0.090793,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.227069956411224,0.00046012392000000006
196.12,796.44,29157.0,3.4297e-05,-1.8369,0.89461,78.373,17.231,35.203,787.49,-0.044899,107.72,0.090887,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.26034850603812,0.00045992277000000005
196.12,798.07,29171.0,3.4281e-05,-1.8387,0.89719,78.357,17.235,35.194,788.14,-0.044967,107.85,0.090981,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.29362705566501,0.00045970821000000005
196.12,799.7,29184.0,3.4265e-05,-1.8404,0.89977,78.342,17.239,35.184,788.79,-0.045036,107.98,0.091074,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.326905605291902,0.00045949365
196.12,801.33,29198.0,3.4249e-05,-1.8422,0.90235,78.327,17.243,35.174,789.44,-0.045104,108.11,0.091168,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.360184154918795,0.00045927909
196.12,802.96,29211.0,3.4234e-05,-1.8439,0.90494,78.311,17.247,35.165,790.09,-0.045172,108.24,0.091261,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.393462704545687,0.00045907794
196.12,804.59,29224.0,3.4218e-05,-1.8456,0.90753,78.296,17.252,35.155,790.73,-0.045239,108.37,0.091354,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.42674125417258,0.00045886338
196.12,806.22,29238.0,3.4203e-05,-1.8474,0.91012,78.281,17.256,35.146,791.38,-0.045306,108.49,0.091448,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.460019803799472,0.00045866223000000004
196.12,807.85,29251.0,3.4187e-05,-1.8491,0.91272,78.266,17.26,35.136,792.02,-0.045373,108.62,0.091541,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.493298353426365,0.0004584476700000001
196.12,809.48,29264.0,3.4172e-05,-1.8508,0.91532,78.251,17.264,35.127,792.66,-0.045439,108.75,0.091634,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.526576903053257,0.00045824652
196.12,811.11,29277.0,3.4156e-05,-1.8525,0.91792,78.236,17.268,35.118,793.31,-0.045505,108.88,0.091726,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.55985545268015,0.0004580319600000001
196.12,812.74,29290.0,3.4141e-05,-1.8542,0.92053,78.22,17.272,35.108,793.95,-0.045571,109.01,0.091819,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.593134002307043,0.00045783081
196.12,814.37,29304.0,3.4126e-05,-1.8559,0.92314,78.205,17.276,35.099,794.59,-0.045637,109.14,0.091912,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.62641255193393,0.00045762966
196.12,816.0,29317.0,3.411e-05,-1.8576,0.92575,78.19,17.28,35.09,795.22,-0.045702,109.27,0.092005,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.659691101560824,0.0004574151
196.12,817.63,29330.0,3.4095e-05,-1.8593,0.92837,78.175,17.284,35.08,795.86,-0.045767,109.39,0.092097,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.692969651187717,0.00045721395000000004
196.12,819.26,29343.0,3.408e-05,-1.861,0.93099,78.16,17.288,35.071,796.5,-0.045831,109.52,0.092189,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.72624820081461,0.0004570128
196.12,820.89,29356.0,3.4065e-05,-1.8627,0.93361,78.145,17.292,35.062,797.13,-0.045895,109.65,0.092282,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.3,16.759526750441502,0.00045681165000000006
