Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
165.95,362.86,27505.0,3.6357e-05,-2.1267,-0.80746,77.409,17.073,41.338,644.23,-0.020504,92.654,0.077538,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.408254305284757,0.00048754737
165.95,364.49,27529.0,3.6325e-05,-2.1301,-0.80608,77.382,17.078,41.294,645.34,-0.020741,92.857,0.077677,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.441532854911649,0.00048711825000000007
165.95,366.12,27553.0,3.6294e-05,-2.1335,-0.80467,77.355,17.083,41.25,646.46,-0.020975,93.061,0.077815,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.474811404538541,0.00048670254000000005
165.95,367.75,27576.0,3.6263e-05,-2.1368,-0.80326,77.328,17.088,41.206,647.57,-0.021208,93.263,0.077952,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.508089954165433,0.00048628683000000004
165.95,369.38,27599.0,3.6233e-05,-2.1402,-0.80182,77.301,17.093,41.162,648.67,-0.021439,93.466,0.07809,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.5413685037923255,0.00048588453
165.95,371.01,27623.0,3.6202e-05,-2.1435,-0.80038,77.274,17.098,41.119,649.77,-0.021667,93.667,0.078227,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.574647053419218,0.0004854688200000001
165.95,372.64,27646.0,3.6172e-05,-2.1468,-0.79892,77.247,17.104,41.077,650.87,-0.021893,93.869,0.078364,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.60792560304611,0.00048506652
165.95,374.27,27669.0,3.6142e-05,-2.1501,-0.79745,77.221,17.109,41.035,651.96,-0.022117,94.07,0.0785,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.641204152673002,0.00048466422000000004
165.95,375.9,27692.0,3.6112e-05,-2.1534,-0.79596,77.194,17.114,40.993,653.05,-0.02234,94.27,0.078636,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.674482702299895,0.0004842619200000001
165.95,377.53,27715.0,3.6082e-05,-2.1567,-0.79446,77.168,17.119,40.952,654.14,-0.02256,94.47,0.078772,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.707761251926787,0.00048385962
165.95,379.16,27738.0,3.6052e-05,-2.1599,-0.79295,77.141,17.124,40.911,655.22,-0.022778,94.67,0.078907,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.74103980155368,0.00048345732000000004
165.95,380.79,27760.0,3.6023e-05,-2.1631,-0.79142,77.115,17.13,40.87,656.29,-0.022994,94.869,0.079043,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.774318351180573,0.00048306843000000003
165.95,382.42,27783.0,3.5993e-05,-2.1663,-0.78989,77.089,17.135,40.83,657.37,-0.023208,95.068,0.079178,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.807596900807464,0.00048266613000000005
165.95,384.05,27805.0,3.5964e-05,-2.1695,-0.78833,77.063,17.14,40.79,658.44,-0.023421,95.266,0.079312,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.840875450434357,0.0004822772400000001
165.95,385.68,27828.0,3.5936e-05,-2.1727,-0.78677,77.037,17.145,40.751,659.5,-0.023631,95.464,0.079446,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.8741540000612495,0.0004819017600000001
165.95,387.31,27850.0,3.5907e-05,-2.1759,-0.7852,77.011,17.15,40.711,660.56,-0.02384,95.661,0.07958,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.907432549688141,0.00048151287000000007
165.95,388.94,27872.0,3.5878e-05,-2.1791,-0.78361,76.986,17.155,40.673,661.62,-0.024047,95.858,0.079714,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.940711099315034,0.00048112398
165.95,390.57,27894.0,3.585e-05,-2.1822,-0.78201,76.96,17.161,40.634,662.67,-0.024252,96.055,0.079847,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,7.9739896489419255,0.00048074850000000003
165.95,392.2,27916.0,3.5822e-05,-2.1853,-0.78039,76.935,17.166,40.596,663.72,-0.024455,96.251,0.07998,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.007268198568818,0.00048037302
165.95,393.83,27938.0,3.5794e-05,-2.1884,-0.77877,76.909,17.171,40.558,664.77,-0.024657,96.447,0.080113,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.04054674819571,0.0004799975400000001
165.95,395.46,27960.0,3.5766e-05,-2.1915,-0.77713,76.884,17.176,40.521,665.81,-0.024857,96.642,0.080246,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.073825297822603,0.0004796220600000001
165.95,397.09,27981.0,3.5738e-05,-2.1946,-0.77549,76.859,17.181,40.484,666.85,-0.025055,96.838,0.080378,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.107103847449494,0.0004792465800000001
165.95,398.72,28003.0,3.5711e-05,-2.1977,-0.77383,76.834,17.187,40.447,667.88,-0.025251,97.032,0.08051,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.140382397076388,0.00047888451
165.95,400.35,28024.0,3.5683e-05,-2.2007,-0.77216,76.809,17.192,40.411,668.92,-0.025446,97.227,0.080642,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.173660946703281,0.00047850903
165.95,401.98,28046.0,3.5656e-05,-2.2038,-0.77048,76.784,17.197,40.375,669.94,-0.025639,97.42,0.080773,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.206939496330172,0.00047814696000000005
165.95,403.61,28067.0,3.5629e-05,-2.2068,-0.76878,76.759,17.202,40.339,670.97,-0.02583,97.614,0.080904,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.240218045957064,0.00047778489000000005
165.95,405.24,28088.0,3.5602e-05,-2.2098,-0.76708,76.734,17.207,40.304,671.99,-0.02602,97.807,0.081035,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.273496595583957,0.00047742282000000005
165.95,406.87,28109.0,3.5575e-05,-2.2128,-0.76536,76.71,17.213,40.268,673.01,-0.026208,98.0,0.081165,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.30677514521085,0.00047706075
165.95,408.5,28130.0,3.5549e-05,-2.2158,-0.76364,76.685,17.218,40.234,674.02,-0.026395,98.193,0.081296,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.340053694837742,0.0004767120900000001
165.95,410.13,28151.0,3.5522e-05,-2.2188,-0.7619,76.661,17.223,40.199,675.03,-0.02658,98.385,0.081426,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.373332244464635,0.0004763500200000001
165.95,411.76,28172.0,3.5496e-05,-2.2217,-0.76016,76.636,17.228,40.165,676.04,-0.026764,98.576,0.081555,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.406610794091526,0.00047600136000000006
165.95,413.39,28193.0,3.547e-05,-2.2247,-0.7584,76.612,17.233,40.131,677.04,-0.026946,98.768,0.081685,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.439889343718418,0.0004756527
165.95,415.02,28214.0,3.5444e-05,-2.2276,-0.75663,76.588,17.238,40.097,678.04,-0.027126,98.959,0.081814,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.47316789334531,0.00047530404000000007
165.95,416.65,28234.0,3.5418e-05,-2.2305,-0.75485,76.564,17.244,40.064,679.04,-0.027306,99.15,0.081943,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.506446442972203,0.00047495538000000005
165.95,418.28,28255.0,3.5392e-05,-2.2335,-0.75306,76.54,17.249,40.03,680.03,-0.027483,99.34,0.082072,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.539724992599096,0.0004746067200000001
165.95,419.91,28275.0,3.5367e-05,-2.2363,-0.75127,76.516,17.254,39.998,681.03,-0.027659,99.53,0.0822,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.573003542225988,0.0004742714700000001
165.95,421.54,28296.0,3.5341e-05,-2.2392,-0.74946,76.492,17.259,39.965,682.01,-0.027834,99.72,0.082328,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.606282091852881,0.00047392281000000006
165.95,423.17,28316.0,3.5316e-05,-2.2421,-0.74764,76.468,17.264,39.933,683.0,-0.028008,99.909,0.082456,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.639560641479774,0.00047358756
165.95,424.8,28336.0,3.5291e-05,-2.245,-0.74581,76.445,17.27,39.901,683.98,-0.02818,100.1,0.082584,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.672839191106664,0.00047325231
165.95,426.43,28356.0,3.5266e-05,-2.2478,-0.74397,76.421,17.275,39.869,684.96,-0.02835,100.29,0.082711,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.706117740733557,0.00047291706000000003
165.95,428.06,28376.0,3.5241e-05,-2.2506,-0.74213,76.398,17.28,39.837,685.93,-0.02852,100.48,0.082838,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.73939629036045,0.00047258181
165.95,429.69,28396.0,3.5216e-05,-2.2535,-0.74027,76.374,17.285,39.806,686.9,-0.028688,100.66,0.082965,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.772674839987342,0.0004722465600000001
165.95,431.32,28416.0,3.5191e-05,-2.2563,-0.7384,76.351,17.29,39.775,687.87,-0.028854,100.85,0.083092,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.805953389614235,0.0004719113100000001
165.95,432.95,28436.0,3.5167e-05,-2.2591,-0.73653,76.328,17.295,39.744,688.84,-0.02902,101.04,0.083218,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.839231939241126,0.00047158947000000003
165.95,434.58,28456.0,3.5143e-05,-2.2619,-0.73464,76.304,17.301,39.714,689.8,-0.029184,101.23,0.083345,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.872510488868018,0.00047126763
165.95,436.21,28475.0,3.5118e-05,-2.2646,-0.73275,76.281,17.306,39.683,690.76,-0.029347,101.41,0.083471,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.90578903849491,0.00047093238
165.95,437.84,28495.0,3.5094e-05,-2.2674,-0.73085,76.258,17.311,39.653,691.72,-0.029508,101.6,0.083596,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.939067588121803,0.00047061054000000006
165.95,439.47,28514.0,3.507e-05,-2.2702,-0.72894,76.235,17.316,39.624,692.67,-0.029669,101.79,0.083722,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,8.972346137748696,0.00047028870000000004
165.95,441.1,28534.0,3.5046e-05,-2.2729,-0.72701,76.212,17.321,39.594,693.62,-0.029828,101.97,0.083847,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.005624687375589,0.0004699668600000001
165.95,442.73,28553.0,3.5023e-05,-2.2756,-0.72509,76.19,17.326,39.565,694.57,-0.029985,102.16,0.083972,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.038903237002481,0.00046965843000000004
165.95,444.36,28572.0,3.4999e-05,-2.2784,-0.72315,76.167,17.331,39.536,695.52,-0.030142,102.34,0.084097,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.072181786629374,0.0004693365900000001
165.95,445.99,28592.0,3.4975e-05,-2.2811,-0.7212,76.144,17.337,39.507,696.46,-0.030297,102.53,0.084221,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.105460336256266,0.0004690147500000001
165.95,447.62,28611.0,3.4952e-05,-2.2838,-0.71925,76.122,17.342,39.478,697.4,-0.030452,102.71,0.084345,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.138738885883157,0.00046870632000000007
165.95,449.25,28630.0,3.4929e-05,-2.2865,-0.71728,76.099,17.347,39.45,698.34,-0.030605,102.9,0.084469,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.17201743551005,0.00046839789000000003
165.95,450.88,28649.0,3.4906e-05,-2.2891,-0.71531,76.077,17.352,39.421,699.27,-0.030757,103.08,0.084593,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.205295985136942,0.00046808946000000004
165.95,452.51,28668.0,3.4883e-05,-2.2918,-0.71333,76.055,17.357,39.393,700.2,-0.030908,103.27,0.084717,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.238574534763835,0.00046778103
165.95,454.14,28686.0,3.486e-05,-2.2945,-0.71134,76.032,17.362,39.366,701.13,-0.031057,103.45,0.08484,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.271853084390727,0.00046747260000000007
165.95,455.77,28705.0,3.4837e-05,-2.2971,-0.70934,76.01,17.367,39.338,702.06,-0.031206,103.63,0.084963,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.305131634017618,0.00046716417
165.95,457.4,28724.0,3.4814e-05,-2.2997,-0.70734,75.988,17.373,39.311,702.98,-0.031353,103.82,0.085086,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.33841018364451,0.0004668557400000001
165.95,459.03,28743.0,3.4792e-05,-2.3024,-0.70533,75.966,17.378,39.283,703.9,-0.0315,104.0,0.085209,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.371688733271403,0.0004665607200000001
165.95,460.66,28761.0,3.4769e-05,-2.305,-0.7033,75.944,17.383,39.256,704.82,-0.031645,104.18,0.085331,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.404967282898298,0.00046625229000000004
165.95,462.29,28780.0,3.4747e-05,-2.3076,-0.70128,75.922,17.388,39.23,705.73,-0.031789,104.36,0.085453,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.438245832525189,0.00046595727000000003
165.95,463.92,28798.0,3.4724e-05,-2.3102,-0.69924,75.9,17.393,39.203,706.64,-0.031932,104.55,0.085575,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.471524382152081,0.00046564884000000004
165.95,465.55,28817.0,3.4702e-05,-2.3128,-0.69719,75.878,17.398,39.177,707.55,-0.032075,104.73,0.085697,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.504802931778974,0.00046535382000000003
165.95,467.18,28835.0,3.468e-05,-2.3153,-0.69514,75.857,17.403,39.151,708.46,-0.032216,104.91,0.085819,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.538081481405866,0.0004650588
165.95,468.81,28853.0,3.4658e-05,-2.3179,-0.69308,75.835,17.408,39.125,709.37,-0.032356,105.09,0.08594,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.571360031032759,0.00046476378
165.95,470.44,28871.0,3.4636e-05,-2.3205,-0.69102,75.813,17.414,39.099,710.27,-0.032495,105.27,0.086061,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.60463858065965,0.00046446876
165.95,472.07,28889.0,3.4615e-05,-2.323,-0.68894,75.792,17.419,39.073,711.17,-0.032633,105.45,0.086182,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.637917130286542,0.00046418715
165.95,473.7,28908.0,3.4593e-05,-2.3255,-0.68686,75.77,17.424,39.048,712.07,-0.03277,105.63,0.086303,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.671195679913435,0.00046389213
165.95,475.33,28926.0,3.4572e-05,-2.3281,-0.68477,75.749,17.429,39.023,712.96,-0.032906,105.82,0.086423,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.704474229540327,0.00046361052
165.95,476.96,28943.0,3.455e-05,-2.3306,-0.68267,75.728,17.434,38.997,713.85,-0.033041,106.0,0.086543,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.73775277916722,0.0004633155
165.95,478.59,28961.0,3.4529e-05,-2.3331,-0.68057,75.707,17.439,38.973,714.74,-0.033175,106.18,0.086663,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.77103132879411,0.00046303389000000003
165.95,480.22,28979.0,3.4508e-05,-2.3356,-0.67846,75.685,17.444,38.948,715.63,-0.033309,106.36,0.086783,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.804309878421005,0.00046275228000000005
165.95,481.85,28997.0,3.4486e-05,-2.3381,-0.67634,75.664,17.449,38.923,716.51,-0.033441,106.53,0.086903,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.837588428047898,0.00046245726000000004
165.95,483.48,29015.0,3.4465e-05,-2.3405,-0.67421,75.643,17.454,38.899,717.39,-0.033572,106.71,0.087022,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.870866977674789,0.00046217565000000006
165.95,485.11,29032.0,3.4444e-05,-2.343,-0.67208,75.622,17.459,38.875,718.27,-0.033703,106.89,0.087142,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.904145527301681,0.00046189404
165.95,486.74,29050.0,3.4424e-05,-2.3455,-0.66994,75.601,17.465,38.851,719.15,-0.033832,107.07,0.087261,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.937424076928574,0.00046162584000000007
165.95,488.37,29067.0,3.4403e-05,-2.3479,-0.6678,75.58,17.47,38.827,720.03,-0.033961,107.25,0.087379,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,9.970702626555466,0.0004613442300000001
165.95,490.0,29085.0,3.4382e-05,-2.3504,-0.66564,75.56,17.475,38.803,720.9,-0.034088,107.43,0.087498,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.003981176182359,0.00046106262
165.95,491.63,29102.0,3.4362e-05,-2.3528,-0.66349,75.539,17.48,38.78,721.77,-0.034215,107.61,0.087617,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.037259725809252,0.00046079442000000005
165.95,493.26,29120.0,3.4341e-05,-2.3552,-0.66132,75.518,17.485,38.757,722.64,-0.034341,107.79,0.087735,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.070538275436142,0.00046051281000000007
165.95,494.89,29137.0,3.4321e-05,-2.3576,-0.65915,75.498,17.49,38.733,723.5,-0.034466,107.96,0.087853,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.103816825063035,0.00046024461
165.95,496.52,29154.0,3.43e-05,-2.3601,-0.65697,75.477,17.495,38.71,724.37,-0.034591,108.14,0.087971,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.137095374689927,0.00045996300000000003
165.95,498.15,29171.0,3.428e-05,-2.3625,-0.65478,75.456,17.5,38.688,725.23,-0.034714,108.32,0.088088,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.17037392431682,0.0004596948
165.95,499.78,29188.0,3.426e-05,-2.3648,-0.65259,75.436,17.505,38.665,726.09,-0.034837,108.5,0.088206,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.203652473943713,0.00045942660000000007
165.95,501.41,29205.0,3.424e-05,-2.3672,-0.65039,75.416,17.51,38.642,726.94,-0.034958,108.67,0.088323,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.236931023570605,0.0004591584
165.95,503.04,29222.0,3.422e-05,-2.3696,-0.64819,75.395,17.515,38.62,727.8,-0.035079,108.85,0.08844,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.270209573197498,0.00045889020000000006
165.95,504.67,29239.0,3.42e-05,-2.372,-0.64597,75.375,17.52,38.598,728.65,-0.035199,109.03,0.088557,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.30348812282439,0.000458622
165.95,506.3,29256.0,3.4181e-05,-2.3743,-0.64376,75.355,17.525,38.576,729.5,-0.035319,109.2,0.088673,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.336766672451281,0.00045836721
165.95,507.93,29273.0,3.4161e-05,-2.3767,-0.64153,75.335,17.53,38.554,730.35,-0.035437,109.38,0.08879,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.370045222078174,0.0004580990100000001
165.95,509.56,29290.0,3.4141e-05,-2.379,-0.6393,75.314,17.535,38.532,731.19,-0.035555,109.55,0.088906,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.403323771705066,0.00045783081
165.95,511.19,29307.0,3.4122e-05,-2.3813,-0.63707,75.294,17.54,38.51,732.04,-0.035672,109.73,0.089022,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.436602321331959,0.0004575760200000001
165.95,512.82,29323.0,3.4102e-05,-2.3837,-0.63482,75.274,17.545,38.489,732.88,-0.035788,109.91,0.089138,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.469880870958852,0.00045730782000000003
165.95,514.45,29340.0,3.4083e-05,-2.386,-0.63258,75.255,17.55,38.467,733.72,-0.035903,110.08,0.089254,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.503159420585744,0.00045705303
165.95,516.08,29357.0,3.4064e-05,-2.3883,-0.63032,75.235,17.555,38.446,734.55,-0.036018,110.26,0.089369,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.536437970212637,0.00045679824000000003
165.95,517.71,29373.0,3.4045e-05,-2.3906,-0.62806,75.215,17.56,38.425,735.39,-0.036132,110.43,0.089485,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.56971651983953,0.00045654345
165.95,519.34,29390.0,3.4026e-05,-2.3929,-0.6258,75.195,17.565,38.404,736.22,-0.036245,110.61,0.0896,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.602995069466422,0.0004562886600000001
165.95,520.97,29406.0,3.4007e-05,-2.3952,-0.62352,75.175,17.57,38.383,737.05,-0.036357,110.78,0.089715,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.636273619093313,0.00045603387000000005
165.95,522.6,29422.0,3.3988e-05,-2.3974,-0.62125,75.156,17.575,38.363,737.88,-0.036469,110.95,0.089831,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.669552168720205,0.0004557790800000001
165.95,524.23,29439.0,3.3969e-05,-2.3997,-0.61896,75.136,17.58,38.342,738.71,-0.03658,111.13,0.089946,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.702830718347098,0.00045552429000000005
165.95,525.86,29455.0,3.395e-05,-2.402,-0.61667,75.116,17.585,38.322,739.53,-0.03669,111.3,0.090062,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.73610926797399,0.0004552695
165.95,527.49,29471.0,3.3931e-05,-2.4042,-0.61438,75.097,17.59,38.301,740.35,-0.036799,111.48,0.090177,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.769387817600883,0.00045501471
165.95,529.12,29488.0,3.3913e-05,-2.4065,-0.61208,75.077,17.595,38.281,741.17,-0.036908,111.65,0.090292,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.802666367227774,0.00045477333000000004
165.95,530.75,29504.0,3.3894e-05,-2.4087,-0.60977,75.058,17.6,38.261,741.99,-0.037016,111.82,0.090406,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.835944916854666,0.00045451854
165.95,532.38,29520.0,3.3876e-05,-2.4109,-0.60746,75.039,17.605,38.241,742.81,-0.037124,112.0,0.090521,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.869223466481559,0.00045427716
165.95,534.01,29536.0,3.3857e-05,-2.4132,-0.60514,75.019,17.61,38.222,743.62,-0.03723,112.17,0.090635,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.902502016108452,0.00045402237000000004
165.95,535.64,29552.0,3.3839e-05,-2.4154,-0.60282,75.0,17.615,38.202,744.44,-0.037336,112.34,0.090749,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.935780565735344,0.00045378099000000004
165.95,537.27,29568.0,3.3821e-05,-2.4176,-0.6005,74.981,17.62,38.183,745.25,-0.037442,112.52,0.090863,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,10.969059115362235,0.00045353961000000004
165.95,538.9,29584.0,3.3802e-05,-2.4198,-0.59816,74.962,17.625,38.163,746.06,-0.037546,112.69,0.090977,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,11.002337664989128,0.00045328482
165.95,540.53,29599.0,3.3784e-05,-2.422,-0.59582,74.943,17.63,38.144,746.86,-0.03765,112.86,0.091091,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,11.03561621461602,0.00045304344000000006
165.95,542.16,29615.0,3.3766e-05,-2.4242,-0.59348,74.924,17.635,38.125,747.67,-0.037754,113.04,0.091204,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.1,11.068894764242913,0.00045280206000000006
